Date,Open,High,Low,Close,Volume
2022-10-22 10:30,19.402,19.402,19.402,19.402,0.0
2022-10-22 12:30,19.402,19.402,19.402,19.402,0.0
2022-10-22 14:30,19.402,19.402,19.402,19.402,0.0
2022-10-22 16:30,19.402,19.402,19.402,19.402,0.0
2022-10-22 18:30,19.402,19.402,19.402,19.402,0.0
2022-10-22 20:30,19.402,19.402,19.402,19.402,0.0
2022-10-22 22:30,19.402,19.402,19.402,19.402,0.0
2022-10-23 00:30,19.402,19.402,19.402,19.402,0.0
2022-10-23 02:30,19.402,19.402,19.402,19.402,0.0
2022-10-23 04:30,19.402,19.402,19.402,19.402,0.0
2022-10-23 06:30,19.402,19.402,19.402,19.402,0.0
2022-10-23 08:30,19.402,19.402,19.402,19.402,0.0
2022-10-23 10:30,19.402,19.402,19.402,19.402,0.0
2022-10-23 12:30,19.402,19.402,19.402,19.402,0.0
2022-10-23 14:30,19.402,19.402,19.402,19.402,0.0
2022-10-23 16:30,19.402,19.402,19.402,19.402,0.0
2022-10-23 18:30,19.402,19.402,19.402,19.402,0.0
2022-10-23 20:30,19.402,19.402,19.402,19.402,0.0
2022-10-23 22:30,19.402,19.402,19.402,19.402,0.0
2022-10-24 00:30,19.413,19.569,19.345,19.484,43350898.7427
2022-10-24 02:30,19.481,19.671,19.353,19.367,143617797.8516
2022-10-24 04:30,19.365,19.371,19.195,19.275,158124549.8657
2022-10-24 06:30,19.277,19.378,19.214,19.366,62954200.7446
2022-10-24 08:30,19.367,19.404,19.194,19.201,110519001.0071
2022-10-24 10:30,19.205,19.312,19.06,19.155,237746994.0185
2022-10-24 12:30,19.154,19.264,19.044,19.205,160937004.08929998
2022-10-24 14:30,19.204,19.284,19.086,19.212,270627990.7227
2022-10-24 16:30,19.214,19.271,19.003,19.15,335139007.5684
2022-10-24 18:30,19.151,19.264,19.107,19.25,173479400.6348
2022-10-24 20:30,19.251,19.255,19.186,19.247,61038400.650000006
2022-10-24 22:30,19.248,19.286,19.197,19.197,30883399.4865
2022-10-25 00:30,19.172,19.292,19.172,19.282,6424600.1244
2022-10-25 02:30,19.277,19.351,19.263,19.329,60858000.7553
2022-10-25 04:30,19.331,19.375,19.178,19.235,142724205.01700002
2022-10-25 06:30,19.237,19.316,19.221,19.256,69882600.7843
2022-10-25 08:30,19.257,19.294,19.159,19.261,84180801.39160001
2022-10-25 10:30,19.263,19.283,18.917,18.946,136743103.02740002
2022-10-25 12:30,18.947,18.964,18.775,18.873,102064937.5915
2022-10-25 14:30,18.874,18.93,18.795,18.881,165906799.3164
2022-10-25 16:30,18.876,19.414,18.875,19.234,347576004.0283
2022-10-25 18:30,19.233,19.393,19.228,19.33,117269599.9146
2022-10-25 20:30,19.328,19.423,19.309,19.36,88132799.1486
2022-10-25 22:30,19.356,19.396,19.322,19.329,46536298.7518
2022-10-26 00:30,19.322,19.339,19.272,19.293,17419799.8047
2022-10-26 02:30,19.288,19.331,19.201,19.218,63169601.440500006
2022-10-26 04:30,19.218,19.405,19.218,19.4,117486198.4253
2022-10-26 06:30,19.401,19.491,19.385,19.462,51071800.2319
2022-10-26 08:30,19.461,19.61,19.446,19.591,108133697.5098
2022-10-26 10:30,19.594,19.745,19.517,19.732,184970397.9492
2022-10-26 12:30,19.732,19.768,19.558,19.577,129519996.6431
2022-10-26 14:30,19.578,19.617,19.411,19.456,189317199.7071
2022-10-26 16:30,19.454,19.661,19.404,19.513,308678207.39750004
2022-10-26 18:30,19.514,19.645,19.48,19.544,142508399.9633
2022-10-26 20:30,19.542,19.568,19.48,19.544,92853401.1841
2022-10-26 22:30,19.544,19.584,19.473,19.553,59164701.4618
2022-10-27 00:30,19.564,19.565,19.52,19.55,11610500.3357
2022-10-27 02:30,19.549,19.609,19.526,19.569,48372798.9197
2022-10-27 04:30,19.568,19.663,19.437,19.506,95681602.4781
2022-10-27 06:30,19.509,19.557,19.491,19.544,46725599.2889
2022-10-27 08:30,19.547,19.656,19.407,19.418,117603199.0051
2022-10-27 10:30,19.417,19.48,19.305,19.371,159438598.6328
2022-10-27 12:30,19.375,19.383,19.278,19.359,112690795.8984
2022-10-27 14:30,19.359,19.548,19.329,19.506,273536991.1194
2022-10-27 16:30,19.506,19.643,19.415,19.518,403229598.9991
2022-10-27 18:30,19.519,19.589,19.422,19.47,215241596.2219
2022-10-27 20:30,19.474,19.535,19.437,19.457,73580598.8312
2022-10-27 22:30,19.455,19.598,19.422,19.592,75576400.7568
2022-10-28 00:30,19.56,19.597,19.523,19.536,8728400.2304
2022-10-28 02:30,19.533,19.565,19.491,19.508,37438399.3149
2022-10-28 04:30,19.511,19.63,19.481,19.592,100878700.2563
2022-10-28 06:30,19.592,19.613,19.52,19.533,66823400.4974
2022-10-28 08:30,19.534,19.551,19.4,19.416,128978202.8198
2022-10-28 10:30,19.411,19.43,19.142,19.22,149413597.10689998
2022-10-28 12:30,19.224,19.243,19.135,19.211,108145999.9085
2022-10-28 14:30,19.199,19.394,19.046,19.217,272860008.2397
2022-10-28 16:30,19.224,19.378,19.084,19.098,357468994.1407
2022-10-28 18:30,19.098,19.172,18.984,19.172,108817401.886
2022-10-28 20:30,19.171,19.232,19.156,19.225,53480199.8139
2022-10-28 22:30,19.228,19.265,19.206,19.217,37068699.3598
2022-10-29 00:30,19.217,19.217,19.217,19.217,0.0
2022-10-29 02:30,19.217,19.217,19.217,19.217,0.0
2022-10-29 04:30,19.217,19.217,19.217,19.217,0.0
2022-10-29 06:30,19.217,19.217,19.217,19.217,0.0
2022-10-29 08:30,19.217,19.217,19.217,19.217,0.0
2022-10-29 10:30,19.217,19.217,19.217,19.217,0.0
2022-10-29 12:30,19.217,19.217,19.217,19.217,0.0
2022-10-29 14:30,19.217,19.217,19.217,19.217,0.0
2022-10-29 16:30,19.217,19.217,19.217,19.217,0.0
2022-10-29 18:30,19.217,19.217,19.217,19.217,0.0
2022-10-29 20:30,19.217,19.217,19.217,19.217,0.0
2022-10-29 22:30,19.217,19.217,19.217,19.217,0.0
2022-10-30 00:30,19.217,19.217,19.217,19.217,0.0
2022-10-30 02:30,19.217,19.217,19.217,19.217,0.0
2022-10-30 04:30,19.217,19.217,19.217,19.217,0.0
2022-10-30 06:30,19.217,19.217,19.217,19.217,0.0
2022-10-30 08:30,19.217,19.217,19.217,19.217,0.0
2022-10-30 10:30,19.217,19.217,19.217,19.217,0.0
2022-10-30 12:30,19.217,19.217,19.217,19.217,0.0
2022-10-30 14:30,19.217,19.217,19.217,19.217,0.0
2022-10-30 16:30,19.217,19.217,19.217,19.217,0.0
2022-10-30 18:30,19.217,19.217,19.217,19.217,0.0
2022-10-30 20:30,19.217,19.217,19.217,19.217,0.0
2022-10-30 22:30,19.217,19.217,19.217,19.217,0.0
2022-10-31 00:30,19.189,19.238,19.134,19.208,11295800.209
2022-10-31 02:30,19.205,19.246,19.171,19.186,30628199.5773
2022-10-31 04:30,19.177,19.191,19.119,19.156,44789800.6439
2022-10-31 06:30,19.153,19.195,19.126,19.175,36033199.3103
2022-10-31 08:30,19.177,19.205,19.098,19.14,51197799.6826
2022-10-31 10:30,19.141,19.169,18.96,19.008,72814001.08340001
2022-10-31 12:30,19.009,19.101,18.978,19.084,95443599.7009
2022-10-31 14:30,19.085,19.206,19.04,19.056,176114601.1353
2022-10-31 16:30,19.053,19.226,18.889,19.199,230631797.7906
2022-10-31 18:30,19.196,19.209,19.097,19.115,141057998.65719998
2022-10-31 20:30,19.115,19.199,19.093,19.176,74576000.2136
2022-10-31 22:30,19.176,19.181,19.096,19.141,59339001.6556
2022-11-01 00:30,19.12,19.152,19.116,19.142,4148600.1015
2022-11-01 02:30,19.137,19.198,19.13,19.188,29336200.7141
2022-11-01 04:30,19.186,19.42,19.157,19.367,132304798.1262
2022-11-01 06:30,19.368,19.436,19.314,19.414,81395999.9084
2022-11-01 08:30,19.412,19.667,19.407,19.667,123492198.944
2022-11-01 10:30,19.666,19.756,19.578,19.684,172078796.3868
2022-11-01 12:30,19.686,19.924,19.643,19.846,128595802.3071
2022-11-01 14:30,19.847,20.02,19.835,19.87,222077194.2138
2022-11-01 16:30,19.871,20.01,19.474,19.677,396526290.8935
2022-11-01 18:30,19.671,19.797,19.597,19.626,247228004.4556
2022-11-01 20:30,19.626,19.741,19.61,19.741,103217002.8686
2022-11-01 22:30,19.741,19.741,19.582,19.619,48584999.0845
2022-11-02 00:30,19.592,19.639,19.569,19.619,4603899.9557
2022-11-02 02:30,19.62,19.666,19.604,19.653,43922200.203
2022-11-02 04:30,19.653,19.718,19.609,19.701,97162197.113
2022-11-02 06:30,19.7,19.736,19.596,19.615,65325401.3061
2022-11-02 08:30,19.619,19.706,19.611,19.666,79236396.7896
2022-11-02 10:30,19.665,19.727,19.602,19.668,118354000.0916
2022-11-02 12:30,19.667,19.713,19.637,19.658,87227199.5545
2022-11-02 14:30,19.659,19.862,19.638,19.778,166128200.53100002
2022-11-02 16:30,19.779,19.863,19.614,19.66,196638198.8526
2022-11-02 18:30,19.659,19.662,19.532,19.577,98153400.4212
2022-11-02 20:30,19.578,20.068,19.454,19.577,304219886.7798
2022-11-02 22:30,19.577,19.7,19.193,19.197,197946897.5067
2022-11-03 00:30,19.172,19.248,19.172,19.195,11847499.8474
2022-11-03 02:30,19.19,19.261,19.1,19.25,43447800.6362
2022-11-03 04:30,19.246,19.444,19.246,19.323,87416999.8169
2022-11-03 06:30,19.317,19.378,19.288,19.352,36409800.5294
2022-11-03 08:30,19.356,19.374,19.237,19.249,55242698.6694
2022-11-03 10:30,19.248,19.259,19.039,19.125,153033004.7607
2022-11-03 12:30,19.124,19.15,18.951,18.988,106633998.8708
2022-11-03 14:30,18.986,19.077,18.818,18.888,179361003.8758
2022-11-03 16:30,18.886,19.453,18.878,19.428,369502197.2656
2022-11-03 18:30,19.426,19.428,19.289,19.4,174029998.7793
2022-11-03 20:30,19.402,19.52,19.384,19.511,93885601.0437
2022-11-03 22:30,19.511,19.534,19.437,19.455,47292100.9064
2022-11-04 00:30,19.443,19.465,19.425,19.442,8374500.2747
2022-11-04 02:30,19.442,19.49,19.431,19.46,50444399.3569
2022-11-04 04:30,19.461,19.582,19.398,19.558,106350601.1962
2022-11-04 06:30,19.551,19.737,19.547,19.719,79584400.177
2022-11-04 08:30,19.719,19.762,19.654,19.714,171867797.8516
2022-11-04 10:30,19.715,19.847,19.684,19.787,151727592.4682
2022-11-04 12:30,19.791,19.889,19.714,19.839,148056003.5706
2022-11-04 14:30,19.838,20.303,19.613,20.284,339248100.2807
2022-11-04 16:30,20.28,20.629,20.258,20.624,516670501.7089
2022-11-04 18:30,20.624,20.78,20.49,20.723,352842895.5078
2022-11-04 20:30,20.722,20.877,20.686,20.857,196744194.0307
2022-11-04 22:30,20.86,20.899,20.794,20.847,109315601.3489
2022-11-05 00:30,20.847,20.847,20.847,20.847,0.0
2022-11-05 02:30,20.847,20.847,20.847,20.847,0.0
2022-11-05 04:30,20.847,20.847,20.847,20.847,0.0
2022-11-05 06:30,20.847,20.847,20.847,20.847,0.0
2022-11-05 08:30,20.847,20.847,20.847,20.847,0.0
2022-11-05 10:30,20.847,20.847,20.847,20.847,0.0
2022-11-05 12:30,20.847,20.847,20.847,20.847,0.0
2022-11-05 14:30,20.847,20.847,20.847,20.847,0.0
2022-11-05 16:30,20.847,20.847,20.847,20.847,0.0
2022-11-05 18:30,20.847,20.847,20.847,20.847,0.0
2022-11-05 20:30,20.847,20.847,20.847,20.847,0.0
2022-11-05 22:30,20.847,20.847,20.847,20.847,0.0
2022-11-06 00:30,20.847,20.847,20.847,20.847,0.0
2022-11-06 02:30,20.847,20.847,20.847,20.847,0.0
2022-11-06 04:30,20.847,20.847,20.847,20.847,0.0
2022-11-06 06:30,20.847,20.847,20.847,20.847,0.0
2022-11-06 08:30,20.847,20.847,20.847,20.847,0.0
2022-11-06 09:30,20.847,20.847,20.847,20.847,0.0
2022-11-06 11:30,20.847,20.847,20.847,20.847,0.0
2022-11-06 13:30,20.847,20.847,20.847,20.847,0.0
2022-11-06 15:30,20.847,20.847,20.847,20.847,0.0
2022-11-06 17:30,20.847,20.847,20.847,20.847,0.0
2022-11-06 19:30,20.847,20.847,20.847,20.847,0.0
2022-11-06 21:30,20.847,20.847,20.847,20.847,0.0
2022-11-06 23:30,20.847,20.847,20.847,20.847,0.0
2022-11-07 01:30,20.433,20.591,20.417,20.51,24599750.5188
2022-11-07 03:30,20.511,20.59,20.41,20.511,72568000.79339999
2022-11-07 05:30,20.506,20.588,20.428,20.57,66189399.7192
2022-11-07 07:30,20.565,20.642,20.529,20.54,41240799.9039
2022-11-07 09:30,20.537,20.568,20.395,20.421,61833999.6338
2022-11-07 11:30,20.421,20.798,20.371,20.71,142228801.7273
2022-11-07 13:30,20.712,20.768,20.628,20.661,104326801.3
2022-11-07 15:30,20.66,20.762,20.58,20.757,188116600.0366
2022-11-07 17:30,20.761,20.999,20.749,20.827,295733612.06060004
2022-11-07 19:30,20.825,20.91,20.805,20.846,113158599.8535
2022-11-07 21:30,20.842,20.863,20.774,20.789,83411998.74880001
2022-11-07 23:30,20.788,20.836,20.767,20.773,56462500.5722
2022-11-08 01:30,20.759,20.791,20.75,20.755,8585800.1709
2022-11-08 03:30,20.755,20.859,20.696,20.715,65886999.1303
2022-11-08 05:30,20.714,20.729,20.63,20.63,40272800.4455
2022-11-08 07:30,20.625,20.649,20.48,20.522,37726399.4217
2022-11-08 09:30,20.518,20.684,20.518,20.679,74853399.2768
2022-11-08 11:30,20.681,20.723,20.507,20.708,145319198.6084
2022-11-08 13:30,20.709,20.77,20.619,20.746,133455200.1953
2022-11-08 15:30,20.745,20.815,20.666,20.761,140221401.2146
2022-11-08 17:30,20.755,21.531,20.755,21.483,378602096.5576
2022-11-08 19:30,21.482,21.617,21.404,21.458,282627403.2593
2022-11-08 21:30,21.45,21.51,21.202,21.332,360980392.456
2022-11-08 23:30,21.332,21.397,21.316,21.339,91256297.1115
2022-11-09 01:30,21.312,21.378,21.307,21.374,15352999.6872
2022-11-09 03:30,21.374,21.46,21.289,21.306,124907699.5849
2022-11-09 05:30,21.313,21.381,21.283,21.31,176680793.7622
2022-11-09 07:30,21.311,21.341,21.238,21.272,155314796.4477
2022-11-09 09:30,21.277,21.446,21.226,21.413,191489402.77100003
2022-11-09 11:30,21.414,21.557,21.216,21.257,264925407.4097
2022-11-09 13:30,21.257,21.378,21.189,21.308,226440994.2627
2022-11-09 15:30,21.302,21.349,21.101,21.3,257192405.7007
2022-11-09 17:30,21.298,21.599,21.198,21.263,418398605.3467
2022-11-09 19:30,21.267,21.358,21.243,21.317,167226200.1037
2022-11-09 21:30,21.318,21.338,20.999,21.054,175120201.1108
2022-11-09 23:30,21.053,21.105,20.981,21.025,80995298.3857
2022-11-10 01:30,21.01,21.04,20.989,21.025,8187800.4074
2022-11-10 03:30,21.023,21.172,20.973,21.041,92504100.7995
2022-11-10 05:30,21.041,21.147,21.015,21.105,90784599.3042
2022-11-10 07:30,21.1,21.191,21.063,21.166,66320800.78129999
2022-11-10 09:30,21.167,21.201,20.944,20.958,113276241.3025
2022-11-10 11:30,20.958,21.13,20.958,21.06,148474998.4741
2022-11-10 13:30,21.065,21.147,20.985,21.083,134667602.5391
2022-11-10 15:30,21.083,21.824,21.059,21.658,368789306.6407
2022-11-10 17:30,21.657,21.775,21.593,21.732,575184600.8301
2022-11-10 19:30,21.732,21.734,21.458,21.535,221112007.1411
2022-11-10 21:30,21.537,21.697,21.527,21.681,131385601.0437
2022-11-10 23:30,21.68,21.715,21.634,21.665,61555900.573800005
2022-11-11 01:30,21.662,21.669,21.586,21.594,19604000.0916
2022-11-11 03:30,21.597,21.68,21.487,21.491,115725002.2888
2022-11-11 05:30,21.494,21.653,21.493,21.614,93326942.4438
2022-11-11 07:30,21.613,22.001,21.562,21.972,105614402.771
2022-11-11 09:30,21.969,22.054,21.769,21.883,202688003.54
2022-11-11 11:30,21.886,21.886,21.652,21.687,239531341.5528
2022-11-11 13:30,21.688,21.767,21.262,21.458,210213684.0821
2022-11-11 15:30,21.456,21.627,21.377,21.61,275225837.7075
2022-11-11 17:30,21.611,21.627,21.345,21.505,373527603.1494
2022-11-11 19:30,21.506,21.536,21.361,21.469,172246402.7405
2022-11-11 21:30,21.477,21.636,21.463,21.636,99520149.231
2022-11-11 23:30,21.633,21.706,21.568,21.681,71999800.2052
2022-11-12 01:30,21.681,21.681,21.681,21.681,0.0
2022-11-12 03:30,21.681,21.681,21.681,21.681,0.0
2022-11-12 05:30,21.681,21.681,21.681,21.681,0.0
2022-11-12 07:30,21.681,21.681,21.681,21.681,0.0
2022-11-12 09:30,21.681,21.681,21.681,21.681,0.0
2022-11-12 11:30,21.681,21.681,21.681,21.681,0.0
2022-11-12 13:30,21.681,21.681,21.681,21.681,0.0
2022-11-12 15:30,21.681,21.681,21.681,21.681,0.0
2022-11-12 17:30,21.681,21.681,21.681,21.681,0.0
2022-11-12 19:30,21.681,21.681,21.681,21.681,0.0
2022-11-12 21:30,21.681,21.681,21.681,21.681,0.0
2022-11-12 23:30,21.681,21.681,21.681,21.681,0.0
2022-11-13 01:30,21.681,21.681,21.681,21.681,0.0
2022-11-13 03:30,21.681,21.681,21.681,21.681,0.0
2022-11-13 05:30,21.681,21.681,21.681,21.681,0.0
2022-11-13 07:30,21.681,21.681,21.681,21.681,0.0
2022-11-13 09:30,21.681,21.681,21.681,21.681,0.0
2022-11-13 11:30,21.681,21.681,21.681,21.681,0.0
2022-11-13 13:30,21.681,21.681,21.681,21.681,0.0
2022-11-13 15:30,21.681,21.681,21.681,21.681,0.0
2022-11-13 17:30,21.681,21.681,21.681,21.681,0.0
2022-11-13 19:30,21.681,21.681,21.681,21.681,0.0
2022-11-13 21:30,21.681,21.681,21.681,21.681,0.0
2022-11-13 23:30,21.681,21.681,21.681,21.681,0.0
2022-11-14 01:30,21.651,21.663,21.527,21.58,31673400.8789
2022-11-14 03:30,21.579,21.65,21.509,21.537,90960201.2634
2022-11-14 05:30,21.538,21.605,21.478,21.56,73603599.5483
2022-11-14 07:30,21.553,21.561,21.276,21.309,86410799.0265
2022-11-14 09:30,21.309,21.607,21.283,21.596,104701103.2105
2022-11-14 11:30,21.6,21.78,21.476,21.483,166343795.7763
2022-11-14 13:30,21.484,21.514,21.394,21.482,88664199.8291
2022-11-14 15:30,21.477,21.642,21.414,21.624,175615097.0459
2022-11-14 17:30,21.631,21.963,21.599,21.912,259459457.3975
2022-11-14 19:30,21.91,22.015,21.762,21.956,157002296.44779998
2022-11-14 21:30,21.96,22.077,21.935,22.027,77242202.7587
2022-11-14 23:30,22.027,22.054,21.946,21.949,51557700.634
2022-11-15 01:30,21.948,21.973,21.91,21.919,14868000.0305
2022-11-15 03:30,21.916,22.019,21.859,21.92,109887403.4882
2022-11-15 05:30,21.921,22.038,21.892,22.003,82700901.03150001
2022-11-15 07:30,21.997,22.121,21.974,22.033,72582998.2757
2022-11-15 09:30,22.032,22.243,21.961,22.18,152413604.7363
2022-11-15 11:30,22.179,22.184,21.912,21.949,163861801.14749998
2022-11-15 13:30,21.953,21.984,21.846,21.92,141242195.1294
2022-11-15 15:30,21.926,22.126,21.713,21.852,341358474.7315
2022-11-15 17:30,21.855,21.929,21.58,21.592,374233596.8018
2022-11-15 19:30,21.594,21.697,21.426,21.536,201406501.77
2022-11-15 21:30,21.535,21.78,21.372,21.589,349291519.1651
2022-11-15 23:30,21.589,21.634,21.535,21.554,88668092.7277
2022-11-16 01:30,21.525,21.602,21.502,21.579,9321999.5499
2022-11-16 03:30,21.58,21.617,21.45,21.522,136990600.5859
2022-11-16 05:30,21.526,21.611,21.423,21.428,92123802.1851
2022-11-16 07:30,21.427,21.577,21.39,21.574,94967798.233
2022-11-16 09:30,21.576,21.682,21.502,21.656,146990581.5124
2022-11-16 11:30,21.658,21.96,21.606,21.95,197650993.3472
2022-11-16 13:30,21.952,22.041,21.87,21.992,164244796.7529
2022-11-16 15:30,21.991,21.991,21.494,21.671,296279747.0093
2022-11-16 17:30,21.67,21.724,21.421,21.585,372099594.1162
2022-11-16 19:30,21.579,21.622,21.379,21.474,175633796.6919
2022-11-16 21:30,21.481,21.493,21.389,21.469,128489997.8638
2022-11-16 23:30,21.474,21.493,21.428,21.437,58385200.9774
2022-11-17 01:30,21.431,21.468,21.4,21.416,6541399.9557
2022-11-17 03:30,21.414,21.462,21.327,21.367,76561399.45989999
2022-11-17 05:30,21.363,21.384,21.205,21.216,95310920.7153
2022-11-17 07:30,21.219,21.225,21.081,21.16,99383800.5066
2022-11-17 09:30,21.162,21.367,21.151,21.264,148954078.6743
2022-11-17 11:30,21.271,21.376,21.025,21.08,189701698.3032
2022-11-17 13:30,21.087,21.112,20.891,21.056,141128601.0742
2022-11-17 15:30,21.065,21.128,20.8,20.812,257856552.124
2022-11-17 17:30,20.81,20.954,20.742,20.837,251538009.64350003
2022-11-17 19:30,20.837,20.955,20.799,20.944,129276603.6988
2022-11-17 21:30,20.947,20.979,20.894,20.961,69504600.5249
2022-11-17 23:30,20.961,20.973,20.904,20.931,41165799.8562
2022-11-18 01:30,20.951,20.979,20.931,20.949,5800000.1907
2022-11-18 03:30,20.947,21.075,20.941,21.03,59369198.7991
2022-11-18 05:30,21.029,21.176,21.029,21.139,57912801.7426
2022-11-18 07:30,21.136,21.142,21.051,21.111,52333599.0906
2022-11-18 09:30,21.11,21.238,21.07,21.202,71853441.2384
2022-11-18 11:30,21.198,21.284,21.075,21.201,116885601.0437
2022-11-18 13:30,21.2,21.239,21.085,21.114,80724800.10980001
2022-11-18 15:30,21.115,21.188,20.999,21.017,190689994.812
2022-11-18 17:30,21.011,21.125,20.843,21.094,287660934.4483
2022-11-18 19:30,21.093,21.108,20.873,20.919,145061599.7315
2022-11-18 21:30,20.916,20.975,20.83,20.854,94717800.1404
2022-11-18 23:30,20.854,20.935,20.849,20.909,40193301.2008
2022-11-19 01:30,20.909,20.909,20.909,20.909,0.0
2022-11-19 03:30,20.909,20.909,20.909,20.909,0.0
2022-11-19 05:30,20.909,20.909,20.909,20.909,0.0
2022-11-19 07:30,20.909,20.909,20.909,20.909,0.0
2022-11-19 09:30,20.909,20.909,20.909,20.909,0.0
2022-11-19 11:30,20.909,20.909,20.909,20.909,0.0
2022-11-19 13:30,20.909,20.909,20.909,20.909,0.0
2022-11-19 15:30,20.909,20.909,20.909,20.909,0.0
2022-11-19 17:30,20.909,20.909,20.909,20.909,0.0
2022-11-19 19:30,20.909,20.909,20.909,20.909,0.0
2022-11-19 21:30,20.909,20.909,20.909,20.909,0.0
2022-11-19 23:30,20.909,20.909,20.909,20.909,0.0
2022-11-20 01:30,20.909,20.909,20.909,20.909,0.0
2022-11-20 03:30,20.909,20.909,20.909,20.909,0.0
2022-11-20 05:30,20.909,20.909,20.909,20.909,0.0
2022-11-20 07:30,20.909,20.909,20.909,20.909,0.0
2022-11-20 09:30,20.909,20.909,20.909,20.909,0.0
2022-11-20 11:30,20.909,20.909,20.909,20.909,0.0
2022-11-20 13:30,20.909,20.909,20.909,20.909,0.0
2022-11-20 15:30,20.909,20.909,20.909,20.909,0.0
2022-11-20 17:30,20.909,20.909,20.909,20.909,0.0
2022-11-20 19:30,20.909,20.909,20.909,20.909,0.0
2022-11-20 21:30,20.909,20.909,20.909,20.909,0.0
2022-11-20 23:30,20.909,20.909,20.909,20.909,0.0
2022-11-21 01:30,20.911,21.006,20.911,20.991,18281999.588
2022-11-21 03:30,20.995,20.995,20.693,20.752,67604199.4095
2022-11-21 05:30,20.752,20.789,20.711,20.781,60671800.6134
2022-11-21 07:30,20.779,20.804,20.658,20.77,71488597.8698
2022-11-21 09:30,20.77,20.862,20.754,20.774,79166488.6475
2022-11-21 11:30,20.779,20.873,20.568,20.592,138620704.6509
2022-11-21 13:30,20.588,20.689,20.584,20.63,80895401.0009
2022-11-21 15:30,20.631,20.863,20.593,20.842,139614101.4099
2022-11-21 17:30,20.843,20.931,20.716,20.755,190097648.6206
2022-11-21 19:30,20.754,20.833,20.646,20.833,102828201.294
2022-11-21 21:30,20.828,20.899,20.788,20.789,79824001.3122
2022-11-21 23:30,20.791,20.857,20.786,20.821,40327398.3001
2022-11-22 01:30,20.805,20.853,20.805,20.849,3885799.8848
2022-11-22 03:30,20.853,21.104,20.837,21.064,61417601.5854
2022-11-22 05:30,21.065,21.131,21.014,21.106,59115398.4069
2022-11-22 07:30,21.106,21.147,21.021,21.032,44900199.8902
2022-11-22 09:30,21.033,21.121,21.002,21.093,76839000.7019
2022-11-22 11:30,21.095,21.205,21.056,21.158,160128395.0806
2022-11-22 13:30,21.157,21.328,21.116,21.296,80912849.4262
2022-11-22 15:30,21.303,21.304,21.067,21.082,120885139.4653
2022-11-22 17:30,21.084,21.193,21.031,21.085,146846397.39990002
2022-11-22 19:30,21.085,21.086,20.905,20.971,69303598.4039
2022-11-22 21:30,20.97,21.074,20.936,21.04,58895999.9085
2022-11-22 23:30,21.04,21.081,21.034,21.053,20579700.9468
2022-11-23 01:30,21.052,21.083,21.047,21.075,5040599.823
2022-11-23 03:30,21.077,21.114,21.006,21.066,38943799.9725
2022-11-23 05:30,21.067,21.108,21.008,21.017,36208200.4547
2022-11-23 07:30,21.016,21.016,20.899,20.983,45737000.4654
2022-11-23 09:30,20.982,21.314,20.98,21.242,58374597.5495
2022-11-23 11:30,21.243,21.266,21.1,21.168,124065402.9846
2022-11-23 13:30,21.169,21.262,21.087,21.26,89649600.98269999
2022-11-23 15:30,21.259,21.283,20.899,21.184,167142421.7224
2022-11-23 17:30,21.185,21.43,21.129,21.283,270626693.7255
2022-11-23 19:30,21.275,21.333,21.234,21.275,122385997.7723
2022-11-23 21:30,21.266,21.589,21.266,21.544,107505702.9724
2022-11-23 23:30,21.543,21.554,21.487,21.525,35008800.5066
2022-11-24 01:30,21.508,21.571,21.426,21.568,8486000.061
2022-11-24 03:30,21.566,21.665,21.502,21.623,53564600.9446
2022-11-24 05:30,21.621,21.659,21.574,21.609,63922201.1566
2022-11-24 07:30,21.608,21.615,21.512,21.545,48470399.8566
2022-11-24 09:30,21.541,21.582,21.482,21.494,76343402.8626
2022-11-24 11:30,21.492,21.644,21.471,21.545,147908004.7608
2022-11-24 13:30,21.54,21.592,21.489,21.545,118317996.9787
2022-11-24 15:30,21.545,21.634,21.486,21.499,108294597.6257
2022-11-24 17:30,21.5,21.555,21.444,21.494,122691001.8921
2022-11-24 19:30,21.495,21.509,21.461,21.487,46251598.3581
2022-11-24 21:30,21.486,21.488,21.445,21.486,4590399.8614
2022-11-24 23:30,21.486,21.486,21.486,21.486,0.0
2022-11-25 01:30,21.454,21.49,21.454,21.474,3253599.8821
2022-11-25 03:30,21.474,21.524,21.334,21.49,52858400.3448
2022-11-25 05:30,21.494,21.542,21.455,21.459,45994998.9319
2022-11-25 07:30,21.459,21.483,21.338,21.358,31256999.9695
2022-11-25 09:30,21.355,21.406,21.218,21.234,46433000.5646
2022-11-25 11:30,21.229,21.356,21.217,21.287,90673137.6648
2022-11-25 13:30,21.285,21.388,21.26,21.261,96865699.7681
2022-11-25 15:30,21.264,21.323,21.147,21.216,115666000.3662
2022-11-25 17:30,21.221,21.364,21.194,21.334,118130401.6113
2022-11-25 19:30,21.329,21.443,21.312,21.408,57268800.73549999
2022-11-25 21:30,21.401,21.462,21.395,21.443,5751500.1297
2022-11-25 23:30,21.443,21.443,21.443,21.443,0.0
2022-11-26 01:30,21.443,21.443,21.443,21.443,0.0
2022-11-26 03:30,21.443,21.443,21.443,21.443,0.0
2022-11-26 05:30,21.443,21.443,21.443,21.443,0.0
2022-11-26 07:30,21.443,21.443,21.443,21.443,0.0
2022-11-26 09:30,21.443,21.443,21.443,21.443,0.0
2022-11-26 11:30,21.443,21.443,21.443,21.443,0.0
