Date,Open,High,Low,Close,Volume
2022-10-13 12:30,117.547,117.547,117.547,117.547,0.0
2022-10-13 14:30,117.547,117.547,117.547,117.547,0.0
2022-10-13 16:30,115.857,117.956,115.277,117.186,9.6132
2022-10-13 18:30,117.186,120.687,117.096,120.516,16.65
2022-10-13 20:30,120.526,122.086,120.246,121.917,14.6652
2022-10-13 22:30,121.977,122.117,121.376,121.766,8.0712
2022-10-14 00:30,121.766,121.766,121.766,121.766,0.0
2022-10-14 02:30,121.766,121.766,121.766,121.766,0.0
2022-10-14 04:30,121.766,121.766,121.766,121.766,0.0
2022-10-14 06:30,121.766,121.766,121.766,121.766,0.0
2022-10-14 08:30,121.766,121.766,121.766,121.766,0.0
2022-10-14 10:30,121.766,121.766,121.766,121.766,0.0
2022-10-14 12:30,121.766,121.766,121.766,121.766,0.0
2022-10-14 14:30,121.766,121.766,121.766,121.766,0.0
2022-10-14 16:30,121.336,122.476,120.006,120.576,7.5504
2022-10-14 18:30,120.576,121.047,119.936,120.336,14.4516
2022-10-14 20:30,120.376,120.637,119.776,119.987,13.068
2022-10-14 22:30,119.927,120.687,119.846,120.087,8.1192
2022-10-15 00:30,120.087,120.087,120.087,120.087,0.0
2022-10-15 02:30,120.087,120.087,120.087,120.087,0.0
2022-10-15 04:30,120.087,120.087,120.087,120.087,0.0
2022-10-15 06:30,120.087,120.087,120.087,120.087,0.0
2022-10-15 08:30,120.087,120.087,120.087,120.087,0.0
2022-10-15 10:30,120.087,120.087,120.087,120.087,0.0
2022-10-15 12:30,120.087,120.087,120.087,120.087,0.0
2022-10-15 14:30,120.087,120.087,120.087,120.087,0.0
2022-10-15 16:30,120.087,120.087,120.087,120.087,0.0
2022-10-15 18:30,120.087,120.087,120.087,120.087,0.0
2022-10-15 20:30,120.087,120.087,120.087,120.087,0.0
2022-10-15 22:30,120.087,120.087,120.087,120.087,0.0
2022-10-16 00:30,120.087,120.087,120.087,120.087,0.0
2022-10-16 02:30,120.087,120.087,120.087,120.087,0.0
2022-10-16 04:30,120.087,120.087,120.087,120.087,0.0
2022-10-16 06:30,120.087,120.087,120.087,120.087,0.0
2022-10-16 08:30,120.087,120.087,120.087,120.087,0.0
2022-10-16 10:30,120.087,120.087,120.087,120.087,0.0
2022-10-16 12:30,120.087,120.087,120.087,120.087,0.0
2022-10-16 14:30,120.087,120.087,120.087,120.087,0.0
2022-10-16 16:30,120.087,120.087,120.087,120.087,0.0
2022-10-16 18:30,120.087,120.087,120.087,120.087,0.0
2022-10-16 20:30,120.087,120.087,120.087,120.087,0.0
2022-10-16 22:30,120.087,120.087,120.087,120.087,0.0
2022-10-17 00:30,120.087,120.087,120.087,120.087,0.0
2022-10-17 02:30,120.087,120.087,120.087,120.087,0.0
2022-10-17 04:30,120.087,120.087,120.087,120.087,0.0
2022-10-17 06:30,120.087,120.087,120.087,120.087,0.0
2022-10-17 08:30,120.087,120.087,120.087,120.087,0.0
2022-10-17 10:30,120.087,120.087,120.087,120.087,0.0
2022-10-17 12:30,120.087,120.087,120.087,120.087,0.0
2022-10-17 14:30,120.087,120.087,120.087,120.087,0.0
2022-10-17 16:30,121.516,122.847,120.966,122.177,7.2048000000000005
2022-10-17 18:30,122.236,122.416,121.746,121.956,10.4316
2022-10-17 20:30,121.967,122.357,121.746,122.167,10.6128
2022-10-17 22:30,122.167,122.267,121.477,121.576,5.8248
2022-10-18 00:30,121.576,121.576,121.576,121.576,0.0
2022-10-18 02:30,121.576,121.576,121.576,121.576,0.0
2022-10-18 04:30,121.576,121.576,121.576,121.576,0.0
2022-10-18 06:30,121.576,121.576,121.576,121.576,0.0
2022-10-18 08:30,121.576,121.576,121.576,121.576,0.0
2022-10-18 10:30,121.576,121.576,121.576,121.576,0.0
2022-10-18 12:30,121.576,121.576,121.576,121.576,0.0
2022-10-18 14:30,121.576,121.576,121.576,121.576,0.0
2022-10-18 16:30,121.576,121.576,121.576,121.576,0.0
2022-10-18 18:30,122.186,123.126,121.696,122.897,8.6268
2022-10-18 20:30,122.887,123.526,122.386,122.787,12.6996
2022-10-18 22:30,122.787,123.197,122.446,123.117,10.5312
2022-10-19 00:30,123.117,123.117,123.117,123.117,0.0
2022-10-19 02:30,123.117,123.117,123.117,123.117,0.0
2022-10-19 04:30,123.117,123.117,123.117,123.117,0.0
2022-10-19 06:30,123.117,123.117,123.117,123.117,0.0
2022-10-19 08:30,123.117,123.117,123.117,123.117,0.0
2022-10-19 10:30,123.117,123.117,123.117,123.117,0.0
2022-10-19 12:30,123.117,123.117,123.117,123.117,0.0
2022-10-19 14:30,123.117,123.117,123.117,123.117,0.0
2022-10-19 16:30,122.336,123.926,122.196,122.976,4.5924000000000005
2022-10-19 18:30,122.977,123.477,122.166,122.337,9.6684
2022-10-19 20:30,122.337,122.817,121.906,122.466,12.6084
2022-10-19 22:30,122.466,123.077,122.236,122.297,6.5268
2022-10-20 00:30,122.297,122.297,122.297,122.297,0.0
2022-10-20 02:30,122.297,122.297,122.297,122.297,0.0
2022-10-20 04:30,122.297,122.297,122.297,122.297,0.0
2022-10-20 06:30,122.297,122.297,122.297,122.297,0.0
2022-10-20 08:30,122.297,122.297,122.297,122.297,0.0
2022-10-20 10:30,122.297,122.297,122.297,122.297,0.0
2022-10-20 12:30,122.297,122.297,122.297,122.297,0.0
2022-10-20 14:30,122.297,122.297,122.297,122.297,0.0
2022-10-20 16:30,124.907,128.406,124.906,127.406,7.3164
2022-10-20 18:30,127.456,128.017,126.296,127.686,11.0004
2022-10-20 20:30,127.687,128.936,127.406,128.606,9.5832
2022-10-20 22:30,128.616,128.837,128.037,128.126,3.7188
2022-10-21 00:30,128.126,128.126,128.126,128.126,0.0
2022-10-21 02:30,128.126,128.126,128.126,128.126,0.0
2022-10-21 04:30,128.126,128.126,128.126,128.126,0.0
2022-10-21 06:30,128.126,128.126,128.126,128.126,0.0
2022-10-21 08:30,128.126,128.126,128.126,128.126,0.0
2022-10-21 10:30,128.126,128.126,128.126,128.126,0.0
2022-10-21 12:30,128.126,128.126,128.126,128.126,0.0
2022-10-21 14:30,128.126,128.126,128.126,128.126,0.0
2022-10-21 16:30,127.687,130.807,127.446,128.697,9.7488
2022-10-21 18:30,128.706,130.287,128.396,129.996,12.2808
2022-10-21 20:30,130.057,130.157,129.556,129.797,9.5016
2022-10-21 22:30,129.846,130.067,129.566,129.906,5.3292
2022-10-22 00:30,129.906,129.906,129.906,129.906,0.0
2022-10-22 02:30,129.906,129.906,129.906,129.906,0.0
2022-10-22 04:30,129.906,129.906,129.906,129.906,0.0
2022-10-22 06:30,129.906,129.906,129.906,129.906,0.0
2022-10-22 08:30,129.906,129.906,129.906,129.906,0.0
2022-10-22 10:30,129.906,129.906,129.906,129.906,0.0
2022-10-22 12:30,129.906,129.906,129.906,129.906,0.0
2022-10-22 14:30,129.906,129.906,129.906,129.906,0.0
2022-10-22 16:30,129.906,129.906,129.906,129.906,0.0
2022-10-22 18:30,129.906,129.906,129.906,129.906,0.0
2022-10-22 20:30,129.906,129.906,129.906,129.906,0.0
2022-10-22 22:30,129.906,129.906,129.906,129.906,0.0
2022-10-23 00:30,129.906,129.906,129.906,129.906,0.0
2022-10-23 02:30,129.906,129.906,129.906,129.906,0.0
2022-10-23 04:30,129.906,129.906,129.906,129.906,0.0
2022-10-23 06:30,129.906,129.906,129.906,129.906,0.0
2022-10-23 08:30,129.906,129.906,129.906,129.906,0.0
2022-10-23 10:30,129.906,129.906,129.906,129.906,0.0
2022-10-23 12:30,129.906,129.906,129.906,129.906,0.0
2022-10-23 14:30,129.906,129.906,129.906,129.906,0.0
2022-10-23 16:30,129.906,129.906,129.906,129.906,0.0
2022-10-23 18:30,129.906,129.906,129.906,129.906,0.0
2022-10-23 20:30,129.906,129.906,129.906,129.906,0.0
2022-10-23 22:30,129.906,129.906,129.906,129.906,0.0
2022-10-24 00:30,129.906,129.906,129.906,129.906,0.0
2022-10-24 02:30,129.906,129.906,129.906,129.906,0.0
2022-10-24 04:30,129.906,129.906,129.906,129.906,0.0
2022-10-24 06:30,129.906,129.906,129.906,129.906,0.0
2022-10-24 08:30,129.906,129.906,129.906,129.906,0.0
2022-10-24 10:30,129.906,129.906,129.906,129.906,0.0
2022-10-24 12:30,129.906,129.906,129.906,129.906,0.0
2022-10-24 14:30,129.906,129.906,129.906,129.906,0.0
2022-10-24 16:30,130.546,131.907,129.776,130.687,9.6408
2022-10-24 18:30,130.686,132.217,130.417,132.067,11.816400000000002
2022-10-24 20:30,132.066,132.857,131.866,132.806,9.1728
2022-10-24 22:30,132.816,133.086,132.466,132.656,4.602
2022-10-25 00:30,132.656,132.656,132.656,132.656,0.0
2022-10-25 02:30,132.656,132.656,132.656,132.656,0.0
2022-10-25 04:30,132.656,132.656,132.656,132.656,0.0
2022-10-25 06:30,132.656,132.656,132.656,132.656,0.0
2022-10-25 08:30,132.656,132.656,132.656,132.656,0.0
2022-10-25 10:30,132.656,132.656,132.656,132.656,0.0
2022-10-25 12:30,132.656,132.656,132.656,132.656,0.0
2022-10-25 14:30,132.656,132.656,132.656,132.656,0.0
2022-10-25 16:30,131.477,132.317,131.206,131.937,8.622
2022-10-25 18:30,131.936,133.197,131.846,132.727,10.7028
2022-10-25 20:30,132.727,133.086,132.566,132.696,9.9384
2022-10-25 22:30,132.696,133.287,132.687,132.867,4.8144
2022-10-26 00:30,132.867,132.867,132.867,132.867,0.0
2022-10-26 02:30,132.867,132.867,132.867,132.867,0.0
2022-10-26 04:30,132.867,132.867,132.867,132.867,0.0
2022-10-26 06:30,132.867,132.867,132.867,132.867,0.0
2022-10-26 08:30,132.867,132.867,132.867,132.867,0.0
2022-10-26 10:30,132.867,132.867,132.867,132.867,0.0
2022-10-26 12:30,132.867,132.867,132.867,132.867,0.0
2022-10-26 14:30,132.867,132.867,132.867,132.867,0.0
2022-10-26 16:30,133.456,135.487,132.656,135.196,7.572
2022-10-26 18:30,135.196,135.856,135.136,135.316,10.8228
2022-10-26 20:30,135.317,135.767,134.856,135.136,9.2052
2022-10-26 22:30,135.136,135.227,134.756,134.956,5.3436
2022-10-27 00:30,134.956,134.956,134.956,134.956,0.0
2022-10-27 02:30,134.956,134.956,134.956,134.956,0.0
2022-10-27 04:30,134.956,134.956,134.956,134.956,0.0
2022-10-27 06:30,134.956,134.956,134.956,134.956,0.0
2022-10-27 08:30,134.956,134.956,134.956,134.956,0.0
2022-10-27 10:30,134.956,134.956,134.956,134.956,0.0
2022-10-27 12:30,134.956,134.956,134.956,134.956,0.0
2022-10-27 14:30,134.956,134.956,134.956,134.956,0.0
2022-10-27 16:30,135.516,136.187,134.986,135.537,10.0584
2022-10-27 18:30,135.477,135.737,134.806,135.397,14.6424
2022-10-27 20:30,135.406,135.727,134.396,134.646,9.876
2022-10-27 22:30,134.647,135.197,134.576,134.826,6.1476
2022-10-28 00:30,134.826,134.826,134.826,134.826,0.0
2022-10-28 02:30,134.826,134.826,134.826,134.826,0.0
2022-10-28 04:30,134.826,134.826,134.826,134.826,0.0
2022-10-28 06:30,134.826,134.826,134.826,134.826,0.0
2022-10-28 08:30,134.826,134.826,134.826,134.826,0.0
2022-10-28 10:30,134.826,134.826,134.826,134.826,0.0
2022-10-28 12:30,134.826,134.826,134.826,134.826,0.0
2022-10-28 14:30,134.826,134.826,134.826,134.826,0.0
2022-10-28 16:30,135.026,138.727,135.026,138.336,11.9556
2022-10-28 18:30,138.336,138.647,137.696,138.307,12.4548
2022-10-28 20:30,138.316,138.857,138.136,138.716,7.7376
2022-10-28 22:30,138.727,138.777,138.256,138.456,4.0728
2022-10-29 00:30,138.456,138.456,138.456,138.456,0.0
2022-10-29 02:30,138.456,138.456,138.456,138.456,0.0
2022-10-29 04:30,138.456,138.456,138.456,138.456,0.0
2022-10-29 06:30,138.456,138.456,138.456,138.456,0.0
2022-10-29 08:30,138.456,138.456,138.456,138.456,0.0
2022-10-29 10:30,138.456,138.456,138.456,138.456,0.0
2022-10-29 12:30,138.456,138.456,138.456,138.456,0.0
2022-10-29 14:30,138.456,138.456,138.456,138.456,0.0
2022-10-29 16:30,138.456,138.456,138.456,138.456,0.0
2022-10-29 18:30,138.456,138.456,138.456,138.456,0.0
2022-10-29 20:30,138.456,138.456,138.456,138.456,0.0
2022-10-29 22:30,138.456,138.456,138.456,138.456,0.0
2022-10-30 00:30,138.456,138.456,138.456,138.456,0.0
2022-10-30 02:30,138.456,138.456,138.456,138.456,0.0
2022-10-30 04:30,138.456,138.456,138.456,138.456,0.0
2022-10-30 06:30,138.456,138.456,138.456,138.456,0.0
2022-10-30 08:30,138.456,138.456,138.456,138.456,0.0
2022-10-30 10:30,138.456,138.456,138.456,138.456,0.0
2022-10-30 12:30,138.456,138.456,138.456,138.456,0.0
2022-10-30 14:30,138.456,138.456,138.456,138.456,0.0
2022-10-30 16:30,138.456,138.456,138.456,138.456,0.0
2022-10-30 18:30,138.456,138.456,138.456,138.456,0.0
2022-10-30 20:30,138.456,138.456,138.456,138.456,0.0
2022-10-30 22:30,138.456,138.456,138.456,138.456,0.0
2022-10-31 00:30,138.456,138.456,138.456,138.456,0.0
2022-10-31 02:30,138.456,138.456,138.456,138.456,0.0
2022-10-31 04:30,138.456,138.456,138.456,138.456,0.0
2022-10-31 06:30,138.456,138.456,138.456,138.456,0.0
2022-10-31 08:30,138.456,138.456,138.456,138.456,0.0
2022-10-31 10:30,138.456,138.456,138.456,138.456,0.0
2022-10-31 12:30,138.456,138.456,138.456,138.456,0.0
2022-10-31 14:30,138.456,138.456,138.456,138.456,0.0
2022-10-31 16:30,137.726,137.816,136.517,137.166,9.8364
2022-10-31 18:30,137.156,138.337,137.156,137.777,11.7744
2022-10-31 20:30,137.787,138.756,137.736,138.257,11.0712
2022-10-31 22:30,138.317,138.607,137.856,138.237,6.7404
2022-11-01 00:30,138.237,138.237,138.237,138.237,0.0
2022-11-01 02:30,138.237,138.237,138.237,138.237,0.0
2022-11-01 04:30,138.237,138.237,138.237,138.237,0.0
2022-11-01 06:30,138.237,138.237,138.237,138.237,0.0
2022-11-01 08:30,138.237,138.237,138.237,138.237,0.0
2022-11-01 10:30,138.237,138.237,138.237,138.237,0.0
2022-11-01 12:30,138.237,138.237,138.237,138.237,0.0
2022-11-01 14:30,138.237,138.237,138.237,138.237,0.0
2022-11-01 16:30,137.637,138.617,136.736,136.997,8.443200000000001
2022-11-01 18:30,137.017,137.616,136.646,137.387,13.3056
2022-11-01 20:30,137.457,138.126,137.256,138.047,9.9348
2022-11-01 22:30,138.047,138.536,137.936,138.117,4.7208
2022-11-02 00:30,138.117,138.117,138.117,138.117,0.0
2022-11-02 02:30,138.117,138.117,138.117,138.117,0.0
2022-11-02 04:30,138.117,138.117,138.117,138.117,0.0
2022-11-02 06:30,138.117,138.117,138.117,138.117,0.0
2022-11-02 08:30,138.117,138.117,138.117,138.117,0.0
2022-11-02 10:30,138.117,138.117,138.117,138.117,0.0
2022-11-02 12:30,138.117,138.117,138.117,138.117,0.0
2022-11-02 14:30,138.117,138.117,138.117,138.117,0.0
2022-11-02 16:30,137.557,138.586,137.516,138.096,7.1484000000000005
2022-11-02 18:30,138.097,138.757,137.996,138.717,13.7304
2022-11-02 20:30,138.747,140.107,137.456,137.867,14.16
2022-11-02 22:30,137.906,138.736,136.776,136.777,14.4192
2022-11-03 00:30,136.777,136.777,136.777,136.777,0.0
2022-11-03 02:30,136.777,136.777,136.777,136.777,0.0
2022-11-03 04:30,136.777,136.777,136.777,136.777,0.0
2022-11-03 06:30,136.777,136.777,136.777,136.777,0.0
2022-11-03 08:30,136.777,136.777,136.777,136.777,0.0
2022-11-03 10:30,136.777,136.777,136.777,136.777,0.0
2022-11-03 12:30,136.777,136.777,136.777,136.777,0.0
2022-11-03 14:30,136.777,136.777,136.777,136.777,0.0
2022-11-03 16:30,136.147,136.397,134.306,134.926,12.744
2022-11-03 18:30,134.926,135.306,134.186,134.536,18.3144
2022-11-03 20:30,134.537,134.897,133.947,134.846,12.7716
2022-11-03 22:30,134.846,134.977,134.236,134.316,7.9908
2022-11-04 00:30,134.316,134.316,134.316,134.316,0.0
2022-11-04 02:30,134.316,134.316,134.316,134.316,0.0
2022-11-04 04:30,134.316,134.316,134.316,134.316,0.0
2022-11-04 06:30,134.316,134.316,134.316,134.316,0.0
2022-11-04 08:30,134.316,134.316,134.316,134.316,0.0
2022-11-04 10:30,134.316,134.316,134.316,134.316,0.0
2022-11-04 12:30,134.316,134.316,134.316,134.316,0.0
2022-11-04 14:30,134.316,134.316,134.316,134.316,0.0
2022-11-04 16:30,135.637,137.687,135.406,136.927,10.2372
2022-11-04 18:30,136.967,137.217,134.896,135.387,17.0796
2022-11-04 20:30,135.387,136.566,135.067,136.507,14.6076
2022-11-04 22:30,136.496,137.046,136.297,136.896,8.0004
2022-11-05 00:30,136.896,136.896,136.896,136.896,0.0
2022-11-05 02:30,136.896,136.896,136.896,136.896,0.0
2022-11-05 04:30,136.896,136.896,136.896,136.896,0.0
2022-11-05 06:30,136.896,136.896,136.896,136.896,0.0
2022-11-05 08:30,136.896,136.896,136.896,136.896,0.0
2022-11-05 10:30,136.896,136.896,136.896,136.896,0.0
2022-11-05 12:30,136.896,136.896,136.896,136.896,0.0
2022-11-05 14:30,136.896,136.896,136.896,136.896,0.0
2022-11-05 16:30,136.896,136.896,136.896,136.896,0.0
2022-11-05 18:30,136.896,136.896,136.896,136.896,0.0
2022-11-05 20:30,136.896,136.896,136.896,136.896,0.0
2022-11-05 22:30,136.896,136.896,136.896,136.896,0.0
2022-11-06 00:30,136.896,136.896,136.896,136.896,0.0
2022-11-06 02:30,136.896,136.896,136.896,136.896,0.0
2022-11-06 04:30,136.896,136.896,136.896,136.896,0.0
2022-11-06 06:30,136.896,136.896,136.896,136.896,0.0
2022-11-06 08:30,136.896,136.896,136.896,136.896,0.0
2022-11-06 09:30,136.896,136.896,136.896,136.896,0.0
2022-11-06 11:30,136.896,136.896,136.896,136.896,0.0
2022-11-06 13:30,136.896,136.896,136.896,136.896,0.0
2022-11-06 15:30,136.896,136.896,136.896,136.896,0.0
2022-11-06 17:30,136.896,136.896,136.896,136.896,0.0
2022-11-06 19:30,136.896,136.896,136.896,136.896,0.0
2022-11-06 21:30,136.896,136.896,136.896,136.896,0.0
2022-11-06 23:30,136.896,136.896,136.896,136.896,0.0
2022-11-07 01:30,136.896,136.896,136.896,136.896,0.0
2022-11-07 03:30,136.896,136.896,136.896,136.896,0.0
2022-11-07 05:30,136.896,136.896,136.896,136.896,0.0
2022-11-07 07:30,136.896,136.896,136.896,136.896,0.0
2022-11-07 09:30,136.896,136.896,136.896,136.896,0.0
2022-11-07 11:30,136.896,136.896,136.896,136.896,0.0
2022-11-07 13:30,136.896,136.896,136.896,136.896,0.0
2022-11-07 15:30,136.896,136.896,136.896,136.896,0.0
2022-11-07 17:30,136.646,138.146,136.496,137.976,8.9772
2022-11-07 19:30,138.006,138.667,137.637,138.327,11.9064
2022-11-07 21:30,138.326,138.687,137.827,138.287,9.5412
2022-11-07 23:30,138.287,138.627,138.196,138.327,5.7984
2022-11-08 01:30,138.327,138.327,138.327,138.327,0.0
2022-11-08 03:30,138.327,138.327,138.327,138.327,0.0
2022-11-08 05:30,138.327,138.327,138.327,138.327,0.0
2022-11-08 07:30,138.327,138.327,138.327,138.327,0.0
2022-11-08 09:30,138.327,138.327,138.327,138.327,0.0
2022-11-08 11:30,138.327,138.327,138.327,138.327,0.0
2022-11-08 13:30,138.327,138.327,138.327,138.327,0.0
2022-11-08 15:30,138.327,138.327,138.327,138.327,0.0
2022-11-08 17:30,138.246,140.477,138.246,140.467,9.7752
2022-11-08 19:30,140.476,140.907,140.016,140.777,9.2928
2022-11-08 21:30,140.776,140.917,138.826,139.557,11.5884
2022-11-08 23:30,139.607,140.636,139.556,140.076,7.8756
2022-11-09 01:30,140.076,140.076,140.076,140.076,0.0
2022-11-09 03:30,140.076,140.076,140.076,140.076,0.0
2022-11-09 05:30,140.076,140.076,140.076,140.076,0.0
2022-11-09 07:30,140.076,140.076,140.076,140.076,0.0
2022-11-09 09:30,140.076,140.076,140.076,140.076,0.0
2022-11-09 11:30,140.076,140.076,140.076,140.076,0.0
2022-11-09 13:30,140.076,140.076,140.076,140.076,0.0
2022-11-09 15:30,140.076,140.076,140.076,140.076,0.0
2022-11-09 17:30,137.526,138.877,137.526,137.997,8.628
2022-11-09 19:30,137.997,138.527,137.976,138.396,11.346
2022-11-09 21:30,138.376,138.477,137.397,137.627,10.4508
2022-11-09 23:30,137.627,137.977,136.897,137.286,7.938
2022-11-10 01:30,137.286,137.286,137.286,137.286,0.0
2022-11-10 03:30,137.286,137.286,137.286,137.286,0.0
2022-11-10 05:30,137.286,137.286,137.286,137.286,0.0
2022-11-10 07:30,137.286,137.286,137.286,137.286,0.0
2022-11-10 09:30,137.286,137.286,137.286,137.286,0.0
2022-11-10 11:30,137.286,137.286,137.286,137.286,0.0
2022-11-10 13:30,137.286,137.286,137.286,137.286,0.0
2022-11-10 15:30,137.286,137.286,137.286,137.286,0.0
2022-11-10 17:30,140.276,140.537,138.266,140.486,15.78
2022-11-10 19:30,140.487,140.857,138.937,139.137,16.986
2022-11-10 21:30,139.146,140.756,139.136,140.756,12.7044
2022-11-10 23:30,140.746,141.357,140.616,141.107,8.7816
2022-11-11 01:30,141.107,141.107,141.107,141.107,0.0
2022-11-11 03:30,141.107,141.107,141.107,141.107,0.0
2022-11-11 05:30,141.107,141.107,141.107,141.107,0.0
2022-11-11 07:30,141.107,141.107,141.107,141.107,0.0
2022-11-11 09:30,141.107,141.107,141.107,141.107,0.0
2022-11-11 11:30,141.107,141.107,141.107,141.107,0.0
2022-11-11 13:30,141.107,141.107,141.107,141.107,0.0
2022-11-11 15:30,141.107,141.107,141.107,141.107,0.0
2022-11-11 17:30,141.296,142.207,140.916,141.707,15.1836
2022-11-11 19:30,141.717,143.067,141.376,142.866,18.7188
2022-11-11 21:30,142.856,144.117,142.836,143.917,12.9024
2022-11-11 23:30,143.937,143.987,142.936,143.107,10.6164
2022-11-12 01:30,143.107,143.107,143.107,143.107,0.0
2022-11-12 03:30,143.107,143.107,143.107,143.107,0.0
2022-11-12 05:30,143.107,143.107,143.107,143.107,0.0
2022-11-12 07:30,143.107,143.107,143.107,143.107,0.0
2022-11-12 09:30,143.107,143.107,143.107,143.107,0.0
2022-11-12 11:30,143.107,143.107,143.107,143.107,0.0
2022-11-12 13:30,143.107,143.107,143.107,143.107,0.0
2022-11-12 15:30,143.107,143.107,143.107,143.107,0.0
2022-11-12 17:30,143.107,143.107,143.107,143.107,0.0
2022-11-12 19:30,143.107,143.107,143.107,143.107,0.0
2022-11-12 21:30,143.107,143.107,143.107,143.107,0.0
2022-11-12 23:30,143.107,143.107,143.107,143.107,0.0
2022-11-13 01:30,143.107,143.107,143.107,143.107,0.0
2022-11-13 03:30,143.107,143.107,143.107,143.107,0.0
2022-11-13 05:30,143.107,143.107,143.107,143.107,0.0
2022-11-13 07:30,143.107,143.107,143.107,143.107,0.0
2022-11-13 09:30,143.107,143.107,143.107,143.107,0.0
2022-11-13 11:30,143.107,143.107,143.107,143.107,0.0
2022-11-13 13:30,143.107,143.107,143.107,143.107,0.0
2022-11-13 15:30,143.107,143.107,143.107,143.107,0.0
2022-11-13 17:30,143.107,143.107,143.107,143.107,0.0
2022-11-13 19:30,143.107,143.107,143.107,143.107,0.0
2022-11-13 21:30,143.107,143.107,143.107,143.107,0.0
2022-11-13 23:30,143.107,143.107,143.107,143.107,0.0
2022-11-14 01:30,143.107,143.107,143.107,143.107,0.0
2022-11-14 03:30,143.107,143.107,143.107,143.107,0.0
2022-11-14 05:30,143.107,143.107,143.107,143.107,0.0
2022-11-14 07:30,143.107,143.107,143.107,143.107,0.0
2022-11-14 09:30,143.107,143.107,143.107,143.107,0.0
2022-11-14 11:30,143.107,143.107,143.107,143.107,0.0
2022-11-14 13:30,143.107,143.107,143.107,143.107,0.0
2022-11-14 15:30,143.107,143.107,143.107,143.107,0.0
2022-11-14 17:30,142.006,145.207,142.006,144.497,7.47
2022-11-14 19:30,144.486,146.077,144.246,145.616,7.9488
2022-11-14 21:30,145.617,146.017,145.086,145.356,6.27
2022-11-14 23:30,145.357,145.557,144.087,144.207,6.3252
2022-11-15 01:30,144.207,144.207,144.207,144.207,0.0
2022-11-15 03:30,144.207,144.207,144.207,144.207,0.0
2022-11-15 05:30,144.207,144.207,144.207,144.207,0.0
2022-11-15 07:30,144.207,144.207,144.207,144.207,0.0
2022-11-15 09:30,144.207,144.207,144.207,144.207,0.0
2022-11-15 11:30,144.207,144.207,144.207,144.207,0.0
2022-11-15 13:30,144.207,144.207,144.207,144.207,0.0
2022-11-15 15:30,144.207,144.207,144.207,144.207,0.0
2022-11-15 17:30,143.396,146.127,143.396,144.746,8.4804
2022-11-15 19:30,144.757,145.077,143.536,143.626,10.3536
2022-11-15 21:30,143.656,143.897,141.976,143.817,16.3968
2022-11-15 23:30,143.796,144.347,143.706,144.267,7.404
2022-11-16 01:30,144.267,144.267,144.267,144.267,0.0
2022-11-16 03:30,144.267,144.267,144.267,144.267,0.0
2022-11-16 05:30,144.267,144.267,144.267,144.267,0.0
2022-11-16 07:30,144.267,144.267,144.267,144.267,0.0
2022-11-16 09:30,144.267,144.267,144.267,144.267,0.0
2022-11-16 11:30,144.267,144.267,144.267,144.267,0.0
2022-11-16 13:30,144.267,144.267,144.267,144.267,0.0
2022-11-16 15:30,144.267,144.267,144.267,144.267,0.0
2022-11-16 17:30,144.157,144.856,143.986,144.227,8.000399999999999
2022-11-16 19:30,144.227,144.816,144.036,144.636,8.508
2022-11-16 21:30,144.606,144.927,144.286,144.687,8.8416
2022-11-16 23:30,144.686,144.777,144.256,144.566,6.5172
2022-11-17 01:30,144.566,144.566,144.566,144.566,0.0
2022-11-17 03:30,144.566,144.566,144.566,144.566,0.0
2022-11-17 05:30,144.566,144.566,144.566,144.566,0.0
2022-11-17 07:30,144.566,144.566,144.566,144.566,0.0
2022-11-17 09:30,144.566,144.566,144.566,144.566,0.0
2022-11-17 11:30,144.566,144.566,144.566,144.566,0.0
2022-11-17 13:30,144.566,144.566,144.566,144.566,0.0
2022-11-17 15:30,144.566,144.566,144.566,144.566,0.0
2022-11-17 17:30,143.497,144.527,143.166,143.776,4.5672
2022-11-17 19:30,143.776,145.697,143.717,145.536,5.994
2022-11-17 21:30,145.536,145.947,145.386,145.717,6.9072
2022-11-17 23:30,145.726,146.137,145.356,146.067,4.8744
2022-11-18 01:30,146.067,146.067,146.067,146.067,0.0
2022-11-18 03:30,146.067,146.067,146.067,146.067,0.0
2022-11-18 05:30,146.067,146.067,146.067,146.067,0.0
2022-11-18 07:30,146.067,146.067,146.067,146.067,0.0
2022-11-18 09:30,146.067,146.067,146.067,146.067,0.0
2022-11-18 11:30,146.067,146.067,146.067,146.067,0.0
2022-11-18 13:30,146.067,146.067,146.067,146.067,0.0
2022-11-18 15:30,146.067,146.067,146.067,146.067,0.0
2022-11-18 17:30,146.576,147.567,145.597,147.267,5.1576
2022-11-18 19:30,147.266,148.297,147.006,147.426,8.43
2022-11-18 21:30,147.427,147.897,147.116,147.566,5.988
2022-11-18 23:30,147.566,147.826,147.336,147.666,4.8624
2022-11-19 01:30,147.666,147.666,147.666,147.666,0.0
2022-11-19 03:30,147.666,147.666,147.666,147.666,0.0
2022-11-19 05:30,147.666,147.666,147.666,147.666,0.0
2022-11-19 07:30,147.666,147.666,147.666,147.666,0.0
2022-11-19 09:30,147.666,147.666,147.666,147.666,0.0
2022-11-19 11:30,147.666,147.666,147.666,147.666,0.0
2022-11-19 13:30,147.666,147.666,147.666,147.666,0.0
2022-11-19 15:30,147.666,147.666,147.666,147.666,0.0
