Date,Open,High,Low,Close,Volume
2022-10-18 16:30,26.407,26.407,26.407,26.407,0.0
2022-10-18 18:30,25.657,25.997,25.537,25.836,130.8561
2022-10-18 20:30,25.827,25.936,25.536,25.637,161.696
2022-10-18 22:30,25.627,25.877,25.536,25.877,74.7804
2022-10-19 00:30,25.877,25.877,25.877,25.877,0.0
2022-10-19 02:30,25.877,25.877,25.877,25.877,0.0
2022-10-19 04:30,25.877,25.877,25.877,25.877,0.0
2022-10-19 06:30,25.877,25.877,25.877,25.877,0.0
2022-10-19 08:30,25.877,25.877,25.877,25.877,0.0
2022-10-19 10:30,25.877,25.877,25.877,25.877,0.0
2022-10-19 12:30,25.877,25.877,25.877,25.877,0.0
2022-10-19 14:30,25.877,25.877,25.877,25.877,0.0
2022-10-19 16:30,25.715,26.237,25.706,25.927,258.1239
2022-10-19 18:30,25.916,26.217,25.817,25.857,103.9698
2022-10-19 20:30,25.856,25.987,25.686,25.827,92.5528
2022-10-19 22:30,25.817,26.016,25.787,25.997,52.6947
2022-10-20 00:30,25.997,25.997,25.997,25.997,0.0
2022-10-20 02:30,25.997,25.997,25.997,25.997,0.0
2022-10-20 04:30,25.997,25.997,25.997,25.997,0.0
2022-10-20 06:30,25.997,25.997,25.997,25.997,0.0
2022-10-20 08:30,25.997,25.997,25.997,25.997,0.0
2022-10-20 10:30,25.997,25.997,25.997,25.997,0.0
2022-10-20 12:30,25.997,25.997,25.997,25.997,0.0
2022-10-20 14:30,25.997,25.997,25.997,25.997,0.0
2022-10-20 16:30,25.996,26.936,25.996,26.726,302.5348
2022-10-20 18:30,26.736,26.737,26.197,26.266,124.965
2022-10-20 20:30,26.257,26.286,25.936,26.056,106.2409
2022-10-20 22:30,26.067,26.157,25.996,26.066,49.0994
2022-10-21 00:30,26.066,26.066,26.066,26.066,0.0
2022-10-21 02:30,26.066,26.066,26.066,26.066,0.0
2022-10-21 04:30,26.066,26.066,26.066,26.066,0.0
2022-10-21 06:30,26.066,26.066,26.066,26.066,0.0
2022-10-21 08:30,26.066,26.066,26.066,26.066,0.0
2022-10-21 10:30,26.066,26.066,26.066,26.066,0.0
2022-10-21 12:30,26.066,26.066,26.066,26.066,0.0
2022-10-21 14:30,26.066,26.066,26.066,26.066,0.0
2022-10-21 16:30,25.857,26.617,25.786,26.166,437.8018
2022-10-21 18:30,26.167,26.537,26.056,26.477,215.8148
2022-10-21 20:30,26.487,27.037,26.467,26.846,89.43180000000001
2022-10-21 22:30,26.836,27.007,26.776,26.966,36.7277
2022-10-22 00:30,26.966,26.966,26.966,26.966,0.0
2022-10-22 02:30,26.966,26.966,26.966,26.966,0.0
2022-10-22 04:30,26.966,26.966,26.966,26.966,0.0
2022-10-22 06:30,26.966,26.966,26.966,26.966,0.0
2022-10-22 08:30,26.966,26.966,26.966,26.966,0.0
2022-10-22 10:30,26.966,26.966,26.966,26.966,0.0
2022-10-22 12:30,26.966,26.966,26.966,26.966,0.0
2022-10-22 14:30,26.966,26.966,26.966,26.966,0.0
2022-10-22 16:30,26.966,26.966,26.966,26.966,0.0
2022-10-22 18:30,26.966,26.966,26.966,26.966,0.0
2022-10-22 20:30,26.966,26.966,26.966,26.966,0.0
2022-10-22 22:30,26.966,26.966,26.966,26.966,0.0
2022-10-23 00:30,26.966,26.966,26.966,26.966,0.0
2022-10-23 02:30,26.966,26.966,26.966,26.966,0.0
2022-10-23 04:30,26.966,26.966,26.966,26.966,0.0
2022-10-23 06:30,26.966,26.966,26.966,26.966,0.0
2022-10-23 08:30,26.966,26.966,26.966,26.966,0.0
2022-10-23 10:30,26.966,26.966,26.966,26.966,0.0
2022-10-23 12:30,26.966,26.966,26.966,26.966,0.0
2022-10-23 14:30,26.966,26.966,26.966,26.966,0.0
2022-10-23 16:30,26.966,26.966,26.966,26.966,0.0
2022-10-23 18:30,26.966,26.966,26.966,26.966,0.0
2022-10-23 20:30,26.966,26.966,26.966,26.966,0.0
2022-10-23 22:30,26.966,26.966,26.966,26.966,0.0
2022-10-24 00:30,26.966,26.966,26.966,26.966,0.0
2022-10-24 02:30,26.966,26.966,26.966,26.966,0.0
2022-10-24 04:30,26.966,26.966,26.966,26.966,0.0
2022-10-24 06:30,26.966,26.966,26.966,26.966,0.0
2022-10-24 08:30,26.966,26.966,26.966,26.966,0.0
2022-10-24 10:30,26.966,26.966,26.966,26.966,0.0
2022-10-24 12:30,26.966,26.966,26.966,26.966,0.0
2022-10-24 14:30,26.966,26.966,26.966,26.966,0.0
2022-10-24 16:30,26.707,27.267,26.516,26.857,477.2113
2022-10-24 18:30,26.846,27.466,26.826,27.206,174.7911
2022-10-24 20:30,27.196,27.407,27.126,27.347,84.8837
2022-10-24 22:30,27.356,27.426,27.116,27.177,37.815
2022-10-25 00:30,27.177,27.177,27.177,27.177,0.0
2022-10-25 02:30,27.177,27.177,27.177,27.177,0.0
2022-10-25 04:30,27.177,27.177,27.177,27.177,0.0
2022-10-25 06:30,27.177,27.177,27.177,27.177,0.0
2022-10-25 08:30,27.177,27.177,27.177,27.177,0.0
2022-10-25 10:30,27.177,27.177,27.177,27.177,0.0
2022-10-25 12:30,27.177,27.177,27.177,27.177,0.0
2022-10-25 14:30,27.177,27.177,27.177,27.177,0.0
2022-10-25 16:30,27.157,27.546,26.996,27.216,213.3836
2022-10-25 18:30,27.207,27.417,27.206,27.296,59.9205
2022-10-25 20:30,27.306,27.367,27.246,27.256,58.7213
2022-10-25 22:30,27.266,27.427,27.246,27.386,28.3309
2022-10-26 00:30,27.386,27.386,27.386,27.386,0.0
2022-10-26 02:30,27.386,27.386,27.386,27.386,0.0
2022-10-26 04:30,27.386,27.386,27.386,27.386,0.0
2022-10-26 06:30,27.386,27.386,27.386,27.386,0.0
2022-10-26 08:30,27.386,27.386,27.386,27.386,0.0
2022-10-26 10:30,27.386,27.386,27.386,27.386,0.0
2022-10-26 12:30,27.386,27.386,27.386,27.386,0.0
2022-10-26 14:30,27.386,27.386,27.386,27.386,0.0
2022-10-26 16:30,27.167,27.727,26.986,27.657,333.7373
2022-10-26 18:30,27.666,27.787,27.316,27.317,106.367
2022-10-26 20:30,27.307,27.377,27.176,27.266,104.4463
2022-10-26 22:30,27.256,27.257,27.146,27.206,41.6491
2022-10-27 00:30,27.206,27.206,27.206,27.206,0.0
2022-10-27 02:30,27.206,27.206,27.206,27.206,0.0
2022-10-27 04:30,27.206,27.206,27.206,27.206,0.0
2022-10-27 06:30,27.206,27.206,27.206,27.206,0.0
2022-10-27 08:30,27.206,27.206,27.206,27.206,0.0
2022-10-27 10:30,27.206,27.206,27.206,27.206,0.0
2022-10-27 12:30,27.206,27.206,27.206,27.206,0.0
2022-10-27 14:30,27.206,27.206,27.206,27.206,0.0
2022-10-27 16:30,27.196,27.577,26.716,26.896,340.7643
2022-10-27 18:30,26.906,27.096,26.676,26.757,152.2261
2022-10-27 20:30,26.756,26.867,26.267,26.427,102.8855
2022-10-27 22:30,26.427,26.487,26.126,26.216,61.8214
2022-10-28 00:30,26.216,26.216,26.216,26.216,0.0
2022-10-28 02:30,26.216,26.216,26.216,26.216,0.0
2022-10-28 04:30,26.216,26.216,26.216,26.216,0.0
2022-10-28 06:30,26.216,26.216,26.216,26.216,0.0
2022-10-28 08:30,26.216,26.216,26.216,26.216,0.0
2022-10-28 10:30,26.216,26.216,26.216,26.216,0.0
2022-10-28 12:30,26.216,26.216,26.216,26.216,0.0
2022-10-28 14:30,26.216,26.216,26.216,26.216,0.0
2022-10-28 16:30,28.106,28.887,27.856,28.846,907.4866
2022-10-28 18:30,28.846,29.206,28.546,28.887,267.564
2022-10-28 20:30,28.876,28.987,28.566,28.876,111.801
2022-10-28 22:30,28.866,29.156,28.796,29.077,57.2661
2022-10-29 00:30,29.077,29.077,29.077,29.077,0.0
2022-10-29 02:30,29.077,29.077,29.077,29.077,0.0
2022-10-29 04:30,29.077,29.077,29.077,29.077,0.0
2022-10-29 06:30,29.077,29.077,29.077,29.077,0.0
2022-10-29 08:30,29.077,29.077,29.077,29.077,0.0
2022-10-29 10:30,29.077,29.077,29.077,29.077,0.0
2022-10-29 12:30,29.077,29.077,29.077,29.077,0.0
2022-10-29 14:30,29.077,29.077,29.077,29.077,0.0
2022-10-29 16:30,29.077,29.077,29.077,29.077,0.0
2022-10-29 18:30,29.077,29.077,29.077,29.077,0.0
2022-10-29 20:30,29.077,29.077,29.077,29.077,0.0
2022-10-29 22:30,29.077,29.077,29.077,29.077,0.0
2022-10-30 00:30,29.077,29.077,29.077,29.077,0.0
2022-10-30 02:30,29.077,29.077,29.077,29.077,0.0
2022-10-30 04:30,29.077,29.077,29.077,29.077,0.0
2022-10-30 06:30,29.077,29.077,29.077,29.077,0.0
2022-10-30 08:30,29.077,29.077,29.077,29.077,0.0
2022-10-30 10:30,29.077,29.077,29.077,29.077,0.0
2022-10-30 12:30,29.077,29.077,29.077,29.077,0.0
2022-10-30 14:30,29.077,29.077,29.077,29.077,0.0
2022-10-30 16:30,29.077,29.077,29.077,29.077,0.0
2022-10-30 18:30,29.077,29.077,29.077,29.077,0.0
2022-10-30 20:30,29.077,29.077,29.077,29.077,0.0
2022-10-30 22:30,29.077,29.077,29.077,29.077,0.0
2022-10-31 00:30,29.077,29.077,29.077,29.077,0.0
2022-10-31 02:30,29.077,29.077,29.077,29.077,0.0
2022-10-31 04:30,29.077,29.077,29.077,29.077,0.0
2022-10-31 06:30,29.077,29.077,29.077,29.077,0.0
2022-10-31 08:30,29.077,29.077,29.077,29.077,0.0
2022-10-31 10:30,29.077,29.077,29.077,29.077,0.0
2022-10-31 12:30,29.077,29.077,29.077,29.077,0.0
2022-10-31 14:30,29.077,29.077,29.077,29.077,0.0
2022-10-31 16:30,29.076,29.167,28.437,28.496,412.7897
2022-10-31 18:30,28.487,28.496,28.046,28.227,130.6201
2022-10-31 20:30,28.236,28.566,28.226,28.476,96.9924
2022-10-31 22:30,28.477,28.507,28.316,28.427,53.0528
2022-11-01 00:30,28.427,28.427,28.427,28.427,0.0
2022-11-01 02:30,28.427,28.427,28.427,28.427,0.0
2022-11-01 04:30,28.427,28.427,28.427,28.427,0.0
2022-11-01 06:30,28.427,28.427,28.427,28.427,0.0
2022-11-01 08:30,28.427,28.427,28.427,28.427,0.0
2022-11-01 10:30,28.427,28.427,28.427,28.427,0.0
2022-11-01 12:30,28.427,28.427,28.427,28.427,0.0
2022-11-01 14:30,28.427,28.427,28.427,28.427,0.0
2022-11-01 16:30,28.667,28.826,27.886,27.996,353.9503
2022-11-01 18:30,27.986,28.546,27.976,28.497,154.1529
2022-11-01 20:30,28.487,28.566,28.237,28.477,66.275
2022-11-01 22:30,28.477,28.496,28.286,28.296,47.7779
2022-11-02 00:30,28.296,28.296,28.296,28.296,0.0
2022-11-02 02:30,28.296,28.296,28.296,28.296,0.0
2022-11-02 04:30,28.296,28.296,28.296,28.296,0.0
2022-11-02 06:30,28.296,28.296,28.296,28.296,0.0
2022-11-02 08:30,28.296,28.296,28.296,28.296,0.0
2022-11-02 10:30,28.296,28.296,28.296,28.296,0.0
2022-11-02 12:30,28.296,28.296,28.296,28.296,0.0
2022-11-02 14:30,28.296,28.296,28.296,28.296,0.0
2022-11-02 16:30,28.316,28.567,28.026,28.387,199.3192
2022-11-02 18:30,28.397,28.397,27.976,28.056,52.2337
2022-11-02 20:30,28.046,28.837,27.916,28.036,979.2229
2022-11-02 22:30,28.027,28.287,27.406,27.406,280.5226
2022-11-03 00:30,27.406,27.406,27.406,27.406,0.0
2022-11-03 02:30,27.406,27.406,27.406,27.406,0.0
2022-11-03 04:30,27.406,27.406,27.406,27.406,0.0
2022-11-03 06:30,27.406,27.406,27.406,27.406,0.0
2022-11-03 08:30,27.406,27.406,27.406,27.406,0.0
2022-11-03 10:30,27.406,27.406,27.406,27.406,0.0
2022-11-03 12:30,27.406,27.406,27.406,27.406,0.0
2022-11-03 14:30,27.406,27.406,27.406,27.406,0.0
2022-11-03 16:30,27.297,27.867,27.166,27.816,375.2724
2022-11-03 18:30,27.807,27.857,27.546,27.766,145.1502
2022-11-03 20:30,27.757,27.766,27.356,27.546,70.2294
2022-11-03 22:30,27.536,27.587,27.356,27.386,46.6944
2022-11-04 00:30,27.386,27.386,27.386,27.386,0.0
2022-11-04 02:30,27.386,27.386,27.386,27.386,0.0
2022-11-04 04:30,27.386,27.386,27.386,27.386,0.0
2022-11-04 06:30,27.386,27.386,27.386,27.386,0.0
2022-11-04 08:30,27.386,27.386,27.386,27.386,0.0
2022-11-04 10:30,27.386,27.386,27.386,27.386,0.0
2022-11-04 12:30,27.386,27.386,27.386,27.386,0.0
2022-11-04 14:30,27.386,27.386,27.386,27.386,0.0
2022-11-04 16:30,27.557,28.227,27.406,28.057,433.5295
2022-11-04 18:30,28.066,28.117,27.596,27.727,245.7541
2022-11-04 20:30,27.717,28.027,27.616,27.956,153.7841
2022-11-04 22:30,27.967,28.217,27.946,28.207,72.7393
2022-11-05 00:30,28.207,28.207,28.207,28.207,0.0
2022-11-05 02:30,28.207,28.207,28.207,28.207,0.0
2022-11-05 04:30,28.207,28.207,28.207,28.207,0.0
2022-11-05 06:30,28.207,28.207,28.207,28.207,0.0
2022-11-05 08:30,28.207,28.207,28.207,28.207,0.0
2022-11-05 10:30,28.207,28.207,28.207,28.207,0.0
2022-11-05 12:30,28.207,28.207,28.207,28.207,0.0
2022-11-05 14:30,28.207,28.207,28.207,28.207,0.0
2022-11-05 16:30,28.207,28.207,28.207,28.207,0.0
2022-11-05 18:30,28.207,28.207,28.207,28.207,0.0
2022-11-05 20:30,28.207,28.207,28.207,28.207,0.0
2022-11-05 22:30,28.207,28.207,28.207,28.207,0.0
2022-11-06 00:30,28.207,28.207,28.207,28.207,0.0
2022-11-06 02:30,28.207,28.207,28.207,28.207,0.0
2022-11-06 04:30,28.207,28.207,28.207,28.207,0.0
2022-11-06 06:30,28.207,28.207,28.207,28.207,0.0
2022-11-06 08:30,28.207,28.207,28.207,28.207,0.0
2022-11-06 09:30,28.207,28.207,28.207,28.207,0.0
2022-11-06 11:30,28.207,28.207,28.207,28.207,0.0
2022-11-06 13:30,28.207,28.207,28.207,28.207,0.0
2022-11-06 15:30,28.207,28.207,28.207,28.207,0.0
2022-11-06 17:30,28.207,28.207,28.207,28.207,0.0
2022-11-06 19:30,28.207,28.207,28.207,28.207,0.0
2022-11-06 21:30,28.207,28.207,28.207,28.207,0.0
2022-11-06 23:30,28.207,28.207,28.207,28.207,0.0
2022-11-07 01:30,28.207,28.207,28.207,28.207,0.0
2022-11-07 03:30,28.207,28.207,28.207,28.207,0.0
2022-11-07 05:30,28.207,28.207,28.207,28.207,0.0
2022-11-07 07:30,28.207,28.207,28.207,28.207,0.0
2022-11-07 09:30,28.207,28.207,28.207,28.207,0.0
2022-11-07 11:30,28.207,28.207,28.207,28.207,0.0
2022-11-07 13:30,28.207,28.207,28.207,28.207,0.0
2022-11-07 15:30,28.207,28.207,28.207,28.207,0.0
2022-11-07 17:30,28.306,28.347,27.946,28.117,331.6931
2022-11-07 19:30,28.127,28.207,27.897,27.966,115.7708
2022-11-07 21:30,27.966,28.277,27.887,28.216,59.4442
2022-11-07 23:30,28.217,28.456,28.216,28.406,50.0721
2022-11-08 01:30,28.406,28.406,28.406,28.406,0.0
2022-11-08 03:30,28.406,28.406,28.406,28.406,0.0
2022-11-08 05:30,28.406,28.406,28.406,28.406,0.0
2022-11-08 07:30,28.406,28.406,28.406,28.406,0.0
2022-11-08 09:30,28.406,28.406,28.406,28.406,0.0
2022-11-08 11:30,28.406,28.406,28.406,28.406,0.0
2022-11-08 13:30,28.406,28.406,28.406,28.406,0.0
2022-11-08 15:30,28.406,28.406,28.406,28.406,0.0
2022-11-08 17:30,28.757,28.937,28.496,28.726,262.3976
2022-11-08 19:30,28.716,28.817,28.506,28.577,77.3433
2022-11-08 21:30,28.577,28.637,27.926,28.196,202.6669
2022-11-08 23:30,28.196,28.606,28.186,28.477,89.5443
2022-11-09 01:30,28.477,28.477,28.477,28.477,0.0
2022-11-09 03:30,28.477,28.477,28.477,28.477,0.0
2022-11-09 05:30,28.477,28.477,28.477,28.477,0.0
2022-11-09 07:30,28.477,28.477,28.477,28.477,0.0
2022-11-09 09:30,28.477,28.477,28.477,28.477,0.0
2022-11-09 11:30,28.477,28.477,28.477,28.477,0.0
2022-11-09 13:30,28.477,28.477,28.477,28.477,0.0
2022-11-09 15:30,28.477,28.477,28.477,28.477,0.0
2022-11-09 17:30,28.097,28.177,27.716,27.876,292.16470000000004
2022-11-09 19:30,27.876,27.957,27.696,27.777,91.7255
2022-11-09 21:30,27.766,27.827,27.556,27.576,83.93469999999999
2022-11-09 23:30,27.576,27.716,27.516,27.517,49.3406
2022-11-10 01:30,27.517,27.517,27.517,27.517,0.0
2022-11-10 03:30,27.517,27.517,27.517,27.517,0.0
2022-11-10 05:30,27.517,27.517,27.517,27.517,0.0
2022-11-10 07:30,27.517,27.517,27.517,27.517,0.0
2022-11-10 09:30,27.517,27.517,27.517,27.517,0.0
2022-11-10 11:30,27.517,27.517,27.517,27.517,0.0
2022-11-10 13:30,27.517,27.517,27.517,27.517,0.0
2022-11-10 15:30,27.517,27.517,27.517,27.517,0.0
2022-11-10 17:30,28.827,29.156,28.636,28.916,387.0204
2022-11-10 19:30,28.926,29.217,28.887,28.987,134.2679
2022-11-10 21:30,28.977,29.327,28.957,29.296,100.4075
2022-11-10 23:30,29.297,29.817,29.266,29.717,59.6815
2022-11-11 01:30,29.717,29.717,29.717,29.717,0.0
2022-11-11 03:30,29.717,29.717,29.717,29.717,0.0
2022-11-11 05:30,29.717,29.717,29.717,29.717,0.0
2022-11-11 07:30,29.717,29.717,29.717,29.717,0.0
2022-11-11 09:30,29.717,29.717,29.717,29.717,0.0
2022-11-11 11:30,29.717,29.717,29.717,29.717,0.0
2022-11-11 13:30,29.717,29.717,29.717,29.717,0.0
2022-11-11 15:30,29.717,29.717,29.717,29.717,0.0
2022-11-11 17:30,28.917,29.786,28.856,29.727,463.4893
2022-11-11 19:30,29.736,30.227,29.586,30.157,184.6665
2022-11-11 21:30,30.146,30.626,30.146,30.606,105.7754
2022-11-11 23:30,30.607,30.617,30.316,30.407,79.2236
2022-11-12 01:30,30.407,30.407,30.407,30.407,0.0
2022-11-12 03:30,30.407,30.407,30.407,30.407,0.0
2022-11-12 05:30,30.407,30.407,30.407,30.407,0.0
2022-11-12 07:30,30.407,30.407,30.407,30.407,0.0
2022-11-12 09:30,30.407,30.407,30.407,30.407,0.0
2022-11-12 11:30,30.407,30.407,30.407,30.407,0.0
2022-11-12 13:30,30.407,30.407,30.407,30.407,0.0
2022-11-12 15:30,30.407,30.407,30.407,30.407,0.0
2022-11-12 17:30,30.407,30.407,30.407,30.407,0.0
2022-11-12 19:30,30.407,30.407,30.407,30.407,0.0
2022-11-12 21:30,30.407,30.407,30.407,30.407,0.0
2022-11-12 23:30,30.407,30.407,30.407,30.407,0.0
2022-11-13 01:30,30.407,30.407,30.407,30.407,0.0
2022-11-13 03:30,30.407,30.407,30.407,30.407,0.0
2022-11-13 05:30,30.407,30.407,30.407,30.407,0.0
2022-11-13 07:30,30.407,30.407,30.407,30.407,0.0
2022-11-13 09:30,30.407,30.407,30.407,30.407,0.0
2022-11-13 11:30,30.407,30.407,30.407,30.407,0.0
2022-11-13 13:30,30.407,30.407,30.407,30.407,0.0
2022-11-13 15:30,30.407,30.407,30.407,30.407,0.0
2022-11-13 17:30,30.407,30.407,30.407,30.407,0.0
2022-11-13 19:30,30.407,30.407,30.407,30.407,0.0
2022-11-13 21:30,30.407,30.407,30.407,30.407,0.0
2022-11-13 23:30,30.407,30.407,30.407,30.407,0.0
2022-11-14 01:30,30.407,30.407,30.407,30.407,0.0
2022-11-14 03:30,30.407,30.407,30.407,30.407,0.0
2022-11-14 05:30,30.407,30.407,30.407,30.407,0.0
2022-11-14 07:30,30.407,30.407,30.407,30.407,0.0
2022-11-14 09:30,30.407,30.407,30.407,30.407,0.0
2022-11-14 11:30,30.407,30.407,30.407,30.407,0.0
2022-11-14 13:30,30.407,30.407,30.407,30.407,0.0
2022-11-14 15:30,30.407,30.407,30.407,30.407,0.0
2022-11-14 17:30,30.226,30.887,30.167,30.706,312.4597
2022-11-14 19:30,30.696,30.957,30.527,30.727,127.4461
2022-11-14 21:30,30.717,30.977,30.686,30.706,66.5429
2022-11-14 23:30,30.707,30.757,30.306,30.347,61.4563
2022-11-15 01:30,30.347,30.347,30.347,30.347,0.0
2022-11-15 03:30,30.347,30.347,30.347,30.347,0.0
2022-11-15 05:30,30.347,30.347,30.347,30.347,0.0
2022-11-15 07:30,30.347,30.347,30.347,30.347,0.0
2022-11-15 09:30,30.347,30.347,30.347,30.347,0.0
2022-11-15 11:30,30.347,30.347,30.347,30.347,0.0
2022-11-15 13:30,30.347,30.347,30.347,30.347,0.0
2022-11-15 15:30,30.347,30.347,30.347,30.347,0.0
2022-11-15 17:30,31.056,31.327,30.906,30.917,327.7721
2022-11-15 19:30,30.906,31.147,30.856,30.877,153.93220000000002
2022-11-15 21:30,30.867,30.886,30.157,30.626,409.994
2022-11-15 23:30,30.627,30.756,30.566,30.707,81.9881
2022-11-16 01:30,30.707,30.707,30.707,30.707,0.0
2022-11-16 03:30,30.707,30.707,30.707,30.707,0.0
2022-11-16 05:30,30.707,30.707,30.707,30.707,0.0
2022-11-16 07:30,30.707,30.707,30.707,30.707,0.0
2022-11-16 09:30,30.707,30.707,30.707,30.707,0.0
2022-11-16 11:30,30.707,30.707,30.707,30.707,0.0
2022-11-16 13:30,30.707,30.707,30.707,30.707,0.0
2022-11-16 15:30,30.707,30.707,30.707,30.707,0.0
2022-11-16 17:30,30.106,30.217,29.776,29.807,309.2971
2022-11-16 19:30,29.797,29.996,29.636,29.697,127.1953
2022-11-16 21:30,29.686,29.717,29.436,29.606,112.8873
2022-11-16 23:30,29.606,29.647,29.436,29.536,60.1681
2022-11-17 01:30,29.536,29.536,29.536,29.536,0.0
2022-11-17 03:30,29.536,29.536,29.536,29.536,0.0
2022-11-17 05:30,29.536,29.536,29.536,29.536,0.0
2022-11-17 07:30,29.536,29.536,29.536,29.536,0.0
2022-11-17 09:30,29.536,29.536,29.536,29.536,0.0
2022-11-17 11:30,29.536,29.536,29.536,29.536,0.0
2022-11-17 13:30,29.536,29.536,29.536,29.536,0.0
2022-11-17 15:30,29.536,29.536,29.536,29.536,0.0
2022-11-17 17:30,29.057,29.677,28.996,29.467,331.2987
2022-11-17 19:30,29.476,29.907,29.426,29.866,134.28969999999998
2022-11-17 21:30,29.877,29.937,29.696,29.796,99.3239
2022-11-17 23:30,29.797,29.916,29.576,29.897,70.2354
2022-11-18 01:30,29.897,29.897,29.897,29.897,0.0
2022-11-18 03:30,29.897,29.897,29.897,29.897,0.0
2022-11-18 05:30,29.897,29.897,29.897,29.897,0.0
2022-11-18 07:30,29.897,29.897,29.897,29.897,0.0
2022-11-18 09:30,29.897,29.897,29.897,29.897,0.0
2022-11-18 11:30,29.897,29.897,29.897,29.897,0.0
2022-11-18 13:30,29.897,29.897,29.897,29.897,0.0
2022-11-18 15:30,29.897,29.897,29.897,29.897,0.0
2022-11-18 17:30,30.237,30.237,29.706,29.757,259.8245
2022-11-18 19:30,29.766,29.927,29.606,29.667,125.9676
2022-11-18 21:30,29.677,29.847,29.656,29.776,68.09
2022-11-18 23:30,29.776,30.007,29.766,29.887,50.1754
2022-11-19 01:30,29.887,29.887,29.887,29.887,0.0
2022-11-19 03:30,29.887,29.887,29.887,29.887,0.0
2022-11-19 05:30,29.887,29.887,29.887,29.887,0.0
2022-11-19 07:30,29.887,29.887,29.887,29.887,0.0
2022-11-19 09:30,29.887,29.887,29.887,29.887,0.0
2022-11-19 11:30,29.887,29.887,29.887,29.887,0.0
2022-11-19 13:30,29.887,29.887,29.887,29.887,0.0
2022-11-19 15:30,29.887,29.887,29.887,29.887,0.0
2022-11-19 17:30,29.887,29.887,29.887,29.887,0.0
2022-11-19 19:30,29.887,29.887,29.887,29.887,0.0
2022-11-19 21:30,29.887,29.887,29.887,29.887,0.0
2022-11-19 23:30,29.887,29.887,29.887,29.887,0.0
2022-11-20 01:30,29.887,29.887,29.887,29.887,0.0
2022-11-20 03:30,29.887,29.887,29.887,29.887,0.0
2022-11-20 05:30,29.887,29.887,29.887,29.887,0.0
2022-11-20 07:30,29.887,29.887,29.887,29.887,0.0
2022-11-20 09:30,29.887,29.887,29.887,29.887,0.0
2022-11-20 11:30,29.887,29.887,29.887,29.887,0.0
2022-11-20 13:30,29.887,29.887,29.887,29.887,0.0
2022-11-20 15:30,29.887,29.887,29.887,29.887,0.0
2022-11-20 17:30,29.887,29.887,29.887,29.887,0.0
2022-11-20 19:30,29.887,29.887,29.887,29.887,0.0
2022-11-20 21:30,29.887,29.887,29.887,29.887,0.0
2022-11-20 23:30,29.887,29.887,29.887,29.887,0.0
2022-11-21 01:30,29.887,29.887,29.887,29.887,0.0
2022-11-21 03:30,29.887,29.887,29.887,29.887,0.0
2022-11-21 05:30,29.887,29.887,29.887,29.887,0.0
2022-11-21 07:30,29.887,29.887,29.887,29.887,0.0
2022-11-21 09:30,29.887,29.887,29.887,29.887,0.0
2022-11-21 11:30,29.887,29.887,29.887,29.887,0.0
2022-11-21 13:30,29.887,29.887,29.887,29.887,0.0
2022-11-21 15:30,29.887,29.887,29.887,29.887,0.0
2022-11-21 17:30,29.616,29.676,29.146,29.186,198.0601
2022-11-21 19:30,29.187,29.197,28.926,29.087,99.4361
2022-11-21 21:30,29.087,29.237,28.956,28.997,73.7363
2022-11-21 23:30,28.997,29.066,28.907,28.936,34.5863
2022-11-22 01:30,28.936,28.936,28.936,28.936,0.0
2022-11-22 03:30,28.936,28.936,28.936,28.936,0.0
2022-11-22 05:30,28.936,28.936,28.936,28.936,0.0
2022-11-22 07:30,28.936,28.936,28.936,28.936,0.0
2022-11-22 09:30,28.936,28.936,28.936,28.936,0.0
2022-11-22 11:30,28.936,28.936,28.936,28.936,0.0
2022-11-22 13:30,28.936,28.936,28.936,28.936,0.0
2022-11-22 15:30,28.936,28.936,28.936,28.936,0.0
2022-11-22 17:30,29.006,29.557,29.006,29.557,196.6279
2022-11-22 19:30,29.546,29.567,29.376,29.427,59.333
2022-11-22 21:30,29.436,29.517,29.406,29.447,31.4683
2022-11-22 23:30,29.447,29.847,29.436,29.816,25.8112
2022-11-23 01:30,29.816,29.816,29.816,29.816,0.0
2022-11-23 03:30,29.816,29.816,29.816,29.816,0.0
2022-11-23 05:30,29.816,29.816,29.816,29.816,0.0
2022-11-23 07:30,29.816,29.816,29.816,29.816,0.0
2022-11-23 09:30,29.816,29.816,29.816,29.816,0.0
2022-11-23 11:30,29.816,29.816,29.816,29.816,0.0
2022-11-23 13:30,29.816,29.816,29.816,29.816,0.0
2022-11-23 15:30,29.816,29.816,29.816,29.816,0.0
2022-11-23 17:30,29.716,30.066,29.547,29.897,194.5869
2022-11-23 19:30,29.906,29.947,29.487,29.557,95.1005
2022-11-23 21:30,29.557,29.816,29.516,29.607,133.172
2022-11-23 23:30,29.606,29.717,29.556,29.656,29.4225
2022-11-24 01:30,29.656,29.656,29.656,29.656,0.0
2022-11-24 03:30,29.656,29.656,29.656,29.656,0.0
2022-11-24 05:30,29.656,29.656,29.656,29.656,0.0
2022-11-24 07:30,29.656,29.656,29.656,29.656,0.0
2022-11-24 09:30,29.656,29.656,29.656,29.656,0.0
2022-11-24 11:30,29.656,29.656,29.656,29.656,0.0
2022-11-24 13:30,29.656,29.656,29.656,29.656,0.0
2022-11-24 15:30,29.656,29.656,29.656,29.656,0.0
2022-11-24 17:30,29.656,29.656,29.656,29.656,0.0
2022-11-24 19:30,29.656,29.656,29.656,29.656,0.0
