Date,Open,High,Low,Close,Volume
2022-10-10 18:30,97.597,98.226,97.236,97.237,29.2716
2022-10-10 20:30,97.247,98.696,96.997,98.176,30.7548
2022-10-10 22:30,98.186,98.517,97.667,97.807,18.0804
2022-10-11 00:30,97.807,97.807,97.807,97.807,0.0
2022-10-11 02:30,97.807,97.807,97.807,97.807,0.0
2022-10-11 04:30,97.807,97.807,97.807,97.807,0.0
2022-10-11 06:30,97.807,97.807,97.807,97.807,0.0
2022-10-11 08:30,97.807,97.807,97.807,97.807,0.0
2022-10-11 10:30,97.807,97.807,97.807,97.807,0.0
2022-10-11 12:30,97.807,97.807,97.807,97.807,0.0
2022-10-11 14:30,97.807,97.807,97.807,97.807,0.0
2022-10-11 16:30,97.347,98.146,96.587,97.297,34.0308
2022-10-11 18:30,97.306,99.237,97.256,98.737,32.6052
2022-10-11 20:30,98.736,98.917,96.896,96.956,34.6788
2022-10-11 22:30,96.967,97.337,96.297,97.107,22.6776
2022-10-12 00:30,97.107,97.107,97.107,97.107,0.0
2022-10-12 02:30,97.107,97.107,97.107,97.107,0.0
2022-10-12 04:30,97.107,97.107,97.107,97.107,0.0
2022-10-12 06:30,97.107,97.107,97.107,97.107,0.0
2022-10-12 08:30,97.107,97.107,97.107,97.107,0.0
2022-10-12 10:30,97.107,97.107,97.107,97.107,0.0
2022-10-12 12:30,97.107,97.107,97.107,97.107,0.0
2022-10-12 14:30,97.107,97.107,97.107,97.107,0.0
2022-10-12 16:30,97.187,98.737,96.717,97.777,38.3868
2022-10-12 18:30,97.787,98.197,96.946,97.466,30.606
2022-10-12 20:30,97.476,98.047,97.096,97.626,33.2448
2022-10-12 22:30,97.627,97.867,97.396,97.507,13.242
2022-10-13 00:30,97.507,97.507,97.507,97.507,0.0
2022-10-13 02:30,97.507,97.507,97.507,97.507,0.0
2022-10-13 04:30,97.507,97.507,97.507,97.507,0.0
2022-10-13 06:30,97.507,97.507,97.507,97.507,0.0
2022-10-13 08:30,97.507,97.507,97.507,97.507,0.0
2022-10-13 10:30,97.507,97.507,97.507,97.507,0.0
2022-10-13 12:30,97.507,97.507,97.507,97.507,0.0
2022-10-13 14:30,97.507,97.507,97.507,97.507,0.0
2022-10-13 16:30,95.016,96.477,94.356,95.976,44.9496
2022-10-13 18:30,95.977,99.667,95.836,98.067,51.21
2022-10-13 20:30,98.076,99.486,98.046,99.367,31.638
2022-10-13 22:30,99.366,99.757,98.856,99.047,16.7424
2022-10-14 00:30,99.047,99.047,99.047,99.047,0.0
2022-10-14 02:30,99.047,99.047,99.047,99.047,0.0
2022-10-14 04:30,99.047,99.047,99.047,99.047,0.0
2022-10-14 06:30,99.047,99.047,99.047,99.047,0.0
2022-10-14 08:30,99.047,99.047,99.047,99.047,0.0
2022-10-14 10:30,99.047,99.047,99.047,99.047,0.0
2022-10-14 12:30,99.047,99.047,99.047,99.047,0.0
2022-10-14 14:30,99.047,99.047,99.047,99.047,0.0
2022-10-14 16:30,99.906,100.667,97.126,97.716,44.8284
2022-10-14 18:30,97.727,98.207,96.647,97.057,39.2256
2022-10-14 20:30,97.047,97.537,96.616,96.967,28.1508
2022-10-14 22:30,96.967,97.177,96.356,96.557,17.8416
2022-10-15 00:30,96.557,96.557,96.557,96.557,0.0
2022-10-15 02:30,96.557,96.557,96.557,96.557,0.0
2022-10-15 04:30,96.557,96.557,96.557,96.557,0.0
2022-10-15 06:30,96.557,96.557,96.557,96.557,0.0
2022-10-15 08:30,96.557,96.557,96.557,96.557,0.0
2022-10-15 10:30,96.557,96.557,96.557,96.557,0.0
2022-10-15 12:30,96.557,96.557,96.557,96.557,0.0
2022-10-15 14:30,96.557,96.557,96.557,96.557,0.0
2022-10-15 16:30,96.557,96.557,96.557,96.557,0.0
2022-10-15 18:30,96.557,96.557,96.557,96.557,0.0
2022-10-15 20:30,96.557,96.557,96.557,96.557,0.0
2022-10-15 22:30,96.557,96.557,96.557,96.557,0.0
2022-10-16 00:30,96.557,96.557,96.557,96.557,0.0
2022-10-16 02:30,96.557,96.557,96.557,96.557,0.0
2022-10-16 04:30,96.557,96.557,96.557,96.557,0.0
2022-10-16 06:30,96.557,96.557,96.557,96.557,0.0
2022-10-16 08:30,96.557,96.557,96.557,96.557,0.0
2022-10-16 10:30,96.557,96.557,96.557,96.557,0.0
2022-10-16 12:30,96.557,96.557,96.557,96.557,0.0
2022-10-16 14:30,96.557,96.557,96.557,96.557,0.0
2022-10-16 16:30,96.557,96.557,96.557,96.557,0.0
2022-10-16 18:30,96.557,96.557,96.557,96.557,0.0
2022-10-16 20:30,96.557,96.557,96.557,96.557,0.0
2022-10-16 22:30,96.557,96.557,96.557,96.557,0.0
2022-10-17 00:30,96.557,96.557,96.557,96.557,0.0
2022-10-17 02:30,96.557,96.557,96.557,96.557,0.0
2022-10-17 04:30,96.557,96.557,96.557,96.557,0.0
2022-10-17 06:30,96.557,96.557,96.557,96.557,0.0
2022-10-17 08:30,96.557,96.557,96.557,96.557,0.0
2022-10-17 10:30,96.557,96.557,96.557,96.557,0.0
2022-10-17 12:30,96.557,96.557,96.557,96.557,0.0
2022-10-17 14:30,96.557,96.557,96.557,96.557,0.0
2022-10-17 16:30,98.726,100.907,98.726,100.106,35.7096
2022-10-17 18:30,100.096,100.327,99.626,100.116,22.71
2022-10-17 20:30,100.126,100.877,99.916,100.266,17.6052
2022-10-17 22:30,100.247,100.306,99.676,99.986,9.4272
2022-10-18 00:30,99.986,99.986,99.986,99.986,0.0
2022-10-18 02:30,99.986,99.986,99.986,99.986,0.0
2022-10-18 04:30,99.986,99.986,99.986,99.986,0.0
2022-10-18 06:30,99.986,99.986,99.986,99.986,0.0
2022-10-18 08:30,99.986,99.986,99.986,99.986,0.0
2022-10-18 10:30,99.986,99.986,99.986,99.986,0.0
2022-10-18 12:30,99.986,99.986,99.986,99.986,0.0
2022-10-18 14:30,99.986,99.986,99.986,99.986,0.0
2022-10-18 16:30,99.986,99.986,99.986,99.986,0.0
2022-10-18 18:30,100.306,101.356,100.117,100.916,26.209200000000003
2022-10-18 20:30,100.917,101.227,99.966,100.376,35.4168
2022-10-18 22:30,100.377,101.027,100.037,100.786,20.1432
2022-10-19 00:30,100.786,100.786,100.786,100.786,0.0
2022-10-19 02:30,100.786,100.786,100.786,100.786,0.0
2022-10-19 04:30,100.786,100.786,100.786,100.786,0.0
2022-10-19 06:30,100.786,100.786,100.786,100.786,0.0
2022-10-19 08:30,100.786,100.786,100.786,100.786,0.0
2022-10-19 10:30,100.786,100.786,100.786,100.786,0.0
2022-10-19 12:30,100.786,100.786,100.786,100.786,0.0
2022-10-19 14:30,100.786,100.786,100.786,100.786,0.0
2022-10-19 16:30,99.817,100.987,99.296,100.317,31.6008
2022-10-19 18:30,100.306,100.697,99.506,99.616,32.76
2022-10-19 20:30,99.616,99.737,98.906,99.307,31.336800000000004
2022-10-19 22:30,99.317,99.707,99.136,99.677,13.2432
2022-10-20 00:30,99.677,99.677,99.677,99.677,0.0
2022-10-20 02:30,99.677,99.677,99.677,99.677,0.0
2022-10-20 04:30,99.677,99.677,99.677,99.677,0.0
2022-10-20 06:30,99.677,99.677,99.677,99.677,0.0
2022-10-20 08:30,99.677,99.677,99.677,99.677,0.0
2022-10-20 10:30,99.677,99.677,99.677,99.677,0.0
2022-10-20 12:30,99.677,99.677,99.677,99.677,0.0
2022-10-20 14:30,99.677,99.677,99.677,99.677,0.0
2022-10-20 16:30,99.877,102.297,99.836,101.947,32.472
2022-10-20 18:30,101.946,101.997,100.646,100.817,31.0728
2022-10-20 20:30,100.807,100.877,99.596,99.816,31.1316
2022-10-20 22:30,99.816,100.137,99.386,99.916,13.398
2022-10-21 00:30,99.916,99.916,99.916,99.916,0.0
2022-10-21 02:30,99.916,99.916,99.916,99.916,0.0
2022-10-21 04:30,99.916,99.916,99.916,99.916,0.0
2022-10-21 06:30,99.916,99.916,99.916,99.916,0.0
2022-10-21 08:30,99.916,99.916,99.916,99.916,0.0
2022-10-21 10:30,99.916,99.916,99.916,99.916,0.0
2022-10-21 12:30,99.916,99.916,99.916,99.916,0.0
2022-10-21 14:30,99.916,99.916,99.916,99.916,0.0
2022-10-21 16:30,97.666,100.257,97.666,98.736,49.128
2022-10-21 18:30,98.746,100.027,98.256,99.737,51.7716
2022-10-21 20:30,99.746,100.706,99.576,100.317,25.59
2022-10-21 22:30,100.317,101.247,100.296,101.096,10.6956
2022-10-22 00:30,101.096,101.096,101.096,101.096,0.0
2022-10-22 02:30,101.096,101.096,101.096,101.096,0.0
2022-10-22 04:30,101.096,101.096,101.096,101.096,0.0
2022-10-22 06:30,101.096,101.096,101.096,101.096,0.0
2022-10-22 08:30,101.096,101.096,101.096,101.096,0.0
2022-10-22 10:30,101.096,101.096,101.096,101.096,0.0
2022-10-22 12:30,101.096,101.096,101.096,101.096,0.0
2022-10-22 14:30,101.096,101.096,101.096,101.096,0.0
2022-10-22 16:30,101.096,101.096,101.096,101.096,0.0
2022-10-22 18:30,101.096,101.096,101.096,101.096,0.0
2022-10-22 20:30,101.096,101.096,101.096,101.096,0.0
2022-10-22 22:30,101.096,101.096,101.096,101.096,0.0
2022-10-23 00:30,101.096,101.096,101.096,101.096,0.0
2022-10-23 02:30,101.096,101.096,101.096,101.096,0.0
2022-10-23 04:30,101.096,101.096,101.096,101.096,0.0
2022-10-23 06:30,101.096,101.096,101.096,101.096,0.0
2022-10-23 08:30,101.096,101.096,101.096,101.096,0.0
2022-10-23 10:30,101.096,101.096,101.096,101.096,0.0
2022-10-23 12:30,101.096,101.096,101.096,101.096,0.0
2022-10-23 14:30,101.096,101.096,101.096,101.096,0.0
2022-10-23 16:30,101.096,101.096,101.096,101.096,0.0
2022-10-23 18:30,101.096,101.096,101.096,101.096,0.0
2022-10-23 20:30,101.096,101.096,101.096,101.096,0.0
2022-10-23 22:30,101.096,101.096,101.096,101.096,0.0
2022-10-24 00:30,101.096,101.096,101.096,101.096,0.0
2022-10-24 02:30,101.096,101.096,101.096,101.096,0.0
2022-10-24 04:30,101.096,101.096,101.096,101.096,0.0
2022-10-24 06:30,101.096,101.096,101.096,101.096,0.0
2022-10-24 08:30,101.096,101.096,101.096,101.096,0.0
2022-10-24 10:30,101.096,101.096,101.096,101.096,0.0
2022-10-24 12:30,101.096,101.096,101.096,101.096,0.0
2022-10-24 14:30,101.096,101.096,101.096,101.096,0.0
2022-10-24 16:30,101.676,101.956,99.966,101.717,42.1692
2022-10-24 18:30,101.726,102.317,101.197,102.137,35.3472
2022-10-24 20:30,102.146,102.236,101.446,102.186,21.4704
2022-10-24 22:30,102.186,102.737,102.127,102.476,8.6496
2022-10-25 00:30,102.476,102.476,102.476,102.476,0.0
2022-10-25 02:30,102.476,102.476,102.476,102.476,0.0
2022-10-25 04:30,102.476,102.476,102.476,102.476,0.0
2022-10-25 06:30,102.476,102.476,102.476,102.476,0.0
2022-10-25 08:30,102.476,102.476,102.476,102.476,0.0
2022-10-25 10:30,102.476,102.476,102.476,102.476,0.0
2022-10-25 12:30,102.476,102.476,102.476,102.476,0.0
2022-10-25 14:30,102.476,102.476,102.476,102.476,0.0
2022-10-25 16:30,102.806,104.016,102.696,103.386,30.8436
2022-10-25 18:30,103.396,103.947,103.146,103.186,25.6932
2022-10-25 20:30,103.196,103.987,102.786,103.847,24.151200000000003
2022-10-25 22:30,103.836,104.807,103.836,104.436,9.498
2022-10-26 00:30,104.436,104.436,104.436,104.436,0.0
2022-10-26 02:30,104.436,104.436,104.436,104.436,0.0
2022-10-26 04:30,104.436,104.436,104.436,104.436,0.0
2022-10-26 06:30,104.436,104.436,104.436,104.436,0.0
2022-10-26 08:30,104.436,104.436,104.436,104.436,0.0
2022-10-26 10:30,104.436,104.436,104.436,104.436,0.0
2022-10-26 12:30,104.436,104.436,104.436,104.436,0.0
2022-10-26 14:30,104.436,104.436,104.436,104.436,0.0
2022-10-26 16:30,96.426,97.847,95.136,97.147,35.514
2022-10-26 18:30,97.156,98.297,96.796,96.886,26.5704
2022-10-26 20:30,96.887,97.117,95.206,95.347,22.7052
2022-10-26 22:30,95.356,95.437,94.686,94.896,9.4272
2022-10-27 00:30,94.896,94.896,94.896,94.896,0.0
2022-10-27 02:30,94.896,94.896,94.896,94.896,0.0
2022-10-27 04:30,94.896,94.896,94.896,94.896,0.0
2022-10-27 06:30,94.896,94.896,94.896,94.896,0.0
2022-10-27 08:30,94.896,94.896,94.896,94.896,0.0
2022-10-27 10:30,94.896,94.896,94.896,94.896,0.0
2022-10-27 12:30,94.896,94.896,94.896,94.896,0.0
2022-10-27 14:30,94.896,94.896,94.896,94.896,0.0
2022-10-27 16:30,94.366,95.397,92.196,93.587,40.986
2022-10-27 18:30,93.576,94.236,92.526,92.707,37.284
2022-10-27 20:30,92.717,93.367,91.796,91.886,17.9736
2022-10-27 22:30,91.877,92.417,91.876,92.176,11.484
2022-10-28 00:30,92.176,92.176,92.176,92.176,0.0
2022-10-28 02:30,92.176,92.176,92.176,92.176,0.0
2022-10-28 04:30,92.176,92.176,92.176,92.176,0.0
2022-10-28 06:30,92.176,92.176,92.176,92.176,0.0
2022-10-28 08:30,92.176,92.176,92.176,92.176,0.0
2022-10-28 10:30,92.176,92.176,92.176,92.176,0.0
2022-10-28 12:30,92.176,92.176,92.176,92.176,0.0
2022-10-28 14:30,92.176,92.176,92.176,92.176,0.0
2022-10-28 16:30,92.246,94.357,92.126,94.246,39.4536
2022-10-28 18:30,94.257,95.007,94.186,94.927,25.2228
2022-10-28 20:30,94.937,96.406,94.866,96.337,16.7256
2022-10-28 22:30,96.347,96.537,96.106,96.226,8.1588
2022-10-29 00:30,96.226,96.226,96.226,96.226,0.0
2022-10-29 02:30,96.226,96.226,96.226,96.226,0.0
2022-10-29 04:30,96.226,96.226,96.226,96.226,0.0
2022-10-29 06:30,96.226,96.226,96.226,96.226,0.0
2022-10-29 08:30,96.226,96.226,96.226,96.226,0.0
2022-10-29 10:30,96.226,96.226,96.226,96.226,0.0
2022-10-29 12:30,96.226,96.226,96.226,96.226,0.0
2022-10-29 14:30,96.226,96.226,96.226,96.226,0.0
2022-10-29 16:30,96.226,96.226,96.226,96.226,0.0
2022-10-29 18:30,96.226,96.226,96.226,96.226,0.0
2022-10-29 20:30,96.226,96.226,96.226,96.226,0.0
2022-10-29 22:30,96.226,96.226,96.226,96.226,0.0
2022-10-30 00:30,96.226,96.226,96.226,96.226,0.0
2022-10-30 02:30,96.226,96.226,96.226,96.226,0.0
2022-10-30 04:30,96.226,96.226,96.226,96.226,0.0
2022-10-30 06:30,96.226,96.226,96.226,96.226,0.0
2022-10-30 08:30,96.226,96.226,96.226,96.226,0.0
2022-10-30 10:30,96.226,96.226,96.226,96.226,0.0
2022-10-30 12:30,96.226,96.226,96.226,96.226,0.0
2022-10-30 14:30,96.226,96.226,96.226,96.226,0.0
2022-10-30 16:30,96.226,96.226,96.226,96.226,0.0
2022-10-30 18:30,96.226,96.226,96.226,96.226,0.0
2022-10-30 20:30,96.226,96.226,96.226,96.226,0.0
2022-10-30 22:30,96.226,96.226,96.226,96.226,0.0
2022-10-31 00:30,96.226,96.226,96.226,96.226,0.0
2022-10-31 02:30,96.226,96.226,96.226,96.226,0.0
2022-10-31 04:30,96.226,96.226,96.226,96.226,0.0
2022-10-31 06:30,96.226,96.226,96.226,96.226,0.0
2022-10-31 08:30,96.226,96.226,96.226,96.226,0.0
2022-10-31 10:30,96.226,96.226,96.226,96.226,0.0
2022-10-31 12:30,96.226,96.226,96.226,96.226,0.0
2022-10-31 14:30,96.226,96.226,96.226,96.226,0.0
2022-10-31 16:30,95.397,96.007,93.976,94.346,30.84
2022-10-31 18:30,94.357,95.117,94.266,94.547,29.5656
2022-10-31 20:30,94.547,95.176,94.346,94.607,22.3392
2022-10-31 22:30,94.617,94.756,94.126,94.486,12.7788
2022-11-01 00:30,94.486,94.486,94.486,94.486,0.0
2022-11-01 02:30,94.486,94.486,94.486,94.486,0.0
2022-11-01 04:30,94.486,94.486,94.486,94.486,0.0
2022-11-01 06:30,94.486,94.486,94.486,94.486,0.0
2022-11-01 08:30,94.486,94.486,94.486,94.486,0.0
2022-11-01 10:30,94.486,94.486,94.486,94.486,0.0
2022-11-01 12:30,94.486,94.486,94.486,94.486,0.0
2022-11-01 14:30,94.486,94.486,94.486,94.486,0.0
2022-11-01 16:30,95.497,96.016,92.296,92.387,34.302
2022-11-01 18:30,92.367,92.597,91.556,91.797,29.7684
2022-11-01 20:30,91.827,92.016,90.996,91.327,16.6236
2022-11-01 22:30,91.307,91.357,90.366,90.447,6.3591
2022-11-02 00:30,90.447,90.447,90.447,90.447,0.0
2022-11-02 02:30,90.447,90.447,90.447,90.447,0.0
2022-11-02 04:30,90.447,90.447,90.447,90.447,0.0
2022-11-02 06:30,90.447,90.447,90.447,90.447,0.0
2022-11-02 08:30,90.447,90.447,90.447,90.447,0.0
2022-11-02 10:30,90.447,90.447,90.447,90.447,0.0
2022-11-02 12:30,90.447,90.447,90.447,90.447,0.0
2022-11-02 14:30,90.447,90.447,90.447,90.447,0.0
2022-11-02 16:30,90.886,91.047,89.656,89.696,18.9342
2022-11-02 18:30,89.706,89.737,89.027,89.407,19.5132
2022-11-02 20:30,89.417,91.166,88.516,88.976,42.9288
2022-11-02 22:30,88.966,89.537,86.866,86.886,25.2936
2022-11-03 00:30,86.886,86.886,86.886,86.886,0.0
2022-11-03 02:30,86.886,86.886,86.886,86.886,0.0
2022-11-03 04:30,86.886,86.886,86.886,86.886,0.0
2022-11-03 06:30,86.886,86.886,86.886,86.886,0.0
2022-11-03 08:30,86.886,86.886,86.886,86.886,0.0
2022-11-03 10:30,86.886,86.886,86.886,86.886,0.0
2022-11-03 12:30,86.886,86.886,86.886,86.886,0.0
2022-11-03 14:30,86.886,86.886,86.886,86.886,0.0
2022-11-03 16:30,86.236,86.507,85.066,85.767,33.4872
2022-11-03 18:30,85.766,85.937,84.577,85.387,26.7744
2022-11-03 20:30,85.386,85.427,83.996,84.266,16.2624
2022-11-03 22:30,84.257,84.296,83.366,83.366,8.8644
2022-11-04 00:30,83.366,83.366,83.366,83.366,0.0
2022-11-04 02:30,83.366,83.366,83.366,83.366,0.0
2022-11-04 04:30,83.366,83.366,83.366,83.366,0.0
2022-11-04 06:30,83.366,83.366,83.366,83.366,0.0
2022-11-04 08:30,83.366,83.366,83.366,83.366,0.0
2022-11-04 10:30,83.366,83.366,83.366,83.366,0.0
2022-11-04 12:30,83.366,83.366,83.366,83.366,0.0
2022-11-04 14:30,83.366,83.366,83.366,83.366,0.0
2022-11-04 16:30,85.406,86.327,83.696,85.496,36.3936
2022-11-04 18:30,85.507,85.687,84.096,85.146,38.229600000000005
2022-11-04 20:30,85.136,86.257,84.706,86.246,31.1364
2022-11-04 22:30,86.257,86.617,86.046,86.577,14.5836
2022-11-05 00:30,86.577,86.577,86.577,86.577,0.0
2022-11-05 02:30,86.577,86.577,86.577,86.577,0.0
2022-11-05 04:30,86.577,86.577,86.577,86.577,0.0
2022-11-05 06:30,86.577,86.577,86.577,86.577,0.0
2022-11-05 08:30,86.577,86.577,86.577,86.577,0.0
2022-11-05 10:30,86.577,86.577,86.577,86.577,0.0
2022-11-05 12:30,86.577,86.577,86.577,86.577,0.0
2022-11-05 14:30,86.577,86.577,86.577,86.577,0.0
2022-11-05 16:30,86.577,86.577,86.577,86.577,0.0
2022-11-05 18:30,86.577,86.577,86.577,86.577,0.0
2022-11-05 20:30,86.577,86.577,86.577,86.577,0.0
2022-11-05 22:30,86.577,86.577,86.577,86.577,0.0
2022-11-06 00:30,86.577,86.577,86.577,86.577,0.0
2022-11-06 02:30,86.577,86.577,86.577,86.577,0.0
2022-11-06 04:30,86.577,86.577,86.577,86.577,0.0
2022-11-06 06:30,86.577,86.577,86.577,86.577,0.0
2022-11-06 08:30,86.577,86.577,86.577,86.577,0.0
2022-11-06 09:30,86.577,86.577,86.577,86.577,0.0
2022-11-06 11:30,86.577,86.577,86.577,86.577,0.0
2022-11-06 13:30,86.577,86.577,86.577,86.577,0.0
2022-11-06 15:30,86.577,86.577,86.577,86.577,0.0
2022-11-06 17:30,86.577,86.577,86.577,86.577,0.0
2022-11-06 19:30,86.577,86.577,86.577,86.577,0.0
2022-11-06 21:30,86.577,86.577,86.577,86.577,0.0
2022-11-06 23:30,86.577,86.577,86.577,86.577,0.0
2022-11-07 01:30,86.577,86.577,86.577,86.577,0.0
2022-11-07 03:30,86.577,86.577,86.577,86.577,0.0
2022-11-07 05:30,86.577,86.577,86.577,86.577,0.0
2022-11-07 07:30,86.577,86.577,86.577,86.577,0.0
2022-11-07 09:30,86.577,86.577,86.577,86.577,0.0
2022-11-07 11:30,86.577,86.577,86.577,86.577,0.0
2022-11-07 13:30,86.577,86.577,86.577,86.577,0.0
2022-11-07 15:30,86.577,86.577,86.577,86.577,0.0
2022-11-07 17:30,87.266,88.097,86.827,88.007,32.4888
2022-11-07 19:30,88.016,88.057,87.067,87.466,26.2152
2022-11-07 21:30,87.466,88.887,87.457,88.626,16.728
2022-11-07 23:30,88.627,88.846,88.376,88.477,8.4072
2022-11-08 01:30,88.477,88.477,88.477,88.477,0.0
2022-11-08 03:30,88.477,88.477,88.477,88.477,0.0
2022-11-08 05:30,88.477,88.477,88.477,88.477,0.0
2022-11-08 07:30,88.477,88.477,88.477,88.477,0.0
2022-11-08 09:30,88.477,88.477,88.477,88.477,0.0
2022-11-08 11:30,88.477,88.477,88.477,88.477,0.0
2022-11-08 13:30,88.477,88.477,88.477,88.477,0.0
2022-11-08 15:30,88.477,88.477,88.477,88.477,0.0
2022-11-08 17:30,88.866,89.697,88.396,89.526,25.3488
2022-11-08 19:30,89.526,90.307,89.316,89.497,16.356
2022-11-08 21:30,89.497,89.587,87.576,88.246,29.4048
2022-11-08 23:30,88.247,89.467,88.196,88.856,14.6028
2022-11-09 01:30,88.856,88.856,88.856,88.856,0.0
2022-11-09 03:30,88.856,88.856,88.856,88.856,0.0
2022-11-09 05:30,88.856,88.856,88.856,88.856,0.0
2022-11-09 07:30,88.856,88.856,88.856,88.856,0.0
2022-11-09 09:30,88.856,88.856,88.856,88.856,0.0
2022-11-09 11:30,88.856,88.856,88.856,88.856,0.0
2022-11-09 13:30,88.856,88.856,88.856,88.856,0.0
2022-11-09 15:30,88.856,88.856,88.856,88.856,0.0
2022-11-09 17:30,88.377,89.426,88.137,88.397,31.4304
2022-11-09 19:30,88.406,89.067,88.376,88.716,26.361600000000003
2022-11-09 21:30,88.726,88.856,87.366,87.467,25.2132
2022-11-09 23:30,87.456,87.817,87.286,87.316,11.6988
2022-11-10 01:30,87.316,87.316,87.316,87.316,0.0
2022-11-10 03:30,87.316,87.316,87.316,87.316,0.0
2022-11-10 05:30,87.316,87.316,87.316,87.316,0.0
2022-11-10 07:30,87.316,87.316,87.316,87.316,0.0
2022-11-10 09:30,87.316,87.316,87.316,87.316,0.0
2022-11-10 11:30,87.316,87.316,87.316,87.316,0.0
2022-11-10 13:30,87.316,87.316,87.316,87.316,0.0
2022-11-10 15:30,87.316,87.316,87.316,87.316,0.0
2022-11-10 17:30,92.296,94.147,91.586,93.406,34.14
2022-11-10 19:30,93.407,93.827,92.846,93.046,25.8672
2022-11-10 21:30,93.047,93.827,92.966,93.766,22.998
2022-11-10 23:30,93.757,94.377,93.646,93.876,10.9248
2022-11-11 01:30,93.876,93.876,93.876,93.876,0.0
2022-11-11 03:30,93.876,93.876,93.876,93.876,0.0
2022-11-11 05:30,93.876,93.876,93.876,93.876,0.0
2022-11-11 07:30,93.876,93.876,93.876,93.876,0.0
2022-11-11 09:30,93.876,93.876,93.876,93.876,0.0
2022-11-11 11:30,93.876,93.876,93.876,93.876,0.0
2022-11-11 13:30,93.876,93.876,93.876,93.876,0.0
2022-11-11 15:30,93.876,93.876,93.876,93.876,0.0
2022-11-11 17:30,94.646,96.306,93.906,96.146,30.7452
2022-11-11 19:30,96.156,96.477,95.316,96.016,24.9084
2022-11-11 21:30,96.017,96.917,96.016,96.886,16.9092
2022-11-11 23:30,96.896,96.907,96.206,96.376,8.9544
2022-11-12 01:30,96.376,96.376,96.376,96.376,0.0
2022-11-12 03:30,96.376,96.376,96.376,96.376,0.0
2022-11-12 05:30,96.376,96.376,96.376,96.376,0.0
2022-11-12 07:30,96.376,96.376,96.376,96.376,0.0
2022-11-12 09:30,96.376,96.376,96.376,96.376,0.0
2022-11-12 11:30,96.376,96.376,96.376,96.376,0.0
2022-11-12 13:30,96.376,96.376,96.376,96.376,0.0
2022-11-12 15:30,96.376,96.376,96.376,96.376,0.0
2022-11-12 17:30,96.376,96.376,96.376,96.376,0.0
2022-11-12 19:30,96.376,96.376,96.376,96.376,0.0
2022-11-12 21:30,96.376,96.376,96.376,96.376,0.0
2022-11-12 23:30,96.376,96.376,96.376,96.376,0.0
2022-11-13 01:30,96.376,96.376,96.376,96.376,0.0
2022-11-13 03:30,96.376,96.376,96.376,96.376,0.0
2022-11-13 05:30,96.376,96.376,96.376,96.376,0.0
2022-11-13 07:30,96.376,96.376,96.376,96.376,0.0
2022-11-13 09:30,96.376,96.376,96.376,96.376,0.0
2022-11-13 11:30,96.376,96.376,96.376,96.376,0.0
2022-11-13 13:30,96.376,96.376,96.376,96.376,0.0
2022-11-13 15:30,96.376,96.376,96.376,96.376,0.0
2022-11-13 17:30,96.376,96.376,96.376,96.376,0.0
2022-11-13 19:30,96.376,96.376,96.376,96.376,0.0
2022-11-13 21:30,96.376,96.376,96.376,96.376,0.0
2022-11-13 23:30,96.376,96.376,96.376,96.376,0.0
2022-11-14 01:30,96.376,96.376,96.376,96.376,0.0
2022-11-14 03:30,96.376,96.376,96.376,96.376,0.0
2022-11-14 05:30,96.376,96.376,96.376,96.376,0.0
2022-11-14 07:30,96.376,96.376,96.376,96.376,0.0
2022-11-14 09:30,96.376,96.376,96.376,96.376,0.0
2022-11-14 11:30,96.376,96.376,96.376,96.376,0.0
2022-11-14 13:30,96.376,96.376,96.376,96.376,0.0
2022-11-14 15:30,96.376,96.376,96.376,96.376,0.0
2022-11-14 17:30,95.036,95.707,94.506,95.546,26.826
2022-11-14 19:30,95.537,96.067,94.946,95.837,24.054
2022-11-14 21:30,95.846,96.677,95.747,96.397,14.9736
2022-11-14 23:30,96.406,96.777,95.536,95.676,10.5396
2022-11-15 01:30,95.676,95.676,95.676,95.676,0.0
2022-11-15 03:30,95.676,95.676,95.676,95.676,0.0
2022-11-15 05:30,95.676,95.676,95.676,95.676,0.0
2022-11-15 07:30,95.676,95.676,95.676,95.676,0.0
2022-11-15 09:30,95.676,95.676,95.676,95.676,0.0
2022-11-15 11:30,95.676,95.676,95.676,95.676,0.0
2022-11-15 13:30,95.676,95.676,95.676,95.676,0.0
2022-11-15 15:30,95.676,95.676,95.676,95.676,0.0
2022-11-15 17:30,98.227,98.867,97.396,97.987,29.7696
2022-11-15 19:30,97.977,100.126,97.476,99.016,28.2864
2022-11-15 21:30,99.017,99.177,96.706,98.306,45.2136
2022-11-15 23:30,98.306,98.777,98.076,98.447,14.688
2022-11-16 01:30,98.447,98.447,98.447,98.447,0.0
2022-11-16 03:30,98.447,98.447,98.447,98.447,0.0
2022-11-16 05:30,98.447,98.447,98.447,98.447,0.0
2022-11-16 07:30,98.447,98.447,98.447,98.447,0.0
2022-11-16 09:30,98.447,98.447,98.447,98.447,0.0
2022-11-16 11:30,98.447,98.447,98.447,98.447,0.0
2022-11-16 13:30,98.447,98.447,98.447,98.447,0.0
2022-11-16 15:30,98.447,98.447,98.447,98.447,0.0
2022-11-16 17:30,97.826,98.847,97.626,98.326,27.0012
2022-11-16 19:30,98.317,99.627,98.307,99.386,24.0648
2022-11-16 21:30,99.387,99.617,98.756,99.197,19.584
