Date,Open,High,Low,Close,Volume
2022-10-16 00:30,106.927,106.927,106.927,106.927,0.0
2022-10-16 02:30,106.927,106.927,106.927,106.927,0.0
2022-10-16 04:30,106.927,106.927,106.927,106.927,0.0
2022-10-16 06:30,106.927,106.927,106.927,106.927,0.0
2022-10-16 08:30,106.927,106.927,106.927,106.927,0.0
2022-10-16 10:30,106.927,106.927,106.927,106.927,0.0
2022-10-16 12:30,106.927,106.927,106.927,106.927,0.0
2022-10-16 14:30,106.927,106.927,106.927,106.927,0.0
2022-10-16 16:30,106.927,106.927,106.927,106.927,0.0
2022-10-16 18:30,106.927,106.927,106.927,106.927,0.0
2022-10-16 20:30,106.927,106.927,106.927,106.927,0.0
2022-10-16 22:30,106.927,106.927,106.927,106.927,0.0
2022-10-17 00:30,106.927,106.927,106.927,106.927,0.0
2022-10-17 02:30,106.927,106.927,106.927,106.927,0.0
2022-10-17 04:30,106.927,106.927,106.927,106.927,0.0
2022-10-17 06:30,106.927,106.927,106.927,106.927,0.0
2022-10-17 08:30,106.927,106.927,106.927,106.927,0.0
2022-10-17 10:30,106.927,106.927,106.927,106.927,0.0
2022-10-17 12:30,106.927,106.927,106.927,106.927,0.0
2022-10-17 14:30,106.927,106.927,106.927,106.927,0.0
2022-10-17 16:30,110.466,113.406,110.396,112.276,42.4788
2022-10-17 18:30,112.267,113.747,111.996,112.977,34.4376
2022-10-17 20:30,112.986,113.987,112.756,113.597,27.9648
2022-10-17 22:30,113.577,114.166,113.246,113.707,15.6936
2022-10-18 00:30,113.707,113.707,113.707,113.707,0.0
2022-10-18 02:30,113.707,113.707,113.707,113.707,0.0
2022-10-18 04:30,113.707,113.707,113.707,113.707,0.0
2022-10-18 06:30,113.707,113.707,113.707,113.707,0.0
2022-10-18 08:30,113.707,113.707,113.707,113.707,0.0
2022-10-18 10:30,113.707,113.707,113.707,113.707,0.0
2022-10-18 12:30,113.707,113.707,113.707,113.707,0.0
2022-10-18 14:30,113.707,113.707,113.707,113.707,0.0
2022-10-18 16:30,113.707,113.707,113.707,113.707,0.0
2022-10-18 18:30,115.096,116.927,114.766,116.307,33.2304
2022-10-18 20:30,116.306,116.946,115.166,115.697,45.09
2022-10-18 22:30,115.697,116.517,115.006,116.366,25.3488
2022-10-19 00:30,116.366,116.366,116.366,116.366,0.0
2022-10-19 02:30,116.366,116.366,116.366,116.366,0.0
2022-10-19 04:30,116.366,116.366,116.366,116.366,0.0
2022-10-19 06:30,116.366,116.366,116.366,116.366,0.0
2022-10-19 08:30,116.366,116.366,116.366,116.366,0.0
2022-10-19 10:30,116.366,116.366,116.366,116.366,0.0
2022-10-19 12:30,116.366,116.366,116.366,116.366,0.0
2022-10-19 14:30,116.366,116.366,116.366,116.366,0.0
2022-10-19 16:30,114.187,116.567,113.207,115.317,39.9444
2022-10-19 18:30,115.307,116.106,114.416,114.547,42.8484
2022-10-19 20:30,114.546,115.066,113.716,114.386,38.67
2022-10-19 22:30,114.386,115.177,113.907,115.026,20.6736
2022-10-20 00:30,115.026,115.026,115.026,115.026,0.0
2022-10-20 02:30,115.026,115.026,115.026,115.026,0.0
2022-10-20 04:30,115.026,115.026,115.026,115.026,0.0
2022-10-20 06:30,115.026,115.026,115.026,115.026,0.0
2022-10-20 08:30,115.026,115.026,115.026,115.026,0.0
2022-10-20 10:30,115.026,115.026,115.026,115.026,0.0
2022-10-20 12:30,115.026,115.026,115.026,115.026,0.0
2022-10-20 14:30,115.026,115.026,115.026,115.026,0.0
2022-10-20 16:30,113.316,118.126,113.307,118.086,41.0772
2022-10-20 18:30,118.096,118.227,116.146,116.656,41.9772
2022-10-20 20:30,116.657,116.697,114.746,115.296,40.4928
2022-10-20 22:30,115.296,115.706,114.866,115.167,19.1712
2022-10-21 00:30,115.167,115.167,115.167,115.167,0.0
2022-10-21 02:30,115.167,115.167,115.167,115.167,0.0
2022-10-21 04:30,115.167,115.167,115.167,115.167,0.0
2022-10-21 06:30,115.167,115.167,115.167,115.167,0.0
2022-10-21 08:30,115.167,115.167,115.167,115.167,0.0
2022-10-21 10:30,115.167,115.167,115.167,115.167,0.0
2022-10-21 12:30,115.167,115.167,115.167,115.167,0.0
2022-10-21 14:30,115.167,115.167,115.167,115.167,0.0
2022-10-21 16:30,114.846,116.996,114.497,115.646,53.7456
2022-10-21 18:30,115.647,118.087,115.346,117.776,57.054
2022-10-21 20:30,117.786,118.886,117.566,118.706,37.2816
2022-10-21 22:30,118.716,119.577,118.606,119.207,15.0888
2022-10-22 00:30,119.207,119.207,119.207,119.207,0.0
2022-10-22 02:30,119.207,119.207,119.207,119.207,0.0
2022-10-22 04:30,119.207,119.207,119.207,119.207,0.0
2022-10-22 06:30,119.207,119.207,119.207,119.207,0.0
2022-10-22 08:30,119.207,119.207,119.207,119.207,0.0
2022-10-22 10:30,119.207,119.207,119.207,119.207,0.0
2022-10-22 12:30,119.207,119.207,119.207,119.207,0.0
2022-10-22 14:30,119.207,119.207,119.207,119.207,0.0
2022-10-22 16:30,119.207,119.207,119.207,119.207,0.0
2022-10-22 18:30,119.207,119.207,119.207,119.207,0.0
2022-10-22 20:30,119.207,119.207,119.207,119.207,0.0
2022-10-22 22:30,119.207,119.207,119.207,119.207,0.0
2022-10-23 00:30,119.207,119.207,119.207,119.207,0.0
2022-10-23 02:30,119.207,119.207,119.207,119.207,0.0
2022-10-23 04:30,119.207,119.207,119.207,119.207,0.0
2022-10-23 06:30,119.207,119.207,119.207,119.207,0.0
2022-10-23 08:30,119.207,119.207,119.207,119.207,0.0
2022-10-23 10:30,119.207,119.207,119.207,119.207,0.0
2022-10-23 12:30,119.207,119.207,119.207,119.207,0.0
2022-10-23 14:30,119.207,119.207,119.207,119.207,0.0
2022-10-23 16:30,119.207,119.207,119.207,119.207,0.0
2022-10-23 18:30,119.207,119.207,119.207,119.207,0.0
2022-10-23 20:30,119.207,119.207,119.207,119.207,0.0
2022-10-23 22:30,119.207,119.207,119.207,119.207,0.0
2022-10-24 00:30,119.207,119.207,119.207,119.207,0.0
2022-10-24 02:30,119.207,119.207,119.207,119.207,0.0
2022-10-24 04:30,119.207,119.207,119.207,119.207,0.0
2022-10-24 06:30,119.207,119.207,119.207,119.207,0.0
2022-10-24 08:30,119.207,119.207,119.207,119.207,0.0
2022-10-24 10:30,119.207,119.207,119.207,119.207,0.0
2022-10-24 12:30,119.207,119.207,119.207,119.207,0.0
2022-10-24 14:30,119.207,119.207,119.207,119.207,0.0
2022-10-24 16:30,119.386,120.247,116.556,118.636,51.0132
2022-10-24 18:30,118.656,119.767,118.007,119.326,44.180400000000006
2022-10-24 20:30,119.336,119.697,118.396,119.697,30.528
2022-10-24 22:30,119.707,120.307,119.606,119.806,14.3988
2022-10-25 00:30,119.806,119.806,119.806,119.806,0.0
2022-10-25 02:30,119.806,119.806,119.806,119.806,0.0
2022-10-25 04:30,119.806,119.806,119.806,119.806,0.0
2022-10-25 06:30,119.806,119.806,119.806,119.806,0.0
2022-10-25 08:30,119.806,119.806,119.806,119.806,0.0
2022-10-25 10:30,119.806,119.806,119.806,119.806,0.0
2022-10-25 12:30,119.806,119.806,119.806,119.806,0.0
2022-10-25 14:30,119.806,119.806,119.806,119.806,0.0
2022-10-25 16:30,118.986,121.306,118.937,119.847,38.2296
2022-10-25 18:30,119.847,120.917,119.746,119.946,32.3004
2022-10-25 20:30,119.957,120.566,119.356,120.246,28.2372
2022-10-25 22:30,120.246,120.967,120.177,120.446,15.1644
2022-10-26 00:30,120.446,120.446,120.446,120.446,0.0
2022-10-26 02:30,120.446,120.446,120.446,120.446,0.0
2022-10-26 04:30,120.446,120.446,120.446,120.446,0.0
2022-10-26 06:30,120.446,120.446,120.446,120.446,0.0
2022-10-26 08:30,120.446,120.446,120.446,120.446,0.0
2022-10-26 10:30,120.446,120.446,120.446,120.446,0.0
2022-10-26 12:30,120.446,120.446,120.446,120.446,0.0
2022-10-26 14:30,120.446,120.446,120.446,120.446,0.0
2022-10-26 16:30,115.727,117.556,114.747,116.696,44.7468
2022-10-26 18:30,116.726,119.327,116.346,116.526,39.7692
2022-10-26 20:30,116.527,116.637,115.496,116.117,41.156400000000005
2022-10-26 22:30,116.106,116.327,115.436,115.686,18.498
2022-10-27 00:30,115.686,115.686,115.686,115.686,0.0
2022-10-27 02:30,115.686,115.686,115.686,115.686,0.0
2022-10-27 04:30,115.686,115.686,115.686,115.686,0.0
2022-10-27 06:30,115.686,115.686,115.686,115.686,0.0
2022-10-27 08:30,115.686,115.686,115.686,115.686,0.0
2022-10-27 10:30,115.686,115.686,115.686,115.686,0.0
2022-10-27 12:30,115.686,115.686,115.686,115.686,0.0
2022-10-27 14:30,115.686,115.686,115.686,115.686,0.0
2022-10-27 16:30,113.776,114.096,111.226,112.526,43.6704
2022-10-27 18:30,112.537,113.366,110.457,111.316,44.3592
2022-10-27 20:30,111.326,111.967,109.746,110.797,31.116
2022-10-27 22:30,110.766,111.477,110.476,111.047,19.1964
2022-10-28 00:30,111.047,111.047,111.047,111.047,0.0
2022-10-28 02:30,111.047,111.047,111.047,111.047,0.0
2022-10-28 04:30,111.047,111.047,111.047,111.047,0.0
2022-10-28 06:30,111.047,111.047,111.047,111.047,0.0
2022-10-28 08:30,111.047,111.047,111.047,111.047,0.0
2022-10-28 10:30,111.047,111.047,111.047,111.047,0.0
2022-10-28 12:30,111.047,111.047,111.047,111.047,0.0
2022-10-28 14:30,111.047,111.047,111.047,111.047,0.0
2022-10-28 16:30,97.707,102.437,97.656,101.347,40.8192
2022-10-28 18:30,101.357,101.737,99.496,101.146,25.9068
2022-10-28 20:30,101.146,103.237,101.037,102.966,21.0192
2022-10-28 22:30,102.967,103.947,102.176,103.346,9.6864
2022-10-29 00:30,103.346,103.346,103.346,103.346,0.0
2022-10-29 02:30,103.346,103.346,103.346,103.346,0.0
2022-10-29 04:30,103.346,103.346,103.346,103.346,0.0
2022-10-29 06:30,103.346,103.346,103.346,103.346,0.0
2022-10-29 08:30,103.346,103.346,103.346,103.346,0.0
2022-10-29 10:30,103.346,103.346,103.346,103.346,0.0
2022-10-29 12:30,103.346,103.346,103.346,103.346,0.0
2022-10-29 14:30,103.346,103.346,103.346,103.346,0.0
2022-10-29 16:30,103.346,103.346,103.346,103.346,0.0
2022-10-29 18:30,103.346,103.346,103.346,103.346,0.0
2022-10-29 20:30,103.346,103.346,103.346,103.346,0.0
2022-10-29 22:30,103.346,103.346,103.346,103.346,0.0
2022-10-30 00:30,103.346,103.346,103.346,103.346,0.0
2022-10-30 02:30,103.346,103.346,103.346,103.346,0.0
2022-10-30 04:30,103.346,103.346,103.346,103.346,0.0
2022-10-30 06:30,103.346,103.346,103.346,103.346,0.0
2022-10-30 08:30,103.346,103.346,103.346,103.346,0.0
2022-10-30 10:30,103.346,103.346,103.346,103.346,0.0
2022-10-30 12:30,103.346,103.346,103.346,103.346,0.0
2022-10-30 14:30,103.346,103.346,103.346,103.346,0.0
2022-10-30 16:30,103.346,103.346,103.346,103.346,0.0
2022-10-30 18:30,103.346,103.346,103.346,103.346,0.0
2022-10-30 20:30,103.346,103.346,103.346,103.346,0.0
2022-10-30 22:30,103.346,103.346,103.346,103.346,0.0
2022-10-31 00:30,103.346,103.346,103.346,103.346,0.0
2022-10-31 02:30,103.346,103.346,103.346,103.346,0.0
2022-10-31 04:30,103.346,103.346,103.346,103.346,0.0
2022-10-31 06:30,103.346,103.346,103.346,103.346,0.0
2022-10-31 08:30,103.346,103.346,103.346,103.346,0.0
2022-10-31 10:30,103.346,103.346,103.346,103.346,0.0
2022-10-31 12:30,103.346,103.346,103.346,103.346,0.0
2022-10-31 14:30,103.346,103.346,103.346,103.346,0.0
2022-10-31 16:30,103.537,104.856,100.727,101.806,23.5368
2022-10-31 18:30,101.806,102.787,101.246,101.287,27.5016
2022-10-31 20:30,101.296,103.027,101.147,102.407,25.3932
2022-10-31 22:30,102.417,102.577,101.726,102.236,13.0488
2022-11-01 00:30,102.236,102.236,102.236,102.236,0.0
2022-11-01 02:30,102.236,102.236,102.236,102.236,0.0
2022-11-01 04:30,102.236,102.236,102.236,102.236,0.0
2022-11-01 06:30,102.236,102.236,102.236,102.236,0.0
2022-11-01 08:30,102.236,102.236,102.236,102.236,0.0
2022-11-01 10:30,102.236,102.236,102.236,102.236,0.0
2022-11-01 12:30,102.236,102.236,102.236,102.236,0.0
2022-11-01 14:30,102.236,102.236,102.236,102.236,0.0
2022-11-01 16:30,104.156,104.367,98.846,99.036,39.66
2022-11-01 18:30,99.037,99.367,96.496,97.407,32.6616
2022-11-01 20:30,97.407,97.887,96.056,96.727,20.0628
2022-11-01 22:30,96.727,97.157,96.056,96.736,11.43
2022-11-02 00:30,96.736,96.736,96.736,96.736,0.0
2022-11-02 02:30,96.736,96.736,96.736,96.736,0.0
2022-11-02 04:30,96.736,96.736,96.736,96.736,0.0
2022-11-02 06:30,96.736,96.736,96.736,96.736,0.0
2022-11-02 08:30,96.736,96.736,96.736,96.736,0.0
2022-11-02 10:30,96.736,96.736,96.736,96.736,0.0
2022-11-02 12:30,96.736,96.736,96.736,96.736,0.0
2022-11-02 14:30,96.736,96.736,96.736,96.736,0.0
2022-11-02 16:30,97.337,97.677,95.716,95.767,27.157200000000003
2022-11-02 18:30,95.776,95.867,94.066,94.366,24.024
2022-11-02 20:30,94.346,97.197,93.706,94.036,43.1124
2022-11-02 22:30,94.027,95.077,91.996,92.017,28.8924
2022-11-03 00:30,92.017,92.017,92.017,92.017,0.0
2022-11-03 02:30,92.017,92.017,92.017,92.017,0.0
2022-11-03 04:30,92.017,92.017,92.017,92.017,0.0
2022-11-03 06:30,92.017,92.017,92.017,92.017,0.0
2022-11-03 08:30,92.017,92.017,92.017,92.017,0.0
2022-11-03 10:30,92.017,92.017,92.017,92.017,0.0
2022-11-03 12:30,92.017,92.017,92.017,92.017,0.0
2022-11-03 14:30,92.017,92.017,92.017,92.017,0.0
2022-11-03 16:30,92.346,93.477,90.026,90.787,40.2276
2022-11-03 18:30,90.777,91.127,89.006,90.937,41.7876
2022-11-03 20:30,90.936,91.086,89.346,89.837,25.8276
2022-11-03 22:30,89.836,90.217,89.236,89.297,13.5252
2022-11-04 00:30,89.297,89.297,89.297,89.297,0.0
2022-11-04 02:30,89.297,89.297,89.297,89.297,0.0
2022-11-04 04:30,89.297,89.297,89.297,89.297,0.0
2022-11-04 06:30,89.297,89.297,89.297,89.297,0.0
2022-11-04 08:30,89.297,89.297,89.297,89.297,0.0
2022-11-04 10:30,89.297,89.297,89.297,89.297,0.0
2022-11-04 12:30,89.297,89.297,89.297,89.297,0.0
2022-11-04 14:30,89.297,89.297,89.297,89.297,0.0
2022-11-04 16:30,91.577,92.407,88.586,90.777,43.2264
2022-11-04 18:30,90.796,90.967,88.806,89.217,44.8896
2022-11-04 20:30,89.217,89.847,88.036,89.727,36.36
2022-11-04 22:30,89.727,91.057,89.456,90.937,17.37
2022-11-05 00:30,90.937,90.937,90.937,90.937,0.0
2022-11-05 02:30,90.937,90.937,90.937,90.937,0.0
2022-11-05 04:30,90.937,90.937,90.937,90.937,0.0
2022-11-05 06:30,90.937,90.937,90.937,90.937,0.0
2022-11-05 08:30,90.937,90.937,90.937,90.937,0.0
2022-11-05 10:30,90.937,90.937,90.937,90.937,0.0
2022-11-05 12:30,90.937,90.937,90.937,90.937,0.0
2022-11-05 14:30,90.937,90.937,90.937,90.937,0.0
2022-11-05 16:30,90.937,90.937,90.937,90.937,0.0
2022-11-05 18:30,90.937,90.937,90.937,90.937,0.0
2022-11-05 20:30,90.937,90.937,90.937,90.937,0.0
2022-11-05 22:30,90.937,90.937,90.937,90.937,0.0
2022-11-06 00:30,90.937,90.937,90.937,90.937,0.0
2022-11-06 02:30,90.937,90.937,90.937,90.937,0.0
2022-11-06 04:30,90.937,90.937,90.937,90.937,0.0
2022-11-06 06:30,90.937,90.937,90.937,90.937,0.0
2022-11-06 08:30,90.937,90.937,90.937,90.937,0.0
2022-11-06 09:30,90.937,90.937,90.937,90.937,0.0
2022-11-06 11:30,90.937,90.937,90.937,90.937,0.0
2022-11-06 13:30,90.937,90.937,90.937,90.937,0.0
2022-11-06 15:30,90.937,90.937,90.937,90.937,0.0
2022-11-06 17:30,90.937,90.937,90.937,90.937,0.0
2022-11-06 19:30,90.937,90.937,90.937,90.937,0.0
2022-11-06 21:30,90.937,90.937,90.937,90.937,0.0
2022-11-06 23:30,90.937,90.937,90.937,90.937,0.0
2022-11-07 01:30,90.937,90.937,90.937,90.937,0.0
2022-11-07 03:30,90.937,90.937,90.937,90.937,0.0
2022-11-07 05:30,90.937,90.937,90.937,90.937,0.0
2022-11-07 07:30,90.937,90.937,90.937,90.937,0.0
2022-11-07 09:30,90.937,90.937,90.937,90.937,0.0
2022-11-07 11:30,90.937,90.937,90.937,90.937,0.0
2022-11-07 13:30,90.937,90.937,90.937,90.937,0.0
2022-11-07 15:30,90.937,90.937,90.937,90.937,0.0
2022-11-07 17:30,91.957,92.067,89.136,90.026,39.9972
2022-11-07 19:30,90.037,90.457,89.026,89.246,29.6124
2022-11-07 21:30,89.247,90.837,89.216,90.436,19.3884
2022-11-07 23:30,90.456,90.787,90.326,90.486,11.7624
2022-11-08 01:30,90.486,90.486,90.486,90.486,0.0
2022-11-08 03:30,90.486,90.486,90.486,90.486,0.0
2022-11-08 05:30,90.486,90.486,90.486,90.486,0.0
2022-11-08 07:30,90.486,90.486,90.486,90.486,0.0
2022-11-08 09:30,90.486,90.486,90.486,90.486,0.0
2022-11-08 11:30,90.486,90.486,90.486,90.486,0.0
2022-11-08 13:30,90.486,90.486,90.486,90.486,0.0
2022-11-08 15:30,90.486,90.486,90.486,90.486,0.0
2022-11-08 17:30,90.746,90.947,89.096,90.686,30.2064
2022-11-08 19:30,90.706,91.707,90.436,91.147,24.3579
2022-11-08 21:30,91.126,91.536,88.216,89.017,32.4588
2022-11-08 23:30,89.016,90.887,88.936,89.996,17.262
2022-11-09 01:30,89.996,89.996,89.996,89.996,0.0
2022-11-09 03:30,89.996,89.996,89.996,89.996,0.0
2022-11-09 05:30,89.996,89.996,89.996,89.996,0.0
2022-11-09 07:30,89.996,89.996,89.996,89.996,0.0
2022-11-09 09:30,89.996,89.996,89.996,89.996,0.0
2022-11-09 11:30,89.996,89.996,89.996,89.996,0.0
2022-11-09 13:30,89.996,89.996,89.996,89.996,0.0
2022-11-09 15:30,89.996,89.996,89.996,89.996,0.0
2022-11-09 17:30,89.117,89.127,87.117,87.337,34.5912
2022-11-09 19:30,87.347,87.997,86.736,86.807,27.072
2022-11-09 21:30,86.816,86.937,85.866,86.227,25.8048
2022-11-09 23:30,86.237,86.886,86.076,86.106,13.4892
2022-11-10 01:30,86.106,86.106,86.106,86.106,0.0
2022-11-10 03:30,86.106,86.106,86.106,86.106,0.0
2022-11-10 05:30,86.106,86.106,86.106,86.106,0.0
2022-11-10 07:30,86.106,86.106,86.106,86.106,0.0
2022-11-10 09:30,86.106,86.106,86.106,86.106,0.0
2022-11-10 11:30,86.106,86.106,86.106,86.106,0.0
2022-11-10 13:30,86.106,86.106,86.106,86.106,0.0
2022-11-10 15:30,86.106,86.106,86.106,86.106,0.0
2022-11-10 17:30,92.967,98.567,91.636,97.397,43.212
2022-11-10 19:30,97.417,98.226,95.547,95.656,34.8612
2022-11-10 21:30,95.666,96.467,95.396,96.047,26.5008
2022-11-10 23:30,96.046,96.747,95.576,96.526,12.8628
2022-11-11 01:30,96.526,96.526,96.526,96.526,0.0
2022-11-11 03:30,96.526,96.526,96.526,96.526,0.0
2022-11-11 05:30,96.526,96.526,96.526,96.526,0.0
2022-11-11 07:30,96.526,96.526,96.526,96.526,0.0
2022-11-11 09:30,96.526,96.526,96.526,96.526,0.0
2022-11-11 11:30,96.526,96.526,96.526,96.526,0.0
2022-11-11 13:30,96.526,96.526,96.526,96.526,0.0
2022-11-11 15:30,96.526,96.526,96.526,96.526,0.0
2022-11-11 17:30,98.117,100.747,96.656,100.097,42.78
2022-11-11 19:30,100.107,100.387,98.657,100.237,35.3976
2022-11-11 21:30,100.247,101.167,100.216,100.886,22.8672
2022-11-11 23:30,100.897,101.007,99.866,100.767,14.82
2022-11-12 01:30,100.767,100.767,100.767,100.767,0.0
2022-11-12 03:30,100.767,100.767,100.767,100.767,0.0
2022-11-12 05:30,100.767,100.767,100.767,100.767,0.0
2022-11-12 07:30,100.767,100.767,100.767,100.767,0.0
2022-11-12 09:30,100.767,100.767,100.767,100.767,0.0
2022-11-12 11:30,100.767,100.767,100.767,100.767,0.0
2022-11-12 13:30,100.767,100.767,100.767,100.767,0.0
2022-11-12 15:30,100.767,100.767,100.767,100.767,0.0
2022-11-12 17:30,100.767,100.767,100.767,100.767,0.0
2022-11-12 19:30,100.767,100.767,100.767,100.767,0.0
2022-11-12 21:30,100.767,100.767,100.767,100.767,0.0
2022-11-12 23:30,100.767,100.767,100.767,100.767,0.0
2022-11-13 01:30,100.767,100.767,100.767,100.767,0.0
2022-11-13 03:30,100.767,100.767,100.767,100.767,0.0
2022-11-13 05:30,100.767,100.767,100.767,100.767,0.0
2022-11-13 07:30,100.767,100.767,100.767,100.767,0.0
2022-11-13 09:30,100.767,100.767,100.767,100.767,0.0
2022-11-13 11:30,100.767,100.767,100.767,100.767,0.0
2022-11-13 13:30,100.767,100.767,100.767,100.767,0.0
2022-11-13 15:30,100.767,100.767,100.767,100.767,0.0
2022-11-13 17:30,100.767,100.767,100.767,100.767,0.0
2022-11-13 19:30,100.767,100.767,100.767,100.767,0.0
2022-11-13 21:30,100.767,100.767,100.767,100.767,0.0
2022-11-13 23:30,100.767,100.767,100.767,100.767,0.0
2022-11-14 01:30,100.767,100.767,100.767,100.767,0.0
2022-11-14 03:30,100.767,100.767,100.767,100.767,0.0
2022-11-14 05:30,100.767,100.767,100.767,100.767,0.0
2022-11-14 07:30,100.767,100.767,100.767,100.767,0.0
2022-11-14 09:30,100.767,100.767,100.767,100.767,0.0
2022-11-14 11:30,100.767,100.767,100.767,100.767,0.0
2022-11-14 13:30,100.767,100.767,100.767,100.767,0.0
2022-11-14 15:30,100.767,100.767,100.767,100.767,0.0
2022-11-14 17:30,98.457,100.077,97.296,98.917,36.39
2022-11-14 19:30,98.916,99.466,97.836,99.146,28.698
2022-11-14 21:30,99.156,100.097,98.996,99.536,20.8824
2022-11-14 23:30,99.537,99.957,98.267,98.466,14.8428
2022-11-15 01:30,98.466,98.466,98.466,98.466,0.0
2022-11-15 03:30,98.466,98.466,98.466,98.466,0.0
2022-11-15 05:30,98.466,98.466,98.466,98.466,0.0
2022-11-15 07:30,98.466,98.466,98.466,98.466,0.0
2022-11-15 09:30,98.466,98.466,98.466,98.466,0.0
2022-11-15 11:30,98.466,98.466,98.466,98.466,0.0
2022-11-15 13:30,98.466,98.466,98.466,98.466,0.0
2022-11-15 15:30,98.466,98.466,98.466,98.466,0.0
2022-11-15 17:30,103.227,103.777,100.036,100.296,34.0548
2022-11-15 19:30,100.297,100.897,99.236,99.637,31.8492
2022-11-15 21:30,99.657,100.127,97.326,99.157,36.012
2022-11-15 23:30,99.157,99.437,98.346,98.957,15.0828
2022-11-16 01:30,98.957,98.957,98.957,98.957,0.0
2022-11-16 03:30,98.957,98.957,98.957,98.957,0.0
2022-11-16 05:30,98.957,98.957,98.957,98.957,0.0
2022-11-16 07:30,98.957,98.957,98.957,98.957,0.0
2022-11-16 09:30,98.957,98.957,98.957,98.957,0.0
2022-11-16 11:30,98.957,98.957,98.957,98.957,0.0
2022-11-16 13:30,98.957,98.957,98.957,98.957,0.0
2022-11-16 15:30,98.957,98.957,98.957,98.957,0.0
2022-11-16 17:30,96.656,96.916,95.527,96.226,34.53
2022-11-16 19:30,96.237,98.476,96.186,98.156,31.086
2022-11-16 21:30,98.147,98.367,96.896,97.217,25.0356
2022-11-16 23:30,97.216,97.567,96.396,97.097,12.5064
2022-11-17 01:30,97.097,97.097,97.097,97.097,0.0
2022-11-17 03:30,97.097,97.097,97.097,97.097,0.0
2022-11-17 05:30,97.097,97.097,97.097,97.097,0.0
2022-11-17 07:30,97.097,97.097,97.097,97.097,0.0
2022-11-17 09:30,97.097,97.097,97.097,97.097,0.0
2022-11-17 11:30,97.097,97.097,97.097,97.097,0.0
2022-11-17 13:30,97.097,97.097,97.097,97.097,0.0
2022-11-17 15:30,97.097,97.097,97.097,97.097,0.0
2022-11-17 17:30,95.187,96.937,94.697,95.346,30.018
2022-11-17 19:30,95.326,96.437,95.256,96.236,28.2552
2022-11-17 21:30,96.246,96.446,94.726,94.727,21.6204
2022-11-17 23:30,94.726,94.887,94.006,94.837,12.2892
2022-11-18 01:30,94.837,94.837,94.837,94.837,0.0
2022-11-18 03:30,94.837,94.837,94.837,94.837,0.0
2022-11-18 05:30,94.837,94.837,94.837,94.837,0.0
2022-11-18 07:30,94.837,94.837,94.837,94.837,0.0
2022-11-18 09:30,94.837,94.837,94.837,94.837,0.0
2022-11-18 11:30,94.837,94.837,94.837,94.837,0.0
2022-11-18 13:30,94.837,94.837,94.837,94.837,0.0
2022-11-18 15:30,94.837,94.837,94.837,94.837,0.0
2022-11-18 17:30,95.876,95.886,93.706,93.867,28.1592
2022-11-18 19:30,93.867,94.277,92.476,92.736,23.31
2022-11-18 21:30,92.747,93.627,92.696,93.447,18.8052
2022-11-18 23:30,93.447,94.397,93.437,93.996,12.498
2022-11-19 01:30,93.996,93.996,93.996,93.996,0.0
2022-11-19 03:30,93.996,93.996,93.996,93.996,0.0
2022-11-19 05:30,93.996,93.996,93.996,93.996,0.0
2022-11-19 07:30,93.996,93.996,93.996,93.996,0.0
2022-11-19 09:30,93.996,93.996,93.996,93.996,0.0
2022-11-19 11:30,93.996,93.996,93.996,93.996,0.0
2022-11-19 13:30,93.996,93.996,93.996,93.996,0.0
2022-11-19 15:30,93.996,93.996,93.996,93.996,0.0
2022-11-19 17:30,93.996,93.996,93.996,93.996,0.0
2022-11-19 19:30,93.996,93.996,93.996,93.996,0.0
2022-11-19 21:30,93.996,93.996,93.996,93.996,0.0
2022-11-19 23:30,93.996,93.996,93.996,93.996,0.0
2022-11-20 01:30,93.996,93.996,93.996,93.996,0.0
2022-11-20 03:30,93.996,93.996,93.996,93.996,0.0
2022-11-20 05:30,93.996,93.996,93.996,93.996,0.0
2022-11-20 07:30,93.996,93.996,93.996,93.996,0.0
2022-11-20 09:30,93.996,93.996,93.996,93.996,0.0
2022-11-20 11:30,93.996,93.996,93.996,93.996,0.0
2022-11-20 13:30,93.996,93.996,93.996,93.996,0.0
2022-11-20 15:30,93.996,93.996,93.996,93.996,0.0
2022-11-20 17:30,93.996,93.996,93.996,93.996,0.0
2022-11-20 19:30,93.996,93.996,93.996,93.996,0.0
2022-11-20 21:30,93.996,93.996,93.996,93.996,0.0
2022-11-20 23:30,93.996,93.996,93.996,93.996,0.0
2022-11-21 01:30,93.996,93.996,93.996,93.996,0.0
2022-11-21 03:30,93.996,93.996,93.996,93.996,0.0
2022-11-21 05:30,93.996,93.996,93.996,93.996,0.0
2022-11-21 07:30,93.996,93.996,93.996,93.996,0.0
2022-11-21 09:30,93.996,93.996,93.996,93.996,0.0
2022-11-21 11:30,93.996,93.996,93.996,93.996,0.0
2022-11-21 13:30,93.996,93.996,93.996,93.996,0.0
2022-11-21 15:30,93.996,93.996,93.996,93.996,0.0
2022-11-21 17:30,93.906,94.996,90.556,90.907,24.078
2022-11-21 19:30,90.897,91.807,90.796,91.106,23.1048
2022-11-21 21:30,91.087,92.287,90.926,91.987,21.9636
2022-11-21 23:30,91.986,92.647,91.936,92.407,11.04
2022-11-22 01:30,92.407,92.407,92.407,92.407,0.0
2022-11-22 03:30,92.407,92.407,92.407,92.407,0.0
2022-11-22 05:30,92.407,92.407,92.407,92.407,0.0
