Date,Open,High,Low,Close,Volume
2022-11-05 08:30,1.13764,1.13764,1.13764,1.13764,0.0
2022-11-05 10:30,1.13764,1.13764,1.13764,1.13764,0.0
2022-11-05 12:30,1.13764,1.13764,1.13764,1.13764,0.0
2022-11-05 14:30,1.13764,1.13764,1.13764,1.13764,0.0
2022-11-05 16:30,1.13764,1.13764,1.13764,1.13764,0.0
2022-11-05 18:30,1.13764,1.13764,1.13764,1.13764,0.0
2022-11-05 20:30,1.13764,1.13764,1.13764,1.13764,0.0
2022-11-05 22:30,1.13764,1.13764,1.13764,1.13764,0.0
2022-11-06 00:30,1.13764,1.13764,1.13764,1.13764,0.0
2022-11-06 02:30,1.13764,1.13764,1.13764,1.13764,0.0
2022-11-06 04:30,1.13764,1.13764,1.13764,1.13764,0.0
2022-11-06 06:30,1.13764,1.13764,1.13764,1.13764,0.0
2022-11-06 08:30,1.13764,1.13764,1.13764,1.13764,0.0
2022-11-06 09:30,1.13764,1.13764,1.13764,1.13764,0.0
2022-11-06 11:30,1.13764,1.13764,1.13764,1.13764,0.0
2022-11-06 13:30,1.13764,1.13764,1.13764,1.13764,0.0
2022-11-06 15:30,1.13764,1.13764,1.13764,1.13764,0.0
2022-11-06 17:30,1.13764,1.13764,1.13764,1.13764,0.0
2022-11-06 19:30,1.13764,1.13764,1.13764,1.13764,0.0
2022-11-06 21:30,1.13764,1.13764,1.13764,1.13764,0.0
2022-11-06 23:30,1.13764,1.13764,1.13764,1.13764,0.0
2022-11-07 01:30,1.13054,1.13412,1.13027,1.13308,24017.5293
2022-11-07 03:30,1.13307,1.1343,1.1305,1.13255,28728.6797
2022-11-07 05:30,1.13254,1.1338,1.13175,1.13297,19391.4897
2022-11-07 07:30,1.13296,1.13495,1.13255,1.13348,22669.180200000003
2022-11-07 09:30,1.13347,1.13384,1.12899,1.13026,41957.3808
2022-11-07 11:30,1.13022,1.14699,1.12969,1.14405,52246.4297
2022-11-07 13:30,1.14405,1.14761,1.14362,1.14442,33608.9004
2022-11-07 15:30,1.1444,1.14771,1.14258,1.14697,31683.7305
2022-11-07 17:30,1.14698,1.14844,1.14407,1.14654,27807.2392
2022-11-07 19:30,1.14655,1.15184,1.1449,1.15172,22030.0097
2022-11-07 21:30,1.15172,1.15413,1.15125,1.15319,11892.6899
2022-11-07 23:30,1.15323,1.15376,1.15089,1.15114,11115.5003
2022-11-08 01:30,1.15094,1.15221,1.15054,1.15129,14164.0195
2022-11-08 03:30,1.15129,1.15362,1.1506,1.1514,13520.23
2022-11-08 05:30,1.15138,1.15185,1.14976,1.15103,16108.140199999998
2022-11-08 07:30,1.15105,1.15131,1.14796,1.14861,11395.9801
2022-11-08 09:30,1.14861,1.1497,1.14595,1.14694,18457.2197
2022-11-08 11:30,1.14702,1.14938,1.14441,1.14909,29435.7695
2022-11-08 13:30,1.14908,1.14932,1.14467,1.14648,22269.8994
2022-11-08 15:30,1.14647,1.14684,1.14297,1.14455,22418.2598
2022-11-08 17:30,1.14457,1.15727,1.14447,1.1563,26661.96
2022-11-08 19:30,1.15634,1.15988,1.15531,1.15775,19912.1499
2022-11-08 21:30,1.15774,1.15852,1.15119,1.15345,35034.5107
2022-11-08 23:30,1.15349,1.15542,1.15324,1.15394,9620.3798
2022-11-09 01:30,1.15393,1.15573,1.15331,1.15507,10206.9697
2022-11-09 03:30,1.15508,1.15511,1.15223,1.15296,20704.9805
2022-11-09 05:30,1.15301,1.15591,1.15299,1.1546,27690.059
2022-11-09 07:30,1.15459,1.15516,1.15335,1.15344,5880.5801
2022-11-09 09:30,1.15354,1.15483,1.1518,1.1523,18066.0
2022-11-09 11:30,1.15231,1.15664,1.14368,1.14513,22075.0996
2022-11-09 13:30,1.14512,1.14758,1.14184,1.14617,36107.8906
2022-11-09 15:30,1.14618,1.14709,1.14044,1.141,25835.2198
2022-11-09 17:30,1.141,1.14392,1.13555,1.13751,46430.9102
2022-11-09 19:30,1.13753,1.14217,1.13732,1.13787,31112.1602
2022-11-09 21:30,1.13789,1.13848,1.13334,1.1343,50217.6485
2022-11-09 23:30,1.1343,1.13594,1.13414,1.13527,26262.5806
2022-11-10 01:30,1.13521,1.1369,1.13502,1.13676,8783.8999
2022-11-10 03:30,1.13673,1.13918,1.13644,1.13869,14045.6104
2022-11-10 05:30,1.13868,1.14093,1.13719,1.14037,14976.4301
2022-11-10 07:30,1.14045,1.14117,1.13955,1.14069,8112.1799
2022-11-10 09:30,1.14072,1.14125,1.13646,1.13827,9210.26
2022-11-10 11:30,1.13826,1.14056,1.13626,1.13661,20553.5
2022-11-10 13:30,1.13658,1.14012,1.13654,1.13736,19261.33
2022-11-10 15:30,1.13742,1.16536,1.13725,1.16072,48699.8301
2022-11-10 17:30,1.16071,1.16863,1.15927,1.168,76038.4414
2022-11-10 19:30,1.16798,1.16821,1.16267,1.16432,38634.2413
2022-11-10 21:30,1.16445,1.16963,1.16432,1.16962,24739.1191
2022-11-10 23:30,1.16963,1.17311,1.16899,1.17121,11099.8098
2022-11-11 01:30,1.17107,1.17151,1.16854,1.16938,23933.4199
2022-11-11 03:30,1.16937,1.17027,1.16466,1.16501,31665.5713
2022-11-11 05:30,1.16498,1.16902,1.16497,1.16727,28580.92
2022-11-11 07:30,1.16726,1.17172,1.16587,1.17079,12423.2197
2022-11-11 09:30,1.17078,1.17592,1.16916,1.17451,44097.7197
2022-11-11 11:30,1.17452,1.17706,1.17099,1.17551,35872.8701
2022-11-11 13:30,1.17551,1.17735,1.17189,1.176,16553.8594
2022-11-11 15:30,1.17599,1.1796,1.17519,1.17798,15108.5699
2022-11-11 17:30,1.17798,1.17857,1.17086,1.17753,23240.2099
2022-11-11 19:30,1.17758,1.18042,1.17602,1.17983,20298.4395
2022-11-11 21:30,1.17984,1.18543,1.17956,1.18532,8511.8799
2022-11-11 23:30,1.18531,1.18539,1.18295,1.18295,12545.3701
2022-11-12 01:30,1.18295,1.18295,1.18295,1.18295,0.0
2022-11-12 03:30,1.18295,1.18295,1.18295,1.18295,0.0
2022-11-12 05:30,1.18295,1.18295,1.18295,1.18295,0.0
2022-11-12 07:30,1.18295,1.18295,1.18295,1.18295,0.0
2022-11-12 09:30,1.18295,1.18295,1.18295,1.18295,0.0
2022-11-12 11:30,1.18295,1.18295,1.18295,1.18295,0.0
2022-11-12 13:30,1.18295,1.18295,1.18295,1.18295,0.0
2022-11-12 15:30,1.18295,1.18295,1.18295,1.18295,0.0
2022-11-12 17:30,1.18295,1.18295,1.18295,1.18295,0.0
2022-11-12 19:30,1.18295,1.18295,1.18295,1.18295,0.0
2022-11-12 21:30,1.18295,1.18295,1.18295,1.18295,0.0
2022-11-12 23:30,1.18295,1.18295,1.18295,1.18295,0.0
2022-11-13 01:30,1.18295,1.18295,1.18295,1.18295,0.0
2022-11-13 03:30,1.18295,1.18295,1.18295,1.18295,0.0
2022-11-13 05:30,1.18295,1.18295,1.18295,1.18295,0.0
2022-11-13 07:30,1.18295,1.18295,1.18295,1.18295,0.0
2022-11-13 09:30,1.18295,1.18295,1.18295,1.18295,0.0
2022-11-13 11:30,1.18295,1.18295,1.18295,1.18295,0.0
2022-11-13 13:30,1.18295,1.18295,1.18295,1.18295,0.0
2022-11-13 15:30,1.18295,1.18295,1.18295,1.18295,0.0
2022-11-13 17:30,1.18295,1.18295,1.18295,1.18295,0.0
2022-11-13 19:30,1.18295,1.18295,1.18295,1.18295,0.0
2022-11-13 21:30,1.18295,1.18295,1.18295,1.18295,0.0
2022-11-13 23:30,1.18295,1.18295,1.18295,1.18295,0.0
2022-11-14 01:30,1.18099,1.18118,1.17637,1.17958,29163.0398
2022-11-14 03:30,1.17958,1.18174,1.17846,1.17879,66283.38870000001
2022-11-14 05:30,1.17881,1.17929,1.17728,1.17761,56106.7695
2022-11-14 07:30,1.17761,1.17766,1.17427,1.17467,42973.9707
2022-11-14 09:30,1.17467,1.17896,1.17467,1.17892,44484.6504
2022-11-14 11:30,1.17891,1.18283,1.17829,1.17999,18425.4898
2022-11-14 13:30,1.17995,1.17995,1.17459,1.17693,30831.4199
2022-11-14 15:30,1.17693,1.18124,1.17388,1.17577,37631.5791
2022-11-14 17:30,1.17579,1.17663,1.17098,1.17303,31978.8907
2022-11-14 19:30,1.17303,1.17592,1.17136,1.17571,26170.1504
2022-11-14 21:30,1.17573,1.18023,1.1757,1.17791,16035.8604
2022-11-14 23:30,1.17791,1.17853,1.17496,1.17553,11774.7202
2022-11-15 01:30,1.17544,1.17586,1.17425,1.17507,10190.8798
2022-11-15 03:30,1.17511,1.17668,1.17404,1.1748,13445.7397
2022-11-15 05:30,1.17481,1.17735,1.17433,1.17652,11799.6696
2022-11-15 07:30,1.17653,1.1783,1.17542,1.17757,14992.7002
2022-11-15 09:30,1.17753,1.18385,1.17693,1.183,38658.3808
2022-11-15 11:30,1.18296,1.18441,1.18079,1.18228,28944.0996
2022-11-15 13:30,1.18237,1.18818,1.18201,1.18715,22608.3296
2022-11-15 15:30,1.18716,1.20285,1.18545,1.19668,46501.550800000005
2022-11-15 17:30,1.19668,1.19884,1.18789,1.18954,33351.1797
2022-11-15 19:30,1.18954,1.19031,1.18555,1.18918,21597.6299
2022-11-15 21:30,1.18921,1.18965,1.17901,1.18739,35375.6797
2022-11-15 23:30,1.18741,1.1884,1.18599,1.18613,11382.6799
2022-11-16 01:30,1.18613,1.18871,1.18481,1.18785,20683.069300000003
2022-11-16 03:30,1.18787,1.18868,1.18319,1.18434,37402.3095
2022-11-16 05:30,1.18433,1.1884,1.18413,1.18472,22166.7598
2022-11-16 07:30,1.18471,1.18798,1.18309,1.187,16765.7803
2022-11-16 09:30,1.187,1.19019,1.18365,1.18918,13786.7998
2022-11-16 11:30,1.18919,1.19019,1.18558,1.18952,22940.2208
2022-11-16 13:30,1.18954,1.19417,1.18889,1.19018,13021.75
2022-11-16 15:30,1.19016,1.19158,1.18593,1.18718,23342.8604
2022-11-16 17:30,1.18723,1.18943,1.18316,1.1891,25292.5703
2022-11-16 19:30,1.18911,1.19051,1.18656,1.18941,13908.7803
2022-11-16 21:30,1.1894,1.19152,1.18689,1.19107,16351.6899
2022-11-16 23:30,1.19106,1.19246,1.19008,1.19121,11949.3498
2022-11-17 01:30,1.19122,1.19198,1.19097,1.19135,17866.0703
2022-11-17 03:30,1.19136,1.19191,1.18828,1.18868,32483.1807
2022-11-17 05:30,1.18869,1.18909,1.18659,1.1878,28329.75
2022-11-17 07:30,1.18784,1.19041,1.18765,1.1897,16351.4697
2022-11-17 09:30,1.18968,1.19373,1.18913,1.19337,33613.8496
2022-11-17 11:30,1.19337,1.19576,1.18691,1.18851,17675.3701
2022-11-17 13:30,1.18853,1.18884,1.18005,1.18508,17696.4004
2022-11-17 15:30,1.18508,1.18721,1.17622,1.17641,24806.3701
2022-11-17 17:30,1.17646,1.18192,1.17628,1.17771,28331.3896
2022-11-17 19:30,1.17778,1.18439,1.17651,1.18366,35425.5098
2022-11-17 21:30,1.18365,1.18643,1.18344,1.18512,8109.9302
2022-11-17 23:30,1.18515,1.18679,1.18418,1.18604,15128.5904
2022-11-18 01:30,1.18604,1.1867,1.1857,1.18584,21657.1895
2022-11-18 03:30,1.18582,1.19009,1.1858,1.18856,26508.3487
2022-11-18 05:30,1.18855,1.19309,1.18855,1.19189,11686.8101
2022-11-18 07:30,1.19189,1.19199,1.18871,1.19027,31326.5694
2022-11-18 09:30,1.19029,1.19234,1.18812,1.19172,19639.1699
2022-11-18 11:30,1.19171,1.19503,1.18818,1.1927,24720.6504
2022-11-18 13:30,1.1927,1.19319,1.18901,1.19099,11987.6401
2022-11-18 15:30,1.19099,1.19406,1.18927,1.19057,13318.9395
2022-11-18 17:30,1.19059,1.19373,1.18731,1.19292,25996.96
2022-11-18 19:30,1.19291,1.19332,1.18724,1.18791,21267.1601
2022-11-18 21:30,1.18783,1.18914,1.1875,1.18902,14371.29
2022-11-18 23:30,1.189,1.19002,1.18777,1.18883,13410.7598
2022-11-19 01:30,1.18883,1.18883,1.18883,1.18883,0.0
2022-11-19 03:30,1.18883,1.18883,1.18883,1.18883,0.0
2022-11-19 05:30,1.18883,1.18883,1.18883,1.18883,0.0
2022-11-19 07:30,1.18883,1.18883,1.18883,1.18883,0.0
2022-11-19 09:30,1.18883,1.18883,1.18883,1.18883,0.0
2022-11-19 11:30,1.18883,1.18883,1.18883,1.18883,0.0
2022-11-19 13:30,1.18883,1.18883,1.18883,1.18883,0.0
2022-11-19 15:30,1.18883,1.18883,1.18883,1.18883,0.0
2022-11-19 17:30,1.18883,1.18883,1.18883,1.18883,0.0
2022-11-19 19:30,1.18883,1.18883,1.18883,1.18883,0.0
2022-11-19 21:30,1.18883,1.18883,1.18883,1.18883,0.0
2022-11-19 23:30,1.18883,1.18883,1.18883,1.18883,0.0
2022-11-20 01:30,1.18883,1.18883,1.18883,1.18883,0.0
2022-11-20 03:30,1.18883,1.18883,1.18883,1.18883,0.0
2022-11-20 05:30,1.18883,1.18883,1.18883,1.18883,0.0
2022-11-20 07:30,1.18883,1.18883,1.18883,1.18883,0.0
2022-11-20 09:30,1.18883,1.18883,1.18883,1.18883,0.0
2022-11-20 11:30,1.18883,1.18883,1.18883,1.18883,0.0
2022-11-20 13:30,1.18883,1.18883,1.18883,1.18883,0.0
2022-11-20 15:30,1.18883,1.18883,1.18883,1.18883,0.0
2022-11-20 17:30,1.18883,1.18883,1.18883,1.18883,0.0
2022-11-20 19:30,1.18883,1.18883,1.18883,1.18883,0.0
2022-11-20 21:30,1.18883,1.18883,1.18883,1.18883,0.0
2022-11-20 23:30,1.18883,1.18883,1.18883,1.18883,0.0
2022-11-21 01:30,1.18948,1.18976,1.18761,1.18841,14872.3501
2022-11-21 03:30,1.18837,1.18856,1.18454,1.18563,32669.0488
2022-11-21 05:30,1.18566,1.18567,1.18356,1.1854,16197.2998
2022-11-21 07:30,1.18537,1.18557,1.18209,1.18319,36868.0498
2022-11-21 09:30,1.1832,1.18395,1.18067,1.18177,15857.9394
2022-11-21 11:30,1.18182,1.1838,1.17929,1.18051,20604.8906
2022-11-21 13:30,1.18053,1.18298,1.17979,1.18086,12100.4697
2022-11-21 15:30,1.18084,1.18161,1.17842,1.18084,13015.5303
2022-11-21 17:30,1.18087,1.18268,1.17799,1.1784,21763.5596
2022-11-21 19:30,1.17841,1.18009,1.17779,1.17933,17203.6093
2022-11-21 21:30,1.17933,1.18236,1.17914,1.18143,13983.7202
2022-11-21 23:30,1.18144,1.18242,1.18043,1.18212,17323.1296
2022-11-22 01:30,1.18182,1.1827,1.18173,1.18258,10740.48
2022-11-22 03:30,1.18257,1.1859,1.1822,1.18524,19922.1396
2022-11-22 05:30,1.18523,1.18633,1.18486,1.18574,29580.9902
2022-11-22 07:30,1.18572,1.18574,1.18334,1.18439,11761.6499
2022-11-22 09:30,1.1844,1.18519,1.18241,1.18467,22687.1904
2022-11-22 11:30,1.18468,1.18835,1.18282,1.18593,22490.0303
2022-11-22 13:30,1.18591,1.18818,1.18458,1.18752,21323.3399
2022-11-22 15:30,1.18752,1.19022,1.18678,1.18761,11135.4903
2022-11-22 17:30,1.18768,1.18909,1.18659,1.18789,25823.5205
2022-11-22 19:30,1.1879,1.18821,1.18549,1.18812,29758.5196
2022-11-22 21:30,1.18811,1.18936,1.1874,1.18832,13544.7597
2022-11-22 23:30,1.1883,1.18927,1.18809,1.18839,10292.8798
2022-11-23 01:30,1.18838,1.18934,1.18787,1.1893,19857.6601
2022-11-23 03:30,1.1893,1.1909,1.1876,1.1884,30392.7294
2022-11-23 05:30,1.18838,1.18937,1.18751,1.18787,15860.1895
2022-11-23 07:30,1.18787,1.18909,1.1872,1.18856,14517.4502
2022-11-23 09:30,1.18853,1.19119,1.18815,1.19031,28011.1201
2022-11-23 11:30,1.19029,1.19359,1.18738,1.19187,23915.1602
2022-11-23 13:30,1.19189,1.19457,1.19043,1.1938,31489.46
2022-11-23 15:30,1.1938,1.19811,1.19273,1.19701,19416.7197
2022-11-23 17:30,1.19702,1.20804,1.19657,1.2066,25369.7256
2022-11-23 19:30,1.20663,1.20739,1.20271,1.2029,19116.7695
2022-11-23 21:30,1.20289,1.20686,1.20187,1.20648,31307.7198
2022-11-23 23:30,1.20648,1.20718,1.20503,1.20515,8230.8699
2022-11-24 01:30,1.20503,1.20776,1.20466,1.20757,21822.3398
2022-11-24 03:30,1.20756,1.20917,1.20577,1.20876,41359.4306
2022-11-24 05:30,1.20878,1.21051,1.20788,1.21025,14142.5298
2022-11-24 07:30,1.21025,1.21129,1.2086,1.20927,13021.7002
2022-11-24 09:30,1.20928,1.2097,1.20784,1.20816,8357.909899999999
2022-11-24 11:30,1.20816,1.20942,1.20596,1.20932,14550.06
2022-11-24 13:30,1.20934,1.21308,1.20866,1.21262,24938.0205
2022-11-24 15:30,1.21261,1.21314,1.21034,1.21168,16635.3999
2022-11-24 17:30,1.21168,1.2153,1.21165,1.21396,13377.7998
2022-11-24 19:30,1.21396,1.21416,1.21157,1.21232,9098.1502
2022-11-24 21:30,1.21232,1.21234,1.211,1.21186,12739.0
2022-11-24 23:30,1.21185,1.21208,1.21104,1.21106,16428.1596
2022-11-25 01:30,1.2109,1.21171,1.2108,1.21115,4469.8001
2022-11-25 03:30,1.21116,1.21155,1.20964,1.21006,21178.1191
2022-11-25 05:30,1.21006,1.21127,1.20997,1.21104,27504.0596
2022-11-25 07:30,1.21103,1.21269,1.2095,1.20998,29854.1406
2022-11-25 09:30,1.20998,1.2124,1.20906,1.20907,14715.9897
2022-11-25 11:30,1.20906,1.21185,1.20719,1.20799,14695.8999
2022-11-25 13:30,1.20799,1.21197,1.20728,1.20855,11995.6499
2022-11-25 15:30,1.20857,1.21007,1.20577,1.20788,13974.4102
2022-11-25 17:30,1.20787,1.2097,1.20626,1.20945,15269.19
2022-11-25 19:30,1.20942,1.21105,1.20809,1.20941,11249.1601
2022-11-25 21:30,1.2094,1.20958,1.20697,1.209,103997.6699
2022-11-25 23:30,1.20897,1.21021,1.20799,1.20867,101933.0722
2022-11-26 01:30,1.20867,1.20867,1.20867,1.20867,0.0
2022-11-26 03:30,1.20867,1.20867,1.20867,1.20867,0.0
2022-11-26 05:30,1.20867,1.20867,1.20867,1.20867,0.0
2022-11-26 07:30,1.20867,1.20867,1.20867,1.20867,0.0
2022-11-26 09:30,1.20867,1.20867,1.20867,1.20867,0.0
2022-11-26 11:30,1.20867,1.20867,1.20867,1.20867,0.0
2022-11-26 13:30,1.20867,1.20867,1.20867,1.20867,0.0
2022-11-26 15:30,1.20867,1.20867,1.20867,1.20867,0.0
2022-11-26 17:30,1.20867,1.20867,1.20867,1.20867,0.0
2022-11-26 19:30,1.20867,1.20867,1.20867,1.20867,0.0
2022-11-26 21:30,1.20867,1.20867,1.20867,1.20867,0.0
2022-11-26 23:30,1.20867,1.20867,1.20867,1.20867,0.0
2022-11-27 01:30,1.20867,1.20867,1.20867,1.20867,0.0
2022-11-27 03:30,1.20867,1.20867,1.20867,1.20867,0.0
2022-11-27 05:30,1.20867,1.20867,1.20867,1.20867,0.0
2022-11-27 07:30,1.20867,1.20867,1.20867,1.20867,0.0
2022-11-27 09:30,1.20867,1.20867,1.20867,1.20867,0.0
2022-11-27 11:30,1.20867,1.20867,1.20867,1.20867,0.0
2022-11-27 13:30,1.20867,1.20867,1.20867,1.20867,0.0
2022-11-27 15:30,1.20867,1.20867,1.20867,1.20867,0.0
2022-11-27 17:30,1.20867,1.20867,1.20867,1.20867,0.0
2022-11-27 19:30,1.20867,1.20867,1.20867,1.20867,0.0
2022-11-27 21:30,1.20867,1.20867,1.20867,1.20867,0.0
2022-11-27 23:30,1.20867,1.20867,1.20867,1.20867,0.0
2022-11-28 01:30,1.20626,1.20748,1.20502,1.20534,32476.6396
2022-11-28 03:30,1.20527,1.20745,1.20297,1.20375,42565.581
2022-11-28 05:30,1.20375,1.20548,1.20251,1.20459,33822.1894
2022-11-28 07:30,1.20459,1.20594,1.20424,1.20486,21157.8096
2022-11-28 09:30,1.20488,1.20817,1.20458,1.20647,8749.5801
2022-11-28 11:30,1.20646,1.21175,1.20526,1.20871,25236.3496
2022-11-28 13:30,1.20869,1.21095,1.20797,1.20937,19319.8506
2022-11-28 15:30,1.20939,1.21002,1.20588,1.20753,17297.8697
2022-11-28 17:30,1.20752,1.20752,1.20296,1.20373,22543.96
2022-11-28 19:30,1.20372,1.20413,1.20001,1.20002,22790.1494
2022-11-28 21:30,1.20002,1.20072,1.195,1.19517,21124.9697
2022-11-28 23:30,1.19516,1.1961,1.19398,1.19556,31830.6792
2022-11-29 01:30,1.19556,1.19644,1.1948,1.19588,20886.9707
2022-11-29 03:30,1.1959,1.19915,1.19524,1.19888,18607.8798
2022-11-29 05:30,1.19888,1.20108,1.19825,1.20028,31376.71
2022-11-29 07:30,1.20027,1.20219,1.19971,1.20108,33192.5595
2022-11-29 09:30,1.20107,1.20388,1.19799,1.20336,33855.0302
2022-11-29 11:30,1.20334,1.20639,1.19794,1.19857,23838.939400000003
2022-11-29 13:30,1.19861,1.20267,1.19797,1.20257,19712.25
2022-11-29 15:30,1.20257,1.20345,1.19783,1.19864,22732.2607
2022-11-29 17:30,1.19866,1.2017,1.19534,1.1999,25733.1104
2022-11-29 19:30,1.19996,1.20022,1.19639,1.19707,23438.6504
2022-11-29 21:30,1.19706,1.19764,1.19445,1.19521,16476.8296
2022-11-29 23:30,1.19521,1.19528,1.19447,1.19474,8386.7701
2022-11-30 01:30,1.19458,1.19557,1.19414,1.19455,16370.8706
2022-11-30 03:30,1.19457,1.19902,1.1942,1.1981,29487.4497
2022-11-30 05:30,1.19805,1.19843,1.19703,1.19777,32434.8008
2022-11-30 07:30,1.19778,1.19928,1.19778,1.19786,24291.7505
2022-11-30 09:30,1.19786,1.19847,1.19486,1.19658,20693.7598
2022-11-30 11:30,1.19657,1.20157,1.19544,1.20146,24773.1807
2022-11-30 13:30,1.20147,1.20288,1.19868,1.20111,20008.79
2022-11-30 15:30,1.20111,1.20185,1.19853,1.19861,25975.8105
2022-11-30 17:30,1.19862,1.20247,1.19075,1.19109,44714.3809
2022-11-30 19:30,1.19109,1.1964,1.18999,1.19417,46745.6289
2022-11-30 21:30,1.19419,1.206,1.19217,1.2057,88237.3984
2022-11-30 23:30,1.20576,1.20865,1.20452,1.2054,44075.0117
2022-12-01 01:30,1.20535,1.20879,1.2048,1.20744,16003.0796
2022-12-01 03:30,1.20743,1.21045,1.20725,1.20824,24617.6103
2022-12-01 05:30,1.20823,1.20935,1.20739,1.20892,26689.7207
2022-12-01 07:30,1.20893,1.21073,1.20855,1.21017,15946.7002
2022-12-01 09:30,1.21016,1.21183,1.20693,1.20744,17811.6001
2022-12-01 11:30,1.20754,1.21507,1.20746,1.21494,21130.6402
2022-12-01 13:30,1.21491,1.21657,1.21346,1.21638,14783.3403
2022-12-01 15:30,1.21637,1.22412,1.21629,1.2214,30172.9995
2022-12-01 17:30,1.22141,1.23098,1.22091,1.22671,34160.130900000004
2022-12-01 19:30,1.2267,1.22706,1.22245,1.22592,32937.1201
2022-12-01 21:30,1.22592,1.22756,1.22336,1.22586,36725.2608
2022-12-01 23:30,1.22587,1.22591,1.22386,1.22432,15395.8702
2022-12-02 01:30,1.22511,1.22785,1.22479,1.22578,11253.8501
2022-12-02 03:30,1.22578,1.22578,1.22308,1.22418,14607.1602
2022-12-02 05:30,1.22419,1.22532,1.22304,1.225,17762.5498
2022-12-02 07:30,1.22502,1.22508,1.22243,1.22287,15116.7294
2022-12-02 09:30,1.22285,1.22674,1.22267,1.22609,34466.1504
2022-12-02 11:30,1.22611,1.22974,1.22469,1.22741,27376.7598
2022-12-02 13:30,1.22741,1.22809,1.22545,1.22767,8823.300299999999
2022-12-02 15:30,1.2277,1.22939,1.21338,1.21844,42742.2607
2022-12-02 17:30,1.21844,1.22242,1.21663,1.22159,47799.2109
2022-12-02 19:30,1.22155,1.22997,1.22073,1.22768,30610.4892
2022-12-02 21:30,1.2277,1.22896,1.22586,1.22878,33323.6406
2022-12-02 23:30,1.22878,1.22985,1.2276,1.22772,12803.0
2022-12-03 01:30,1.22772,1.22772,1.22772,1.22772,0.0
2022-12-03 03:30,1.22772,1.22772,1.22772,1.22772,0.0
2022-12-03 05:30,1.22772,1.22772,1.22772,1.22772,0.0
2022-12-03 07:30,1.22772,1.22772,1.22772,1.22772,0.0
2022-12-03 09:30,1.22772,1.22772,1.22772,1.22772,0.0
2022-12-03 11:30,1.22772,1.22772,1.22772,1.22772,0.0
2022-12-03 13:30,1.22772,1.22772,1.22772,1.22772,0.0
2022-12-03 15:30,1.22772,1.22772,1.22772,1.22772,0.0
2022-12-03 17:30,1.22772,1.22772,1.22772,1.22772,0.0
2022-12-03 19:30,1.22772,1.22772,1.22772,1.22772,0.0
2022-12-03 21:30,1.22772,1.22772,1.22772,1.22772,0.0
2022-12-03 23:30,1.22772,1.22772,1.22772,1.22772,0.0
2022-12-04 01:30,1.22772,1.22772,1.22772,1.22772,0.0
2022-12-04 03:30,1.22772,1.22772,1.22772,1.22772,0.0
2022-12-04 05:30,1.22772,1.22772,1.22772,1.22772,0.0
2022-12-04 07:30,1.22772,1.22772,1.22772,1.22772,0.0
2022-12-04 09:30,1.22772,1.22772,1.22772,1.22772,0.0
2022-12-04 11:30,1.22772,1.22772,1.22772,1.22772,0.0
2022-12-04 13:30,1.22772,1.22772,1.22772,1.22772,0.0
2022-12-04 15:30,1.22772,1.22772,1.22772,1.22772,0.0
2022-12-04 17:30,1.22772,1.22772,1.22772,1.22772,0.0
2022-12-04 19:30,1.22772,1.22772,1.22772,1.22772,0.0
2022-12-04 21:30,1.22772,1.22772,1.22772,1.22772,0.0
2022-12-04 23:30,1.22772,1.22772,1.22772,1.22772,0.0
2022-12-05 01:30,1.22667,1.22959,1.22649,1.2295,7544.799800000001
2022-12-05 03:30,1.22948,1.23346,1.2287,1.23235,20038.7998
2022-12-05 05:30,1.23235,1.23411,1.23136,1.23369,28148.2403
2022-12-05 07:30,1.2337,1.23441,1.2329,1.23334,11269.1902
2022-12-05 09:30,1.23333,1.23338,1.22853,1.22946,16918.3897
2022-12-05 11:30,1.22946,1.22995,1.22607,1.2283,29635.1298
2022-12-05 13:30,1.2283,1.22903,1.22332,1.22754,19431.4795
2022-12-05 15:30,1.22754,1.23198,1.22592,1.22618,21089.8106
2022-12-05 17:30,1.2262,1.22746,1.21879,1.22145,56201.2812
2022-12-05 19:30,1.22144,1.22235,1.21628,1.21814,49597.0898
2022-12-05 21:30,1.21812,1.21963,1.2161,1.21733,24372.8203
2022-12-05 23:30,1.21732,1.21982,1.21648,1.21868,27034.9497
2022-12-06 01:30,1.21868,1.21976,1.21671,1.21915,9450.3398
2022-12-06 03:30,1.21916,1.22234,1.21915,1.22075,20984.1402
2022-12-06 05:30,1.22076,1.22186,1.21932,1.21968,31201.5098
2022-12-06 07:30,1.21967,1.22084,1.21786,1.21927,18176.23
2022-12-06 09:30,1.2193,1.22082,1.21669,1.22019,20094.0293
2022-12-06 11:30,1.22021,1.22226,1.21705,1.21771,41044.230500000005
2022-12-06 13:30,1.21771,1.22222,1.21583,1.22144,25603.6289
2022-12-06 15:30,1.22142,1.22408,1.21967,1.22017,18819.8409
2022-12-06 17:30,1.22015,1.22214,1.21526,1.22199,36612.8105
2022-12-06 19:30,1.22199,1.22689,1.21693,1.21753,59756.9297
2022-12-06 21:30,1.21754,1.2181,1.21362,1.21421,50532.1406
2022-12-06 23:30,1.21421,1.2147,1.21267,1.21273,22030.3598
2022-12-07 01:30,1.21278,1.21389,1.21264,1.21321,10073.75
2022-12-07 03:30,1.2132,1.21464,1.21212,1.21435,6208.8201
2022-12-07 05:30,1.21435,1.21497,1.21306,1.21385,7564.7299
