Date,Open,High,Low,Close,Volume
2022-10-16 06:30,138.336,138.336,138.336,138.336,0.0
2022-10-16 08:30,138.336,138.336,138.336,138.336,0.0
2022-10-16 10:30,138.336,138.336,138.336,138.336,0.0
2022-10-16 12:30,138.336,138.336,138.336,138.336,0.0
2022-10-16 14:30,138.336,138.336,138.336,138.336,0.0
2022-10-16 16:30,138.336,138.336,138.336,138.336,0.0
2022-10-16 18:30,138.336,138.336,138.336,138.336,0.0
2022-10-16 20:30,138.336,138.336,138.336,138.336,0.0
2022-10-16 22:30,138.336,138.336,138.336,138.336,0.0
2022-10-17 00:30,138.336,138.336,138.336,138.336,0.0
2022-10-17 02:30,138.336,138.336,138.336,138.336,0.0
2022-10-17 04:30,138.336,138.336,138.336,138.336,0.0
2022-10-17 06:30,138.336,138.336,138.336,138.336,0.0
2022-10-17 08:30,138.336,138.336,138.336,138.336,0.0
2022-10-17 10:30,138.336,138.336,138.336,138.336,0.0
2022-10-17 12:30,138.336,138.336,138.336,138.336,0.0
2022-10-17 14:30,138.336,138.336,138.336,138.336,0.0
2022-10-17 16:30,141.007,142.666,140.697,140.967,402.336
2022-10-17 18:30,140.966,141.917,140.256,141.807,364.512
2022-10-17 20:30,141.816,142.817,141.676,142.667,293.064
2022-10-17 22:30,142.656,142.876,142.126,142.316,167.52
2022-10-18 00:30,142.316,142.316,142.316,142.316,0.0
2022-10-18 02:30,142.316,142.316,142.316,142.316,0.0
2022-10-18 04:30,142.316,142.316,142.316,142.316,0.0
2022-10-18 06:30,142.316,142.316,142.316,142.316,0.0
2022-10-18 08:30,142.316,142.316,142.316,142.316,0.0
2022-10-18 10:30,142.316,142.316,142.316,142.316,0.0
2022-10-18 12:30,142.316,142.316,142.316,142.316,0.0
2022-10-18 14:30,142.316,142.316,142.316,142.316,0.0
2022-10-18 16:30,145.246,146.677,144.826,145.067,433.788
2022-10-18 18:30,145.077,145.286,143.546,144.716,319.5
2022-10-18 20:30,144.706,145.606,140.606,142.466,462.648
2022-10-18 22:30,142.466,143.877,141.526,143.706,273.78
2022-10-19 00:30,143.706,143.706,143.706,143.706,0.0
2022-10-19 02:30,143.706,143.706,143.706,143.706,0.0
2022-10-19 04:30,143.706,143.706,143.706,143.706,0.0
2022-10-19 06:30,143.706,143.706,143.706,143.706,0.0
2022-10-19 08:30,143.706,143.706,143.706,143.706,0.0
2022-10-19 10:30,143.706,143.706,143.706,143.706,0.0
2022-10-19 12:30,143.706,143.706,143.706,143.706,0.0
2022-10-19 14:30,143.706,143.706,143.706,143.706,0.0
2022-10-19 16:30,141.447,144.936,141.447,143.587,403.8
2022-10-19 18:30,143.577,144.327,142.837,143.047,432.696
2022-10-19 20:30,143.037,143.567,142.166,142.947,404.088
2022-10-19 22:30,142.946,143.947,142.816,143.837,224.1
2022-10-20 00:30,143.837,143.837,143.837,143.837,0.0
2022-10-20 02:30,143.837,143.837,143.837,143.837,0.0
2022-10-20 04:30,143.837,143.837,143.837,143.837,0.0
2022-10-20 06:30,143.837,143.837,143.837,143.837,0.0
2022-10-20 08:30,143.837,143.837,143.837,143.837,0.0
2022-10-20 10:30,143.837,143.837,143.837,143.837,0.0
2022-10-20 12:30,143.837,143.837,143.837,143.837,0.0
2022-10-20 14:30,143.837,143.837,143.837,143.837,0.0
2022-10-20 16:30,142.886,145.877,142.886,145.677,392.52
2022-10-20 18:30,145.697,145.817,144.236,144.617,398.22
2022-10-20 20:30,144.617,144.677,142.636,143.296,399.828
2022-10-20 22:30,143.286,143.766,142.996,143.307,217.032
2022-10-21 00:30,143.307,143.307,143.307,143.307,0.0
2022-10-21 02:30,143.307,143.307,143.307,143.307,0.0
2022-10-21 04:30,143.307,143.307,143.307,143.307,0.0
2022-10-21 06:30,143.307,143.307,143.307,143.307,0.0
2022-10-21 08:30,143.307,143.307,143.307,143.307,0.0
2022-10-21 10:30,143.307,143.307,143.307,143.307,0.0
2022-10-21 12:30,143.307,143.307,143.307,143.307,0.0
2022-10-21 14:30,143.307,143.307,143.307,143.307,0.0
2022-10-21 16:30,142.897,145.327,142.636,144.096,525.192
2022-10-21 18:30,144.086,146.087,143.547,145.767,555.432
2022-10-21 20:30,145.757,146.637,145.636,146.637,357.012
2022-10-21 22:30,146.657,147.837,146.596,147.286,139.188
2022-10-22 00:30,147.286,147.286,147.286,147.286,0.0
2022-10-22 02:30,147.286,147.286,147.286,147.286,0.0
2022-10-22 04:30,147.286,147.286,147.286,147.286,0.0
2022-10-22 06:30,147.286,147.286,147.286,147.286,0.0
2022-10-22 08:30,147.286,147.286,147.286,147.286,0.0
2022-10-22 10:30,147.286,147.286,147.286,147.286,0.0
2022-10-22 12:30,147.286,147.286,147.286,147.286,0.0
2022-10-22 14:30,147.286,147.286,147.286,147.286,0.0
2022-10-22 16:30,147.286,147.286,147.286,147.286,0.0
2022-10-22 18:30,147.286,147.286,147.286,147.286,0.0
2022-10-22 20:30,147.286,147.286,147.286,147.286,0.0
2022-10-22 22:30,147.286,147.286,147.286,147.286,0.0
2022-10-23 00:30,147.286,147.286,147.286,147.286,0.0
2022-10-23 02:30,147.286,147.286,147.286,147.286,0.0
2022-10-23 04:30,147.286,147.286,147.286,147.286,0.0
2022-10-23 06:30,147.286,147.286,147.286,147.286,0.0
2022-10-23 08:30,147.286,147.286,147.286,147.286,0.0
2022-10-23 10:30,147.286,147.286,147.286,147.286,0.0
2022-10-23 12:30,147.286,147.286,147.286,147.286,0.0
2022-10-23 14:30,147.286,147.286,147.286,147.286,0.0
2022-10-23 16:30,147.286,147.286,147.286,147.286,0.0
2022-10-23 18:30,147.286,147.286,147.286,147.286,0.0
2022-10-23 20:30,147.286,147.286,147.286,147.286,0.0
2022-10-23 22:30,147.286,147.286,147.286,147.286,0.0
2022-10-24 00:30,147.286,147.286,147.286,147.286,0.0
2022-10-24 02:30,147.286,147.286,147.286,147.286,0.0
2022-10-24 04:30,147.286,147.286,147.286,147.286,0.0
2022-10-24 06:30,147.286,147.286,147.286,147.286,0.0
2022-10-24 08:30,147.286,147.286,147.286,147.286,0.0
2022-10-24 10:30,147.286,147.286,147.286,147.286,0.0
2022-10-24 12:30,147.286,147.286,147.286,147.286,0.0
2022-10-24 14:30,147.286,147.286,147.286,147.286,0.0
2022-10-24 16:30,147.107,148.317,145.987,147.676,490.536
2022-10-24 18:30,147.686,148.797,147.387,148.476,440.892
2022-10-24 20:30,148.487,149.856,147.896,149.766,327.444
2022-10-24 22:30,149.777,150.216,149.126,149.366,151.008
2022-10-25 00:30,149.366,149.366,149.366,149.366,0.0
2022-10-25 02:30,149.366,149.366,149.366,149.366,0.0
2022-10-25 04:30,149.366,149.366,149.366,149.366,0.0
2022-10-25 06:30,149.366,149.366,149.366,149.366,0.0
2022-10-25 08:30,149.366,149.366,149.366,149.366,0.0
2022-10-25 10:30,149.366,149.366,149.366,149.366,0.0
2022-10-25 12:30,149.366,149.366,149.366,149.366,0.0
2022-10-25 14:30,149.366,149.366,149.366,149.366,0.0
2022-10-25 16:30,149.967,151.477,149.357,150.907,398.388
2022-10-25 18:30,150.916,151.867,150.796,151.547,298.128
2022-10-25 20:30,151.546,152.207,151.136,151.787,287.664
2022-10-25 22:30,151.776,152.457,151.766,152.257,140.808
2022-10-26 00:30,152.257,152.257,152.257,152.257,0.0
2022-10-26 02:30,152.257,152.257,152.257,152.257,0.0
2022-10-26 04:30,152.257,152.257,152.257,152.257,0.0
2022-10-26 06:30,152.257,152.257,152.257,152.257,0.0
2022-10-26 08:30,152.257,152.257,152.257,152.257,0.0
2022-10-26 10:30,152.257,152.257,152.257,152.257,0.0
2022-10-26 12:30,152.257,152.257,152.257,152.257,0.0
2022-10-26 14:30,152.257,152.257,152.257,152.257,0.0
2022-10-26 16:30,150.917,151.296,149.516,150.477,438.612
2022-10-26 18:30,150.477,151.977,150.477,150.546,353.952
2022-10-26 20:30,150.547,150.547,148.036,148.786,370.32
2022-10-26 22:30,148.766,149.387,148.476,149.327,181.728
2022-10-27 00:30,149.327,149.327,149.327,149.327,0.0
2022-10-27 02:30,149.327,149.327,149.327,149.327,0.0
2022-10-27 04:30,149.327,149.327,149.327,149.327,0.0
2022-10-27 06:30,149.327,149.327,149.327,149.327,0.0
2022-10-27 08:30,149.327,149.327,149.327,149.327,0.0
2022-10-27 10:30,149.327,149.327,149.327,149.327,0.0
2022-10-27 12:30,149.327,149.327,149.327,149.327,0.0
2022-10-27 14:30,149.327,149.327,149.327,149.327,0.0
2022-10-27 16:30,148.006,149.037,145.536,146.516,447.936
2022-10-27 18:30,146.507,147.256,145.176,145.276,450.6
2022-10-27 20:30,145.286,145.797,144.116,144.507,308.64
2022-10-27 22:30,144.487,145.367,144.266,144.846,180.672
2022-10-28 00:30,144.846,144.846,144.846,144.846,0.0
2022-10-28 02:30,144.846,144.846,144.846,144.846,0.0
2022-10-28 04:30,144.846,144.846,144.846,144.846,0.0
2022-10-28 06:30,144.846,144.846,144.846,144.846,0.0
2022-10-28 08:30,144.846,144.846,144.846,144.846,0.0
2022-10-28 10:30,144.846,144.846,144.846,144.846,0.0
2022-10-28 12:30,144.846,144.846,144.846,144.846,0.0
2022-10-28 14:30,144.846,144.846,144.846,144.846,0.0
2022-10-28 16:30,148.126,156.017,147.846,155.717,482.8440000000001
2022-10-28 18:30,155.717,156.977,154.747,156.736,380.184
2022-10-28 20:30,156.746,157.487,155.606,156.116,269.712
2022-10-28 22:30,156.117,156.237,155.357,155.686,144.936
2022-10-29 00:30,155.686,155.686,155.686,155.686,0.0
2022-10-29 02:30,155.686,155.686,155.686,155.686,0.0
2022-10-29 04:30,155.686,155.686,155.686,155.686,0.0
2022-10-29 06:30,155.686,155.686,155.686,155.686,0.0
2022-10-29 08:30,155.686,155.686,155.686,155.686,0.0
2022-10-29 10:30,155.686,155.686,155.686,155.686,0.0
2022-10-29 12:30,155.686,155.686,155.686,155.686,0.0
2022-10-29 14:30,155.686,155.686,155.686,155.686,0.0
2022-10-29 16:30,155.686,155.686,155.686,155.686,0.0
2022-10-29 18:30,155.686,155.686,155.686,155.686,0.0
2022-10-29 20:30,155.686,155.686,155.686,155.686,0.0
2022-10-29 22:30,155.686,155.686,155.686,155.686,0.0
2022-10-30 00:30,155.686,155.686,155.686,155.686,0.0
2022-10-30 02:30,155.686,155.686,155.686,155.686,0.0
2022-10-30 04:30,155.686,155.686,155.686,155.686,0.0
2022-10-30 06:30,155.686,155.686,155.686,155.686,0.0
2022-10-30 08:30,155.686,155.686,155.686,155.686,0.0
2022-10-30 10:30,155.686,155.686,155.686,155.686,0.0
2022-10-30 12:30,155.686,155.686,155.686,155.686,0.0
2022-10-30 14:30,155.686,155.686,155.686,155.686,0.0
2022-10-30 16:30,155.686,155.686,155.686,155.686,0.0
2022-10-30 18:30,155.686,155.686,155.686,155.686,0.0
2022-10-30 20:30,155.686,155.686,155.686,155.686,0.0
2022-10-30 22:30,155.686,155.686,155.686,155.686,0.0
2022-10-31 00:30,155.686,155.686,155.686,155.686,0.0
2022-10-31 02:30,155.686,155.686,155.686,155.686,0.0
2022-10-31 04:30,155.686,155.686,155.686,155.686,0.0
2022-10-31 06:30,155.686,155.686,155.686,155.686,0.0
2022-10-31 08:30,155.686,155.686,155.686,155.686,0.0
2022-10-31 10:30,155.686,155.686,155.686,155.686,0.0
2022-10-31 12:30,155.686,155.686,155.686,155.686,0.0
2022-10-31 14:30,155.686,155.686,155.686,155.686,0.0
2022-10-31 16:30,153.127,154.047,151.927,152.667,413.844
2022-10-31 18:30,152.677,154.137,152.556,153.566,424.584
2022-10-31 20:30,153.577,154.227,153.276,153.566,363.36
2022-10-31 22:30,153.597,153.627,152.766,153.376,210.9
2022-11-01 00:30,153.376,153.376,153.376,153.376,0.0
2022-11-01 02:30,153.376,153.376,153.376,153.376,0.0
2022-11-01 04:30,153.376,153.376,153.376,153.376,0.0
2022-11-01 06:30,153.376,153.376,153.376,153.376,0.0
2022-11-01 08:30,153.376,153.376,153.376,153.376,0.0
2022-11-01 10:30,153.376,153.376,153.376,153.376,0.0
2022-11-01 12:30,153.376,153.376,153.376,153.376,0.0
2022-11-01 14:30,153.376,153.376,153.376,153.376,0.0
2022-11-01 16:30,155.176,155.396,149.636,150.047,468.204
2022-11-01 18:30,150.037,150.486,149.116,150.046,430.872
2022-11-01 20:30,150.047,151.077,149.606,150.956,314.004
2022-11-01 22:30,150.936,151.037,150.416,150.636,178.668
2022-11-02 00:30,150.636,150.636,150.636,150.636,0.0
2022-11-02 02:30,150.636,150.636,150.636,150.636,0.0
2022-11-02 04:30,150.636,150.636,150.636,150.636,0.0
2022-11-02 06:30,150.636,150.636,150.636,150.636,0.0
2022-11-02 08:30,150.636,150.636,150.636,150.636,0.0
2022-11-02 10:30,150.636,150.636,150.636,150.636,0.0
2022-11-02 12:30,150.636,150.636,150.636,150.636,0.0
2022-11-02 14:30,150.636,150.636,150.636,150.636,0.0
2022-11-02 16:30,148.837,150.337,148.656,149.286,357.06
2022-11-02 18:30,149.297,149.436,148.176,149.196,300.132
2022-11-02 20:30,149.197,152.137,147.346,147.817,550.4879999999999
2022-11-02 22:30,147.817,148.817,144.986,144.987,343.26
2022-11-03 00:30,144.987,144.987,144.987,144.987,0.0
2022-11-03 02:30,144.987,144.987,144.987,144.987,0.0
2022-11-03 04:30,144.987,144.987,144.987,144.987,0.0
2022-11-03 06:30,144.987,144.987,144.987,144.987,0.0
2022-11-03 08:30,144.987,144.987,144.987,144.987,0.0
2022-11-03 10:30,144.987,144.987,144.987,144.987,0.0
2022-11-03 12:30,144.987,144.987,144.987,144.987,0.0
2022-11-03 14:30,144.987,144.987,144.987,144.987,0.0
2022-11-03 16:30,142.027,142.787,139.367,141.036,485.16
2022-11-03 18:30,141.036,141.117,139.256,140.626,425.664
2022-11-03 20:30,140.626,140.776,139.077,140.226,291.288
2022-11-03 22:30,140.227,140.317,138.766,138.826,167.748
2022-11-04 00:30,138.826,138.826,138.826,138.826,0.0
2022-11-04 02:30,138.826,138.826,138.826,138.826,0.0
2022-11-04 04:30,138.826,138.826,138.826,138.826,0.0
2022-11-04 06:30,138.826,138.826,138.826,138.826,0.0
2022-11-04 08:30,138.826,138.826,138.826,138.826,0.0
2022-11-04 10:30,138.826,138.826,138.826,138.826,0.0
2022-11-04 12:30,138.826,138.826,138.826,138.826,0.0
2022-11-04 14:30,138.826,138.826,138.826,138.826,0.0
2022-11-04 16:30,142.076,142.626,136.566,138.186,495.384
2022-11-04 18:30,138.197,138.286,134.476,134.797,515.1479999999999
2022-11-04 20:30,134.797,136.857,134.376,136.747,417.132
2022-11-04 22:30,136.746,138.477,136.607,138.357,216.708
2022-11-05 00:30,138.357,138.357,138.357,138.357,0.0
2022-11-05 02:30,138.357,138.357,138.357,138.357,0.0
2022-11-05 04:30,138.357,138.357,138.357,138.357,0.0
2022-11-05 06:30,138.357,138.357,138.357,138.357,0.0
2022-11-05 08:30,138.357,138.357,138.357,138.357,0.0
2022-11-05 10:30,138.357,138.357,138.357,138.357,0.0
2022-11-05 12:30,138.357,138.357,138.357,138.357,0.0
2022-11-05 14:30,138.357,138.357,138.357,138.357,0.0
2022-11-05 16:30,138.357,138.357,138.357,138.357,0.0
2022-11-05 18:30,138.357,138.357,138.357,138.357,0.0
2022-11-05 20:30,138.357,138.357,138.357,138.357,0.0
2022-11-05 22:30,138.357,138.357,138.357,138.357,0.0
2022-11-06 00:30,138.357,138.357,138.357,138.357,0.0
2022-11-06 02:30,138.357,138.357,138.357,138.357,0.0
2022-11-06 04:30,138.357,138.357,138.357,138.357,0.0
2022-11-06 06:30,138.357,138.357,138.357,138.357,0.0
2022-11-06 08:30,138.357,138.357,138.357,138.357,0.0
2022-11-06 09:30,138.357,138.357,138.357,138.357,0.0
2022-11-06 11:30,138.357,138.357,138.357,138.357,0.0
2022-11-06 13:30,138.357,138.357,138.357,138.357,0.0
2022-11-06 15:30,138.357,138.357,138.357,138.357,0.0
2022-11-06 17:30,138.357,138.357,138.357,138.357,0.0
2022-11-06 19:30,138.357,138.357,138.357,138.357,0.0
2022-11-06 21:30,138.357,138.357,138.357,138.357,0.0
2022-11-06 23:30,138.357,138.357,138.357,138.357,0.0
2022-11-07 01:30,138.357,138.357,138.357,138.357,0.0
2022-11-07 03:30,138.357,138.357,138.357,138.357,0.0
2022-11-07 05:30,138.357,138.357,138.357,138.357,0.0
2022-11-07 07:30,138.357,138.357,138.357,138.357,0.0
2022-11-07 09:30,138.357,138.357,138.357,138.357,0.0
2022-11-07 11:30,138.357,138.357,138.357,138.357,0.0
2022-11-07 13:30,138.357,138.357,138.357,138.357,0.0
2022-11-07 15:30,138.357,138.357,138.357,138.357,0.0
2022-11-07 17:30,137.107,138.156,135.666,136.987,393.372
2022-11-07 19:30,136.987,137.806,136.236,137.296,339.036
2022-11-07 21:30,137.287,138.827,136.836,138.157,242.712
2022-11-07 23:30,138.166,139.137,137.706,138.897,150.72
2022-11-08 01:30,138.897,138.897,138.897,138.897,0.0
2022-11-08 03:30,138.897,138.897,138.897,138.897,0.0
2022-11-08 05:30,138.897,138.897,138.897,138.897,0.0
2022-11-08 07:30,138.897,138.897,138.897,138.897,0.0
2022-11-08 09:30,138.897,138.897,138.897,138.897,0.0
2022-11-08 11:30,138.897,138.897,138.897,138.897,0.0
2022-11-08 13:30,138.897,138.897,138.897,138.897,0.0
2022-11-08 15:30,138.897,138.897,138.897,138.897,0.0
2022-11-08 17:30,140.327,140.327,138.036,139.487,293.41200000000003
2022-11-08 19:30,139.487,141.307,139.196,141.097,231.888
2022-11-08 21:30,141.107,141.416,137.476,138.606,356.832
2022-11-08 23:30,138.607,140.627,138.536,139.496,183.468
2022-11-09 01:30,139.496,139.496,139.496,139.496,0.0
2022-11-09 03:30,139.496,139.496,139.496,139.496,0.0
2022-11-09 05:30,139.496,139.496,139.496,139.496,0.0
2022-11-09 07:30,139.496,139.496,139.496,139.496,0.0
2022-11-09 09:30,139.496,139.496,139.496,139.496,0.0
2022-11-09 11:30,139.496,139.496,139.496,139.496,0.0
2022-11-09 13:30,139.496,139.496,139.496,139.496,0.0
2022-11-09 15:30,139.496,139.496,139.496,139.496,0.0
2022-11-09 17:30,138.417,138.427,136.136,136.497,362.472
2022-11-09 19:30,136.506,137.387,136.117,136.347,305.808
2022-11-09 21:30,136.337,136.557,134.696,134.767,305.16
2022-11-09 23:30,134.767,135.457,134.576,134.837,167.22
2022-11-10 01:30,134.837,134.837,134.837,134.837,0.0
2022-11-10 03:30,134.837,134.837,134.837,134.837,0.0
2022-11-10 05:30,134.837,134.837,134.837,134.837,0.0
2022-11-10 07:30,134.837,134.837,134.837,134.837,0.0
2022-11-10 09:30,134.837,134.837,134.837,134.837,0.0
2022-11-10 11:30,134.837,134.837,134.837,134.837,0.0
2022-11-10 13:30,134.837,134.837,134.837,134.837,0.0
2022-11-10 15:30,134.837,134.837,134.837,134.837,0.0
2022-11-10 17:30,141.276,143.666,140.367,143.196,440.976
2022-11-10 19:30,143.206,143.627,142.146,142.826,334.692
2022-11-10 21:30,142.827,144.606,142.827,144.527,256.764
2022-11-10 23:30,144.526,146.807,144.407,146.676,158.916
2022-11-11 01:30,146.676,146.676,146.676,146.676,0.0
2022-11-11 03:30,146.676,146.676,146.676,146.676,0.0
2022-11-11 05:30,146.676,146.676,146.676,146.676,0.0
2022-11-11 07:30,146.676,146.676,146.676,146.676,0.0
2022-11-11 09:30,146.676,146.676,146.676,146.676,0.0
2022-11-11 11:30,146.676,146.676,146.676,146.676,0.0
2022-11-11 13:30,146.676,146.676,146.676,146.676,0.0
2022-11-11 15:30,146.676,146.676,146.676,146.676,0.0
2022-11-11 17:30,145.806,148.557,144.366,148.106,414.24
2022-11-11 19:30,148.107,148.727,146.416,148.246,351.072
2022-11-11 21:30,148.237,149.987,148.216,149.966,245.364
2022-11-11 23:30,149.966,149.987,148.757,149.626,161.256
2022-11-12 01:30,149.626,149.626,149.626,149.626,0.0
2022-11-12 03:30,149.626,149.626,149.626,149.626,0.0
2022-11-12 05:30,149.626,149.626,149.626,149.626,0.0
2022-11-12 07:30,149.626,149.626,149.626,149.626,0.0
2022-11-12 09:30,149.626,149.626,149.626,149.626,0.0
2022-11-12 11:30,149.626,149.626,149.626,149.626,0.0
2022-11-12 13:30,149.626,149.626,149.626,149.626,0.0
2022-11-12 15:30,149.626,149.626,149.626,149.626,0.0
2022-11-12 17:30,149.626,149.626,149.626,149.626,0.0
2022-11-12 19:30,149.626,149.626,149.626,149.626,0.0
2022-11-12 21:30,149.626,149.626,149.626,149.626,0.0
2022-11-12 23:30,149.626,149.626,149.626,149.626,0.0
2022-11-13 01:30,149.626,149.626,149.626,149.626,0.0
2022-11-13 03:30,149.626,149.626,149.626,149.626,0.0
2022-11-13 05:30,149.626,149.626,149.626,149.626,0.0
2022-11-13 07:30,149.626,149.626,149.626,149.626,0.0
2022-11-13 09:30,149.626,149.626,149.626,149.626,0.0
2022-11-13 11:30,149.626,149.626,149.626,149.626,0.0
2022-11-13 13:30,149.626,149.626,149.626,149.626,0.0
2022-11-13 15:30,149.626,149.626,149.626,149.626,0.0
2022-11-13 17:30,149.626,149.626,149.626,149.626,0.0
2022-11-13 19:30,149.626,149.626,149.626,149.626,0.0
2022-11-13 21:30,149.626,149.626,149.626,149.626,0.0
2022-11-13 23:30,149.626,149.626,149.626,149.626,0.0
2022-11-14 01:30,149.626,149.626,149.626,149.626,0.0
2022-11-14 03:30,149.626,149.626,149.626,149.626,0.0
2022-11-14 05:30,149.626,149.626,149.626,149.626,0.0
2022-11-14 07:30,149.626,149.626,149.626,149.626,0.0
2022-11-14 09:30,149.626,149.626,149.626,149.626,0.0
2022-11-14 11:30,149.626,149.626,149.626,149.626,0.0
2022-11-14 13:30,149.626,149.626,149.626,149.626,0.0
2022-11-14 15:30,149.626,149.626,149.626,149.626,0.0
2022-11-14 17:30,149.006,149.446,147.416,148.227,369.576
2022-11-14 19:30,148.227,149.257,147.527,148.826,351.948
2022-11-14 21:30,148.837,150.266,148.696,149.526,248.376
2022-11-14 23:30,149.537,150.147,148.066,148.316,182.676
2022-11-15 01:30,148.316,148.316,148.316,148.316,0.0
2022-11-15 03:30,148.316,148.316,148.316,148.316,0.0
2022-11-15 05:30,148.316,148.316,148.316,148.316,0.0
2022-11-15 07:30,148.316,148.316,148.316,148.316,0.0
2022-11-15 09:30,148.316,148.316,148.316,148.316,0.0
2022-11-15 11:30,148.316,148.316,148.316,148.316,0.0
2022-11-15 13:30,148.316,148.316,148.316,148.316,0.0
2022-11-15 15:30,148.316,148.316,148.316,148.316,0.0
2022-11-15 17:30,152.157,153.566,151.666,152.477,393.744
2022-11-15 19:30,152.477,153.017,151.196,151.406,363.156
2022-11-15 21:30,151.427,151.677,148.546,150.466,560.808
2022-11-15 23:30,150.476,150.876,149.626,150.027,208.548
2022-11-16 01:30,150.027,150.027,150.027,150.027,0.0
2022-11-16 03:30,150.027,150.027,150.027,150.027,0.0
2022-11-16 05:30,150.027,150.027,150.027,150.027,0.0
2022-11-16 07:30,150.027,150.027,150.027,150.027,0.0
2022-11-16 09:30,150.027,150.027,150.027,150.027,0.0
2022-11-16 11:30,150.027,150.027,150.027,150.027,0.0
2022-11-16 13:30,150.027,150.027,150.027,150.027,0.0
2022-11-16 15:30,150.027,150.027,150.027,150.027,0.0
2022-11-16 17:30,148.897,149.847,147.277,147.727,338.076
2022-11-16 19:30,147.726,149.437,147.656,148.717,292.932
2022-11-16 21:30,148.716,149.297,148.276,149.027,239.844
2022-11-16 23:30,149.027,149.237,148.336,148.777,151.764
2022-11-17 01:30,148.777,148.777,148.777,148.777,0.0
2022-11-17 03:30,148.777,148.777,148.777,148.777,0.0
2022-11-17 05:30,148.777,148.777,148.777,148.777,0.0
2022-11-17 07:30,148.777,148.777,148.777,148.777,0.0
2022-11-17 09:30,148.777,148.777,148.777,148.777,0.0
2022-11-17 11:30,148.777,148.777,148.777,148.777,0.0
2022-11-17 13:30,148.777,148.777,148.777,148.777,0.0
2022-11-17 15:30,148.777,148.777,148.777,148.777,0.0
2022-11-17 17:30,146.396,148.797,146.196,148.116,319.644
2022-11-17 19:30,148.127,151.337,148.086,151.137,311.688
2022-11-17 21:30,151.137,151.467,149.506,150.196,279.804
2022-11-17 23:30,150.196,150.826,149.506,150.717,190.656
2022-11-18 01:30,150.717,150.717,150.717,150.717,0.0
2022-11-18 03:30,150.717,150.717,150.717,150.717,0.0
2022-11-18 05:30,150.717,150.717,150.717,150.717,0.0
2022-11-18 07:30,150.717,150.717,150.717,150.717,0.0
2022-11-18 09:30,150.717,150.717,150.717,150.717,0.0
2022-11-18 11:30,150.717,150.717,150.717,150.717,0.0
2022-11-18 13:30,150.717,150.717,150.717,150.717,0.0
2022-11-18 15:30,150.717,150.717,150.717,150.717,0.0
2022-11-18 17:30,152.317,152.367,149.936,150.967,353.976
2022-11-18 19:30,150.977,151.967,150.347,150.636,346.644
2022-11-18 21:30,150.647,151.287,150.516,151.207,251.88
2022-11-18 23:30,151.196,151.897,150.766,151.236,165.504
2022-11-19 01:30,151.236,151.236,151.236,151.236,0.0
2022-11-19 03:30,151.236,151.236,151.236,151.236,0.0
2022-11-19 05:30,151.236,151.236,151.236,151.236,0.0
2022-11-19 07:30,151.236,151.236,151.236,151.236,0.0
2022-11-19 09:30,151.236,151.236,151.236,151.236,0.0
2022-11-19 11:30,151.236,151.236,151.236,151.236,0.0
2022-11-19 13:30,151.236,151.236,151.236,151.236,0.0
2022-11-19 15:30,151.236,151.236,151.236,151.236,0.0
2022-11-19 17:30,151.236,151.236,151.236,151.236,0.0
2022-11-19 19:30,151.236,151.236,151.236,151.236,0.0
2022-11-19 21:30,151.236,151.236,151.236,151.236,0.0
2022-11-19 23:30,151.236,151.236,151.236,151.236,0.0
2022-11-20 01:30,151.236,151.236,151.236,151.236,0.0
2022-11-20 03:30,151.236,151.236,151.236,151.236,0.0
2022-11-20 05:30,151.236,151.236,151.236,151.236,0.0
2022-11-20 07:30,151.236,151.236,151.236,151.236,0.0
2022-11-20 09:30,151.236,151.236,151.236,151.236,0.0
2022-11-20 11:30,151.236,151.236,151.236,151.236,0.0
2022-11-20 13:30,151.236,151.236,151.236,151.236,0.0
2022-11-20 15:30,151.236,151.236,151.236,151.236,0.0
2022-11-20 17:30,151.236,151.236,151.236,151.236,0.0
2022-11-20 19:30,151.236,151.236,151.236,151.236,0.0
2022-11-20 21:30,151.236,151.236,151.236,151.236,0.0
2022-11-20 23:30,151.236,151.236,151.236,151.236,0.0
2022-11-21 01:30,151.236,151.236,151.236,151.236,0.0
2022-11-21 03:30,151.236,151.236,151.236,151.236,0.0
2022-11-21 05:30,151.236,151.236,151.236,151.236,0.0
2022-11-21 07:30,151.236,151.236,151.236,151.236,0.0
2022-11-21 09:30,151.236,151.236,151.236,151.236,0.0
2022-11-21 11:30,151.236,151.236,151.236,151.236,0.0
2022-11-21 13:30,151.236,151.236,151.236,151.236,0.0
2022-11-21 15:30,151.236,151.236,151.236,151.236,0.0
2022-11-21 17:30,150.167,150.236,147.777,148.057,301.74
2022-11-21 19:30,148.046,148.726,147.696,147.967,291.22799999999995
2022-11-21 21:30,147.946,149.017,147.897,148.386,229.116
2022-11-21 23:30,148.387,148.587,147.876,148.027,137.808
2022-11-22 01:30,148.027,148.027,148.027,148.027,0.0
2022-11-22 03:30,148.027,148.027,148.027,148.027,0.0
2022-11-22 05:30,148.027,148.027,148.027,148.027,0.0
2022-11-22 07:30,148.027,148.027,148.027,148.027,0.0
2022-11-22 09:30,148.027,148.027,148.027,148.027,0.0
2022-11-22 11:30,148.027,148.027,148.027,148.027,0.0
2022-11-22 13:30,148.027,148.027,148.027,148.027,0.0
2022-11-22 15:30,148.027,148.027,148.027,148.027,0.0
